,title,source,link,date
0,"Voltamp Transformers Limited's (NSE:VOLTAMP): Co-Chief Executive Officer Kunjalbhai Patel is the most bullish insider, and their stock value gained 11% last week",Simply Wall St,news.google.com/articles/CBMilgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXZvbHRhbXAvdm9sdGFtcC10cmFuc2Zvcm1lcnMtc2hhcmVzL25ld3Mvdm9sdGFtcC10cmFuc2Zvcm1lcnMtbGltaXRlZHMtbnNldm9sdGFtcC1jby1jaGllZi1leGVjdXRpdmXSAZoBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS12b2x0YW1wL3ZvbHRhbXAtdHJhbnNmb3JtZXJzLXNoYXJlcy9uZXdzL3ZvbHRhbXAtdHJhbnNmb3JtZXJzLWxpbWl0ZWRzLW5zZXZvbHRhbXAtY28tY2hpZWYtZXhlY3V0aXZlL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Stock market update: Power stocks mixed as market rises,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjk4NTYyNi5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLW1peGVkLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTg1NjI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,Top 10 Best Multimeter For Electronics Reviews & Comparison,FactsChronicle,news.google.com/articles/CBMiRWh0dHBzOi8vZmFjdHNjaHJvbmljbGUuY29tL2Jlc3QtbXVsdGltZXRlci1mb3ItZWxlY3Ryb25pY3MtNTE5NDguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,"Transformer in Utilities 2.0 Research Report 2023: Key Innovation Areas in Power & Utilities - Breakdown by Emerging, Accelerating, and Maturing Status",Yahoo Finance,news.google.com/articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90cmFuc2Zvcm1lci11dGlsaXRpZXMtMi0wLXJlc2VhcmNoLTA4NTMwMDEyMy5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdHJhbnNmb3JtZXItdXRpbGl0aWVzLTItMC1yZXNlYXJjaC0wODUzMDAxMjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
44,The Report provides complete market analysis of Electric Furnace ...,Digital Journal,news.google.com/articles/CBMi7AFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcmltZS1wci13aXJlL3RoZS1yZXBvcnQtcHJvdmlkZXMtY29tcGxldGUtbWFya2V0LWFuYWx5c2lzLW9mLWVsZWN0cmljLWZ1cm5hY2UtdHJhbnNmb3JtZXItbWFya2V0LWFuZC1yZXBvcnRzLXJlbGF0ZWQtdG8tdGhpcy1tYXJrZXQtbWFya2V0LXNpemUtd2l0aC1hLWNhZ3ItNS01LWZvcmVjYXN0ZWQtZm9yLXBlcmlvZC1mcm9tLTIwMjMtMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
41,"After more than 50 years, New Madrid ends electrical purchasing ...",Daily Dunklin Democrat,news.google.com/articles/CBMiKmh0dHBzOi8vd3d3LmRkZG5ld3MuY29tL3N0b3J5LzMwMDYzNDYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
20,"IRFC, Oil India, SBFC Finance, Bank of Maharashtra among 97 stocks that hit 52-week highs; 21 touch 52-week lows",The Financial Express,news.google.com/articles/CBMinQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaXJmYy1vaWwtaW5kaWEtc2JmYy1maW5hbmNlLWJhbmstb2YtbWFoYXJhc2h0cmEtYW1vbmctOTctc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMjEtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTE5MzIv0gGiAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9pcmZjLW9pbC1pbmRpYS1zYmZjLWZpbmFuY2UtYmFuay1vZi1tYWhhcmFzaHRyYS1hbW9uZy05Ny1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0yMS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxMTkzMi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
10,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNzEyODA0LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjcxMjgwNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
21,"ICRA, ONGC, Oil India, Bank of Maharashtra among 78 stocks that hit 52-week highs; 29 touch 52-week lows",The Financial Express,news.google.com/articles/CBMilQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWNyYS1vbmdjLW9pbC1pbmRpYS1iYW5rLW9mLW1haGFyYXNodHJhLWFtb25nLTc4LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTI5LXRvdWNoLTUyLXdlZWstbG93cy8zMjEwMDcwL9IBmgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaWNyYS1vbmdjLW9pbC1pbmRpYS1iYW5rLW9mLW1haGFyYXNodHJhLWFtb25nLTc4LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTI5LXRvdWNoLTUyLXdlZWstbG93cy8zMjEwMDcwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
30,Dry Type Distribution Transformer Market: Meeting Rising Energy ...,InvestorsObserver,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3FtLXByLzQ2MTUxODEzODk4NTkyMDLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
