,title,source,link,date
2,"Dividend stocks: Dabur, Indian Oil, IRFC, 16 other shares to trade ex-dividend today | Mint",Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1kYWJ1ci1pbmRpYW4tb2lsLWlyZmMtMTYtb3RoZXItc2hhcmVzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLXRvZGF5LTExNjk5NTQ3NzA4MDI1Lmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtZGFidXItaW5kaWFuLW9pbC1pcmZjLTE2LW90aGVyLXNoYXJlcy10by10cmFkZS1leC1kaXZpZGVuZC10b2RheS9hbXAtMTE2OTk1NDc3MDgwMjUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
3,"Market Highlights Bank, Finance lift Sensex, Nifty to green; Hero Moto, M&M shed | Mint",Mint,news.google.com/articles/CBMitgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLWxpYy1vbmdjLWNvYWwtaW5kaWEtaGFsLWVpY2hlci1tb3RvcnMtc2FpbC1nbGVubWFyay1lc2FmLXNmYi1pcG8tMTE2OTk1NzU5Mzk5OTEuaHRtbNIBugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLWxpYy1vbmdjLWNvYWwtaW5kaWEtaGFsLWVpY2hlci1tb3RvcnMtc2FpbC1nbGVubWFyay1lc2FmLXNmYi1pcG8vYW1wLTExNjk5NTc1OTM5OTkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
11,Genotoxicity and oxidative stress induction by calcium hydroxide ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00NjUyMi0w0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
14,The Role of Vitamins A and E Level in Chronic Suppurative Otitis ...,Dove Medical Press,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3RoZS1yb2xlLW9mLXZpdGFtaW5zLWEtYW5kLWUtbGV2ZWwtaW4tY2hyb25pYy1zdXBwdXJhdGl2ZS1vdGl0aXMtbWVkaWEtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUpNREjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
18,Predictors of Success of Inpatient Pulmonary Rehabilitation Program ...,Dove Medical Press,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3ByZWRpY3RvcnMtb2Ytc3VjY2Vzcy1vZi1pbnBhdGllbnQtcHVsbW9uYXJ5LXJlaGFiaWxpdGF0aW9uLXByb2dyYW0taW4tcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUNPUETSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
19,The Biological Basis of Metastatic Prostate Cancer – The Unmet ...,UroToday,news.google.com/articles/CBMiiQJodHRwczovL3d3dy51cm90b2RheS5jb20vdmlkZW8tbGVjdHVyZXMvbmV3LXBhdGh3YXlzLWZvci10cmVhdGluZy1tZXRhc3RhdGljLWNhc3RyYXRpb24tcmVzaXN0YW50LXByb3N0YXRlLWNhbmNlci1tY3JwYy92aWRlby8zNjU4LXRoZS1iaW9sb2dpY2FsLWJhc2lzLW9mLW1ldGFzdGF0aWMtcHJvc3RhdGUtY2FuY2VyLXRoZS11bm1ldC1tZWRpY2FsLW5lZWQtZm9yLW5ldy10YXJnZXRzLWFuZC1ub3ZlbC10cmVhdG1lbnQtcGF0aHdheXMtZGFuLWdlb3JnZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
0,2 Small Cap Multibagger Stocks To Undergo Stock Split Next Week ...,Goodreturns,news.google.com/articles/CBMihAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzLzItc21hbGwtY2FwLW11bHRpYmFnZ2VyLXN0b2Nrcy10by11bmRlcmdvLXN0b2NrLXNwbGl0LW5leHQtd2Vlay1tLWstcHJvdGVpbnMtbHRkLWF2YW5jZS0xMzEwNDcxLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
4,"Q2 results, FII activity, global cues to guide market direction this week",Mint,news.google.com/articles/CBMirgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3dlZWstYWhlYWQtcTItcmVzdWx0cy1maWktYWN0aXZpdHktdXMtbWFya2V0LXBlcmZvcm1hbmNlLWdsb2JhbC1jdWVzLWFtb25nLWtleS1tYXJrZXQtdHJpZ2dlcnMtdGhpcy13ZWVrLTExNjk5MTE3NzIxNDIyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
5,HP Adhesives Ltd To Undergo Stock Split Next Week: Check Record ...,Goodreturns,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL2hwLWFkaGVzaXZlcy1sdGQtdG8tdW5kZXJnby1zdG9jay1zcGxpdC1uZXh0LXdlZWstY2hlY2stcmVjb3JkLWRhdGUtYW5kLWltcG9ydGFudC1kZXRhaWxzLWhlcmUtMTMxMDQ4My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
17,Extreme pubic hair removal as a potential risk factor for recurrent ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00NjQ4MS020gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
