,title,source,link,date
22,Skift India Report: Akasa Air to Fly to South Asian and Middle East Countries,Skift Travel News,news.google.com/articles/CBMiamh0dHBzOi8vc2tpZnQuY29tLzIwMjMvMDgvMjMvc2tpZnQtaW5kaWEtcmVwb3J0LWFrYXNhLWFpci10by1mbHktdG8tc291dGgtYXNpYW4tYW5kLW1pZGRsZS1lYXN0LWNvdW50cmllcy_SAW5odHRwczovL3NraWZ0LmNvbS8yMDIzLzA4LzIzL3NraWZ0LWluZGlhLXJlcG9ydC1ha2FzYS1haXItdG8tZmx5LXRvLXNvdXRoLWFzaWFuLWFuZC1taWRkbGUtZWFzdC1jb3VudHJpZXMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
98,G20 Summit: Foreign guests to stay at this hotel in Mewat,IndiaTimes,news.google.com/articles/CBMiemh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvZ3VyZ2Fvbi9nMjAtc3VtbWl0LWZvcmVpZ24tZ3Vlc3RzLXRvLXN0YXktYXQtdGhpcy1ob3RlbC1pbi1tZXdhdC9hcnRpY2xlc2hvdy8xMDI5NzM1NjMuY21z0gF-aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9ndXJnYW9uL2cyMC1zdW1taXQtZm9yZWlnbi1ndWVzdHMtdG8tc3RheS1hdC10aGlzLWhvdGVsLWluLW1ld2F0L2FtcF9hcnRpY2xlc2hvdy8xMDI5NzM1NjMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,Parliamentary Committee on Welfare of Scheduled Castes and ...,Andaman Sheekha,news.google.com/articles/CBMiJWh0dHA6Ly93d3cuYW5kYW1hbnNoZWVraGEuY29tLzExODgyNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Lemon Tree Hotels stock hits new record high on signing a license agreement for two properties,MintGenie,news.google.com/articles/CBMimgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2xlbW9uLXRyZWUtaG90ZWxzLXN0b2NrLWhpdHMtbmV3LXJlY29yZC1oaWdoLW9uLXNpZ25pbmctYS1saWNlbnNlLWFncmVlbWVudC1mb3ItdHdvLXByb3BlcnRpZXMtMTUxNjkyNjc4NDkzNTMw0gGeAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2xlbW9uLXRyZWUtaG90ZWxzLXN0b2NrLWhpdHMtbmV3LXJlY29yZC1oaWdoLW9uLXNpZ25pbmctYS1saWNlbnNlLWFncmVlbWVudC1mb3ItdHdvLXByb3BlcnRpZXMtMTUxNjkyNjc4NDkzNTMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Lemon Tree Hotels expands portfolio with two new properties in Bhubaneswar and Kasauli,Hotelier India,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmhvdGVsaWVyaW5kaWEuY29tL29wZXJhdGlvbnMvbGVtb24tdHJlZS1ob3RlbHMtZXhwYW5kcy1wb3J0Zm9saW8td2l0aC10d28tbmV3LXByb3BlcnRpZXMtaW4tYmh1YmFuZXN3YXItYW5kLWthc2F1bGnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
84,Locarno Film Fest 76 Review - Notes,E-Flux,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmUtZmx1eC5jb20vbm90ZXMvNTU0Nzg2L2xvY2Fybm8taW50ZXJuYXRpb25hbC1maWxtLWZlc3RpdmFsLTc2LXJldmlld9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
57,Skift India Report: Hotel Sector Could Add $1 Trillion to Economy by 2047,Skift Travel News,news.google.com/articles/CBMiZWh0dHBzOi8vc2tpZnQuY29tLzIwMjMvMDgvMjEvc2tpZnQtaW5kaWEtcmVwb3J0LWhvdGVsLXNlY3Rvci1jb3VsZC1hZGQtMS10cmlsbGlvbi10by1lY29ub215LWJ5LTIwNDcv0gFpaHR0cHM6Ly9za2lmdC5jb20vMjAyMy8wOC8yMS9za2lmdC1pbmRpYS1yZXBvcnQtaG90ZWwtc2VjdG9yLWNvdWxkLWFkZC0xLXRyaWxsaW9uLXRvLWVjb25vbXktYnktMjA0Ny9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
56,"Park Hotels to raise ₹1,050 cr in 2nd biggest hotel IPO",Fortune India,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vaW52ZXN0aW5nL3BhcmstaG90ZWxzLXRvLXJhaXNlLTEwNTAtY3ItaW4tMm5kLWJpZ2dlc3QtaG90ZWwtaXBvLzExMzgwNdIBcWh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vYW1wL3N0b3J5L2ludmVzdGluZyUyRnBhcmstaG90ZWxzLXRvLXJhaXNlLTEwNTAtY3ItaW4tMm5kLWJpZ2dlc3QtaG90ZWwtaXBvJTJGMTEzODA1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
34,"Chandan Taparia of Motilal Oswal Recommends 3 Stocks To Buy Today, 22nd Aug",Goodreturns,news.google.com/articles/CBMijgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvY2hhbmRhbi10YXBhcmlhLW9mLW1vdGlsYWwtb3N3YWwtcmVjb21tZW5kcy0zLXN0b2Nrcy10by1idXktdG9kYXktMjJuZC1hdWctMTI5NTU2Ny5odG1s0gGWAWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvcGVyc29uYWwtZmluYW5jZS9pbnZlc3RtZW50L2NoYW5kYW4tdGFwYXJpYS1vZi1tb3RpbGFsLW9zd2FsLXJlY29tbWVuZHMtMy1zdG9ja3MtdG8tYnV5LXRvZGF5LTIybmQtYXVnLTEyOTU1NjcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
27,"From TCS To Adani Enterprises Top 10 Stocks To Watch Today—Tuesday, 22nd August",Goodreturns,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvZnJvbS10Y3MtdG8tYWRhbmktZW50ZXJwcmlzZXMtdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS10dWVzZGF5LTIybmQtYXVndXN0LTEyOTU1NTUuaHRtbNIBgwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3MvZnJvbS10Y3MtdG8tYWRhbmktZW50ZXJwcmlzZXMtdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS10dWVzZGF5LTIybmQtYXVndXN0LTEyOTU1NTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
