,title,source,link,date
13,Is it Time to Consider Spacetech Stocks? | Mint,Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaXMtaXQtdGltZS10by1jb25zaWRlci1zcGFjZXRlY2gtc3RvY2tzLTExNjkyNjg4MTI2MTI1Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2lzLWl0LXRpbWUtdG8tY29uc2lkZXItc3BhY2V0ZWNoLXN0b2Nrcy9hbXAtMTE2OTI2ODgxMjYxMjUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Is It Smart To Buy C. E. Info Systems Limited (NSE:MAPMYINDIA) Before It Goes Ex-Dividend?,Simply Wall St,news.google.com/articles/CBMikQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS1tYXBteWluZGlhL2MtZS1pbmZvLXN5c3RlbXMtc2hhcmVzL25ld3MvaXMtaXQtc21hcnQtdG8tYnV5LWMtZS1pbmZvLXN5c3RlbXMtbGltaXRlZC1uc2VtYXBteWluZGlhLWJl0gGVAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vc29mdHdhcmUvbnNlLW1hcG15aW5kaWEvYy1lLWluZm8tc3lzdGVtcy1zaGFyZXMvbmV3cy9pcy1pdC1zbWFydC10by1idXktYy1lLWluZm8tc3lzdGVtcy1saW1pdGVkLW5zZW1hcG15aW5kaWEtYmUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,"In AI age, India Inc gets young on board as independent directors",IndiaTimes,news.google.com/articles/CBMigQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L211bWJhaS9pbi1haS1hZ2UtaW5kaWEtaW5jLWdldHMteW91bmctb24tYm9hcmQtYXMtaW5kZXBlbmRlbnQtZGlyZWN0b3JzL2FydGljbGVzaG93LzEwMjg4NTQwNy5jbXPSAYUBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9tdW1iYWkvaW4tYWktYWdlLWluZGlhLWluYy1nZXRzLXlvdW5nLW9uLWJvYXJkLWFzLWluZGVwZW5kZW50LWRpcmVjdG9ycy9hbXBfYXJ0aWNsZXNob3cvMTAyODg1NDA3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,Aerospace sector adopting AI in big way: HAL chief,The Economic Times,news.google.com/articles/CBMidGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2RlZmVuY2UvYWVyb3NwYWNlLXNlY3Rvci1hZG9wdGluZy1haS1pbi1iaWctd2F5LWhhbC1jaGllZi9hcnRpY2xlc2hvdy8xMDI4ODAwNTkuY21z0gF4aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvZGVmZW5jZS9hZXJvc3BhY2Utc2VjdG9yLWFkb3B0aW5nLWFpLWluLWJpZy13YXktaGFsLWNoaWVmL2FtcF9hcnRpY2xlc2hvdy8xMDI4ODAwNTkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
9,Kurukshetra administration signs MoU with ‘MapmyIndia’,The Tribune India,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9oYXJ5YW5hL2t1cnVrc2hldHJhLWFkbWluaXN0cmF0aW9uLXNpZ25zLW1vdS13aXRoLW1hcG15aW5kaWEtNTM2MTU30gFjaHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9oYXJ5YW5hL2t1cnVrc2hldHJhLWFkbWluaXN0cmF0aW9uLXNpZ25zLW1vdS13aXRoLW1hcG15aW5kaWEtNTM2MTU3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
8,"MapmyIndia launches Mappls Gadgets for cars, two-wheelers",The Financial Express,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2F1dG8vY2FyLW5ld3MvbWFwbXlpbmRpYS1sYXVuY2hlcy1tYXBwbHMtZ2FkZ2V0cy1mb3ItY2Fycy10d28td2hlZWxlcnMvMzIxNDk5Ny_SAXVodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9hdXRvL2Nhci1uZXdzL21hcG15aW5kaWEtbGF1bmNoZXMtbWFwcGxzLWdhZGdldHMtZm9yLWNhcnMtdHdvLXdoZWVsZXJzLzMyMTQ5OTcvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
53,Here's why Pankaj Tibrewal is bullish on the power sector,The Economic Times,news.google.com/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9oZXJlcy13aHktcGFua2FqLXRpYnJld2FsLWlzLWJ1bGxpc2gtb24tdGhlLXBvd2VyLXNlY3Rvci9hcnRpY2xlc2hvdy8xMDI4MjI0NDMuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L2hlcmVzLXdoeS1wYW5rYWotdGlicmV3YWwtaXMtYnVsbGlzaC1vbi10aGUtcG93ZXItc2VjdG9yL2FtcF9hcnRpY2xlc2hvdy8xMDI4MjI0NDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
33,How new-age startup IPOs performed in Q1 FY24,Entrackr,news.google.com/articles/CBMiS2h0dHBzOi8vZW50cmFja3IuY29tLzIwMjMvMDgvaG93LW5ldy1hZ2Utc3RhcnR1cC1pcG9zLXBlcmZvcm1lZC1pbi1xMS1meTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,"This is going to be India’s decade. Be there, have a plan and remain disciplined: Nilesh Shah, Envision Ca",The Economic Times,news.google.com/articles/CBMitAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy90aGlzLWlzLWdvaW5nLXRvLWJlLWluZGlhcy1kZWNhZGUtYmUtdGhlcmUtaGF2ZS1hLXBsYW4tYW5kLXJlbWFpbi1kaXNjaXBsaW5lZC1uaWxlc2gtc2hhaC1lbnZpc2lvbi1jYXBpdGFsL2FydGljbGVzaG93LzEwMjc5MzMzMy5jbXPSAbgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvdGhpcy1pcy1nb2luZy10by1iZS1pbmRpYXMtZGVjYWRlLWJlLXRoZXJlLWhhdmUtYS1wbGFuLWFuZC1yZW1haW4tZGlzY2lwbGluZWQtbmlsZXNoLXNoYWgtZW52aXNpb24tY2FwaXRhbC9hbXBfYXJ0aWNsZXNob3cvMTAyNzkzMzMzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
20,"Pataa addresses issue of last-mile deliveries, claims significant savings on time and money",The Financial Express,news.google.com/articles/CBMilAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlL3RlY2hub2xvZ3ktcGF0YWEtYWRkcmVzc2VzLWlzc3VlLW9mLWxhc3QtbWlsZS1kZWxpdmVyaWVzLWNsYWltcy1zaWduaWZpY2FudC1zYXZpbmdzLW9uLXRpbWUtYW5kLW1vbmV5LTMyMTQwNTMv0gGZAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmUvdGVjaG5vbG9neS1wYXRhYS1hZGRyZXNzZXMtaXNzdWUtb2YtbGFzdC1taWxlLWRlbGl2ZXJpZXMtY2xhaW1zLXNpZ25pZmljYW50LXNhdmluZ3Mtb24tdGltZS1hbmQtbW9uZXktMzIxNDA1My9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
