,title,source,link,date
16,"China September forex outflows at $75 billion, biggest since 2016 ...",Republic World,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvY2hpbmEtc2VwdGVtYmVyLWZvcmV4LW91dGZsb3dzLWF0LTc1LWJpbGxpb24ubmV3cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
20,BOJ under pressure to raise newly set cap,Republic World,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvYmFuay1vZi1qYXBhbi11bmRlci1wcmVzc3VyZS10by1yYWlzZS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
7,Reliance's Disney takeover could lead OTT market,Republic World,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L3JlbGlhbmNlcy1kaXNuZXktdGFrZW92ZXItY291bGQtcHVzaC1pdC10by10aGUtdG9wLW9mLW90dC1icmlnYWRlLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
8,Tesla Autopilot fatality case to soon reach jury,Republic World,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvY2FsaWZvcm5pYS1qdXJ5LXNldC10by1kZWNpZGUtdGVzbGEtYXV0b3BpbG90LWZhdGFsaXR5LWNhc2UubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
9,Blue Jet Healthcare raises Rs 252 cr ahead of IPO,Republic World,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2FoZWFkLW9mLWlwby1ibHVlLWpldC1oZWFsdGhjYXJlLW1vYmlsaXNlcy1ycy0yNTItY3JvcmUtZnJvbS1hbmNob3ItaW52ZXN0b3JzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
21,"Foxconn undergoing tax audit, land use investigation",Republic World,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvZm94Y29ubi11bmRlcmdvaW5nLXRheC1hdWRpdC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
22,Investors look for safe havens,Republic World,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvaW52ZXN0b3JzLWxvb2stZm9yLXNhZmUtaGF2ZW5zLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
24,Time for central bank digital currencies to prove their worth,Republic World,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvdGltZS1mb3ItY2VudHJhbC1iYW5rLWRpZ2l0YWwtY3VycmVuY2llcy5uZXdzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
26,Ashok Vaswani to become Kotak Mahindra Bank CEO,Republic World,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2FzaG9rLXZhc3dhbmktdG8tYmVjb21lLWtvdGFrLW1haGluZHJhLWJhbmstY2VvLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
17,Disney Gets Record Viewers During India-Pakistan Cricket Match,Yahoo Finance,news.google.com/articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kaXNuZXktZ2V0cy1yZWNvcmQtdmlld2Vycy1kdXJpbmctMTEzNjA4MTQ0Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9kaXNuZXktZ2V0cy1yZWNvcmQtdmlld2Vycy1kdXJpbmctMTEzNjA4MTQ0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-15
