,title,source,link,date
14,Paytm launches free cancellation for international flight tickets ...,Tourism Breaking News,news.google.com/articles/CBMiYmh0dHBzOi8vdG91cmlzbWJyZWFraW5nbmV3cy5jb20vcGF5dG0tbGF1bmNoZXMtZnJlZS1jYW5jZWxsYXRpb24tZm9yLWludGVybmF0aW9uYWwtZmxpZ2h0LXRpY2tldHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,One97 Communications Limited's (NSE:PAYTM) Shift From Loss To Profit,Simply Wall St,news.google.com/articles/CBMingFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLXBheXRtL29uZTk3LWNvbW11bmljYXRpb25zLXNoYXJlcy9uZXdzL29uZTk3LWNvbW11bmljYXRpb25zLWxpbWl0ZWRzLW5zZXBheXRtLXNoaWZ0LWZyb20tbG9zcy10by1wctIBogFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLXBheXRtL29uZTk3LWNvbW11bmljYXRpb25zLXNoYXJlcy9uZXdzL29uZTk3LWNvbW11bmljYXRpb25zLWxpbWl0ZWRzLW5zZXBheXRtLXNoaWZ0LWZyb20tbG9zcy10by1wci9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,"Traders Diary: Buy, sell or hold strategy on SBI Card, Paytm, Sun Pharma, Bajaj Auto, over a dozen other st...",Zee Business,news.google.com/articles/CBMioQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MNIBpQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1jYXJkLXBheXRtLXN1bi1waGFybWEtYmFqYWotYXV0by1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI1MDM1MC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Tata Chemicals, Paytm among 9 stocks cross 50-day SMA",The Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3RhdGEtY2hlbWljYWxzLXBheXRtLWFtb25nLTktc3RvY2tzLWNyb3NzLTUwLWRheS1zbWEvYXJ0aWNsZXNob3cvMTAyOTgwNzEzLmNtc9IBggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90YXRhLWNoZW1pY2Fscy1wYXl0bS1hbW9uZy05LXN0b2Nrcy1jcm9zcy01MC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDI5ODA3MTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,Vikash Jalan New Chair of IAMAI's TravelTech Committee,MediaNews4U,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS92aWthc2gtamFsYW4tbmV3LWNoYWlyLW9mLWlhbWFpcy10cmF2ZWx0ZWNoLWNvbW1pdHRlZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,"Chandrayaan 3 landing: Spacetech startups, investors cheer India’s moon touchdown",The Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvc3BhY2V0ZWNoLXN0YXJ0dXBzLWludmVzdG9ycy1jaGVlci1pbmRpYXMtbW9vbi10b3VjaGRvd24vYXJ0aWNsZXNob3cvMTAyOTkxMDM5LmNtc9IBggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC90ZWNobm9sb2d5L3NwYWNldGVjaC1zdGFydHVwcy1pbnZlc3RvcnMtY2hlZXItaW5kaWFzLW1vb24tdG91Y2hkb3duL2FtcF9hcnRpY2xlc2hvdy8xMDI5OTEwMzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,HDFC Bank's branch opening spree leaves Zerodha's Nithin Kamath thinking. Here's why,The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9oZGZjLWJhbmtzLWJyYW5jaC1vcGVuaW5nLXNwcmVlLWxlYXZlcy16ZXJvZGhhcy1uaXRoaW4ta2FtYXRoLXRoaW5raW5nLWhlcmVzLXdoeS9hcnRpY2xlc2hvdy8xMDI5ODk1MDQuY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2hkZmMtYmFua3MtYnJhbmNoLW9wZW5pbmctc3ByZWUtbGVhdmVzLXplcm9kaGFzLW5pdGhpbi1rYW1hdGgtdGhpbmtpbmctaGVyZXMtd2h5L2FtcF9hcnRpY2xlc2hvdy8xMDI5ODk1MDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,Here is how to link your SBI RuPay credit card to UPI in 5 simple steps,Business Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3BlcnNvbmFsLWZpbmFuY2UvbmV3cy9zdG9yeS9oZXJlLWlzLWhvdy10by1saW5rLXlvdXItc2JpLXJ1cGF5LWNyZWRpdC1jYXJkLXRvLXVwaS1pbi01LXNpbXBsZS1zdGVwcy0zOTUyMjktMjAyMy0wOC0yM9IBlgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9wZXJzb25hbC1maW5hbmNlL25ld3Mvc3RvcnkvaGVyZS1pcy1ob3ctdG8tbGluay15b3VyLXNiaS1ydXBheS1jcmVkaXQtY2FyZC10by11cGktaW4tNS1zaW1wbGUtc3RlcHMtMzk1MjI5LTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"Big Movers on D-Street: What should investors do with Paytm, Network 18 and Sun TV?",The Economic Times,news.google.com/articles/CBMimgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLXBheXRtLW5ldHdvcmstMTgtYW5kLXN1bi10di9hcnRpY2xlc2hvdy8xMDI5NjIyNDQuY21z0gGeAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JpZy1tb3ZlcnMtb24tZC1zdHJlZXQtd2hhdC1zaG91bGQtaW52ZXN0b3JzLWRvLXdpdGgtcGF5dG0tbmV0d29yay0xOC1hbmQtc3VuLXR2L2FtcF9hcnRpY2xlc2hvdy8xMDI5NjIyNDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,"Zomato, Paytm, Nykaa, other new-age internet stocks see FPIs raise stake in past year | Mint",Mint,news.google.com/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3Mvem9tYXRvLXBheXRtLW55a2FhLW90aGVyLW5ldy1hZ2UtaW50ZXJuZXQtc3RvY2tzLXNlZS1mcGlzLXJhaXNlLXN0YWtlLWluLXBhc3QteWVhci0xMTY5Mjc3MDI5NTYxNi5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy96b21hdG8tcGF5dG0tbnlrYWEtb3RoZXItbmV3LWFnZS1pbnRlcm5ldC1zdG9ja3Mtc2VlLWZwaXMtcmFpc2Utc3Rha2UtaW4tcGFzdC15ZWFyL2FtcC0xMTY5Mjc3MDI5NTYxNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
