,title,source,link,date
0,"Stocks to Watch: RIL, GAIL India, Coforge, Shree Renuka, P&G Health | Mint",Mint,news.google.com/articles/CBMihAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1yaWwtZ2FpbC1pbmRpYS1jb2ZvcmdlLXNocmVlLXJlbnVrYS1wLWctaGVhbHRoLTExNjkyODM3MTMzMTczLmh0bWzSAYgBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtcmlsLWdhaWwtaW5kaWEtY29mb3JnZS1zaHJlZS1yZW51a2EtcC1nLWhlYWx0aC9hbXAtMTE2OTI4MzcxMzMxNzMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,90's icons who are lighting up OTT shows with their OG charisma,Adgully,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmFkZ3VsbHkuY29tLzkwLXMtaWNvbnMtd2hvLWFyZS1saWdodGluZy11cC1vdHQtc2hvd3Mtd2l0aC10aGVpci1vZy1jaGFyaXNtYS0xMzU3MTkuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,"Make yourself a millet meal with easy, quick bajra dosa (recipe inside)",The Indian Express,news.google.com/articles/CBMigQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvbGlmZXN0eWxlL2Zvb2Qtd2luZS9tYWtlLXlvdXJzZWxmLWEtbWlsbGV0LW1lYWwtd2l0aC1lYXN5LXF1aWNrLWJhanJhLWRvc2Etd2l0aC1yZWNpcGUtODkwNzE1Ni_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,School gate shut due to N Chennai Tasmac outlet,IndiaTimes,news.google.com/articles/CBMicWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY2hlbm5haS9zY2hvb2wtZ2F0ZS1zaHV0LWR1ZS10by1uLWNoZW5uYWktdGFzbWFjLW91dGxldC9hcnRpY2xlc2hvdy8xMDMwMDEyNzEuY21z0gF1aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9jaGVubmFpL3NjaG9vbC1nYXRlLXNodXQtZHVlLXRvLW4tY2hlbm5haS10YXNtYWMtb3V0bGV0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMDEyNzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMzAyMzA3NC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAzMDIzMDc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Meet Nisha Jagtiani: YOUNG GAME CHANGER! Continuing The Landmark Group Legacy Amidst 5.2 Billion Family Wealth,Times Now,news.google.com/articles/CBMitgFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY29tcGFuaWVzL21lZXQtbmlzaGEtamFndGlhbmkteW91bmctZ2FtZS1jaGFuZ2VyLWNvbnRpbnVpbmctdGhlLWxhbmRtYXJrLWdyb3VwLWxlZ2FjeS1hbWlkc3QtNS0yLWJpbGxpb24tZmFtaWx5LXdlYWx0aC1hcnRpY2xlLTEwMzAxNTkzMtIBugFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY29tcGFuaWVzL21lZXQtbmlzaGEtamFndGlhbmkteW91bmctZ2FtZS1jaGFuZ2VyLWNvbnRpbnVpbmctdGhlLWxhbmRtYXJrLWdyb3VwLWxlZ2FjeS1hbWlkc3QtNS0yLWJpbGxpb24tZmFtaWx5LXdlYWx0aC1hcnRpY2xlLTEwMzAxNTkzMi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
82,"Kaveri Kannada Medium Serial on Star Suvarna Launching on 28th August 07:30 PM, Monday to Saturday",Kannada TV,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lmthbm5hZGF0dnNob3dzLmNvbS9rYXZlcmkta2FubmFkYS1tZWRpdW0tc2VyaWFsLXN1dmFybmEv0gFIaHR0cHM6Ly93d3cua2FubmFkYXR2c2hvd3MuY29tL2thdmVyaS1rYW5uYWRhLW1lZGl1bS1zZXJpYWwtc3V2YXJuYS8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,Section 11D of CETA can be Invoked only if Excise Duty is Collected ...,taxscan.in,news.google.com/articles/CBMiqAFodHRwczovL3d3dy50YXhzY2FuLmluL3NlY3Rpb24tMTFkLW9mLWNldGEtY2FuLWJlLWludm9rZWQtb25seS1pZi1leGNpc2UtZHV0eS1pcy1jb2xsZWN0ZWQtY2VzdGF0LWFsbG93cy1jZW52YXQtY3JlZGl0LW9uLXN1Z2FyLWNlc3MtcGFpZC1vbi1pbXBvcnQtb2YtcmF3LXN1Z2FyLzMxNDU4Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Nagpur: 19-year-old dies by suicide after mother scolds her for spending too much time on mobile,IndiaTimes,news.google.com/articles/CBMimgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25hZ3B1ci9uYWdwdXItMTkteWVhci1vbGQtZW5kcy1saWZlLWFmdGVyLW1vdGhlci1zY29sZHMtaGVyLWZvci1zcGVuZGluZy10b28tbXVjaC10aW1lLW9uLW1vYmlsZS9hcnRpY2xlc2hvdy8xMDI5ODQyNDEuY21z0gGeAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbmFncHVyL25hZ3B1ci0xOS15ZWFyLW9sZC1lbmRzLWxpZmUtYWZ0ZXItbW90aGVyLXNjb2xkcy1oZXItZm9yLXNwZW5kaW5nLXRvby1tdWNoLXRpbWUtb24tbW9iaWxlL2FtcF9hcnRpY2xlc2hvdy8xMDI5ODQyNDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Court orders for the election process of MGN Trust,True Scoop,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRydWVzY29vcG5ld3MuY29tL25ld3NkZXRhaWwvY291cnQtb3JkZXJzLWZvci10aGUtZWxlY3Rpb24tcHJvY2Vzcy1vZi1tZ24tdHJ1c3TSAV9odHRwczovL3d3dy50cnVlc2Nvb3BuZXdzLmNvbS9uZXdzZGV0YWlsc2FtcC9jb3VydC1vcmRlcnMtZm9yLXRoZS1lbGVjdGlvbi1wcm9jZXNzLW9mLW1nbi10cnVzdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
