,title,source,link,date
4,Finally out of the woods? 5 small and midcap pharma stocks with an upside potential of up to 23%,The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9maW5hbGx5LW91dC1vZi10aGUtd29vZHMtNS1zbWFsbC1hbmQtbWlkY2FwLXBoYXJtYS1zdG9ja3Mtd2l0aC1hbi11cHNpZGUtcG90ZW50aWFsLW9mLXVwLXRvLTIzLS9hcnRpY2xlc2hvdy8xMDI5MzQ3MDYuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2ZpbmFsbHktb3V0LW9mLXRoZS13b29kcy01LXNtYWxsLWFuZC1taWRjYXAtcGhhcm1hLXN0b2Nrcy13aXRoLWFuLXVwc2lkZS1wb3RlbnRpYWwtb2YtdXAtdG8tMjMtL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzQ3MDYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
65,Carpal Tunnel Release System Global Market to Showcase Growth ...,India Shorts,news.google.com/articles/CBMigQFodHRwczovL2luZGlhc2hvcnRzLmNvbS9jYXJwYWwtdHVubmVsLXJlbGVhc2Utc3lzdGVtLWdsb2JhbC1tYXJrZXQtdG8tc2hvd2Nhc2UtZ3Jvd3RoLWF0LWEtY2Fnci1vZi01LWJ5LTIwMjgtZGVsdmVpbnNpZ2h0LzE0MDA1Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"PVR Inox, REC among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYXJ0aWNsZXNob3cvMTAyOTA1NjkxLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYW1wX2FydGljbGVzaG93LzEwMjkwNTY5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
47,Pharmaceutical landscape primes for deals of all hues,BusinessLine,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9zcGVjaWFscy9wdWxzZS9waGFybWFjZXV0aWNhbC1sYW5kc2NhcGUtcHJpbWVzLWZvci1kZWFscy1vZi1hbGwtaHVlcy9hcnRpY2xlNjcyMTY0MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
28,"Concord Biotech lists at 21% premium, beats grey market expectations",Business Insider India,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vc3RvY2stbWFya2V0L25ld3MvY29uY29yZC1iaW90ZWNoLWxpc3RzLWF0LTIxLXByZW1pdW0tYmVhdHMtZ3JleS1tYXJrZXQtZXhwZWN0YXRpb25zL2FydGljbGVzaG93LzEwMjgyMDU2Ny5jbXPSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmluL3N0b2NrLW1hcmtldC9uZXdzL2NvbmNvcmQtYmlvdGVjaC1saXN0cy1hdC0yMS1wcmVtaXVtLWJlYXRzLWdyZXktbWFya2V0LWV4cGVjdGF0aW9ucy9hbXBfYXJ0aWNsZXNob3cvMTAyODIwNTY3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,"Lupin, Kalyan Jewellers among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMijQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9sdXBpbi1rYWx5YW4tamV3ZWxsZXJzLWFtb25nLTEwLW92ZXJib3VnaHQtc3RvY2tzLXdpdGgtcnNpLWFib3ZlLTcwL2FydGljbGVzaG93LzEwMjgwNTEyMi5jbXPSAZEBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbHVwaW4ta2FseWFuLWpld2VsbGVycy1hbW9uZy0xMC1vdmVyYm91Z2h0LXN0b2Nrcy13aXRoLXJzaS1hYm92ZS03MC9hbXBfYXJ0aWNsZXNob3cvMTAyODA1MTIyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
32,"Traders Diary: Buy, sell or hold strategy on TCS, SBI, PVR-INOX, Lupin, UBL, over a dozen other stocks toda...",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXRjcy1zYmktcHZyLWlub3gtbHVwaW4tdWJsLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjQ5Mjc40gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24tdGNzLXNiaS1wdnItaW5veC1sdXBpbi11Ymwtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNDkyNzgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,"IRCTC, Bharti Airtel, Bajaj Finance: Stocks to watch out for on Thursday",Zee Business,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyN9IBf2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
50,Stock Market Today: All You Need To Know Going Into Trade On Aug. 17,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTE3LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTctMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,"Auto, pharma stocks offering margin of safety top funds' buy list in July",The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hdXRvLXBoYXJtYS1zdG9ja3Mtb2ZmZXJpbmctbWFyZ2luLW9mLXNhZmV0eS10b3AtZnVuZHMtYnV5LWxpc3QtaW4tanVseS9hcnRpY2xlc2hvdy8xMDI3MDY4NzEuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2F1dG8tcGhhcm1hLXN0b2Nrcy1vZmZlcmluZy1tYXJnaW4tb2Ytc2FmZXR5LXRvcC1mdW5kcy1idXktbGlzdC1pbi1qdWx5L2FtcF9hcnRpY2xlc2hvdy8xMDI3MDY4NzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
