,title,source,link,date
0,Religare Enterprises Share Price Today Live Updates: Religare Enterprises Trades at Rs 226.85 with 0.84%...,Economic Times,news.google.com/articles/CBMimQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsaWdhcmUtZW50ZXJwcmlzZXMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjc3NC5jbXPSAZ0BaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3JlbGlnYXJlLWVudGVycHJpc2VzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyNzc0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,"Tata Power Shows Signs of Recovery, Traders Bullish on Stock",Clayton County Register,news.google.com/articles/CBMihwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2NrLXJhZGFyLXRoaXMtcG93ZXItc3RvY2stc2Vlcy1hLWJyZWFrb3V0LWZyb20tYS1yZXZlcnNhbC1wYXR0ZXJuLXNob3VsZC15b3UtYnV5LzE0MzM1Ni_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Ashish Dhawan gains Rs 32.85 crore in just one month as his mid ...,Dalal Street Investment Journal,news.google.com/articles/CBMijwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL2FzaGlzaC1kaGF3YW4tZ2FpbnMtcnMtMzI4NS1jcm9yZS1pbi1qdXN0LW9uZS1tb250aC1hcy1oaXMtbWlkLWNhcC1ob2xkaW5nLWp1bXBzLW92ZXItMzUtcGVyLWNlbnQtMzI3NTMtMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Stock Radar: This power stock sees a breakout from a reversal pattern; should you buy?,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS92aWRlb3Nob3cvMTAyOTg1NzU4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS9hbXBfdmlkZW9zaG93LzEwMjk4NTc1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,"Stocks that share market analysts recommended on August 23, 2023: Dabur India, Hindalco Industries, GAIL India",Business Today,news.google.com/articles/CBMirAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRoYXQtc2hhcmUtbWFya2V0LWFuYWx5c3RzLXJlY29tbWVuZGVkLW9uLWF1Z3VzdC0yMy0yMDIzLWRhYnVyLWluZGlhLWhpbmRhbGNvLWluZHVzdHJpZXMtZ2FpbC1pbmRpYS01NzU4Mi0yMy0wOC0yMDIz0gGsAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9zdG9ja3MtdGhhdC1zaGFyZS1tYXJrZXQtYW5hbHlzdHMtcmVjb21tZW5kZWQtb24tYXVndXN0LTIzLTIwMjMtZGFidXItaW5kaWEtaGluZGFsY28taW5kdXN0cmllcy1nYWlsLWluZGlhLTU3NTgyLTIzLTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,"Sensex, Nifty rise for 3rd day on buying in banks, firm trends in European indices",Deccan Herald,news.google.com/articles/CBMihgFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2J1c2luZXNzL21hcmtldHMvc2Vuc2V4LW5pZnR5LXJpc2UtZm9yLTNyZC1kYXktb24tYnV5aW5nLWluLWJhbmtzLWZpcm0tdHJlbmRzLWluLWV1cm9wZWFuLWluZGljZXMtMjY1Nzc2MdIBlAFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9idXNpbmVzcyUyRm1hcmtldHMlMkZzZW5zZXgtbmlmdHktcmlzZS1mb3ItM3JkLWRheS1vbi1idXlpbmctaW4tYmFua3MtZmlybS10cmVuZHMtaW4tZXVyb3BlYW4taW5kaWNlcy0yNjU3NzYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,"Stocks to watch on August 23, 2023: TVS Supply Chain, Jio Financial, Marksans Pharma, Manappuram Finance, Glenmark Pharma, others",Business Today,news.google.com/articles/CBMivAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyM9IBvAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,Polycab India Provides Comfort Letter to HDFC Bank for Borrowing ...,Clayton County Register,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcG9seWNhYi1pbmRpYS1jbGVhcnMtd2F5LWZvci1leHRlbmRlZC1ib3Jyb3dpbmctYnktc3Vic2lkaWFyeS1zdG9jay1qdW1wcy0yLzEzNzM2OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Buy Axis Bank, target price Rs 1010 : Religare Broking",The Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9yZWNvcy9idXktYXhpcy1iYW5rLXRhcmdldC1wcmljZS1ycy0xMDEwLXJlbGlnYXJlLWJyb2tpbmcvYXJ0aWNsZXNob3cvMTAyOTI2NDY4LmNtc9IBggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvcmVjb3MvYnV5LWF4aXMtYmFuay10YXJnZXQtcHJpY2UtcnMtMTAxMC1yZWxpZ2FyZS1icm9raW5nL2FtcF9hcnRpY2xlc2hvdy8xMDI5MjY0NjguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Buy Dabur India, target price Rs 604 : Religare Broking",The Economic Times,news.google.com/articles/CBMif2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9yZWNvcy9idXktZGFidXItaW5kaWEtdGFyZ2V0LXByaWNlLXJzLTYwNC1yZWxpZ2FyZS1icm9raW5nL2FydGljbGVzaG93LzEwMjkyNzc3OC5jbXPSAYMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3JlY29zL2J1eS1kYWJ1ci1pbmRpYS10YXJnZXQtcHJpY2UtcnMtNjA0LXJlbGlnYXJlLWJyb2tpbmcvYW1wX2FydGljbGVzaG93LzEwMjkyNzc3OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
