,title,source,link,date
13,Rebecca Runs a Marathon: 10 days from race day,WJMN - UPMatters.com,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnVwbWF0dGVycy5jb20vbmV3cy9sb2NhbC1uZXdzL25vcnRoLWNlbnRyYWwtdXAvcmViZWNjYS1ydW5zLWEtbWFyYXRob24tMTAtZGF5cy1mcm9tLXJhY2UtZGF5L9IBbWh0dHBzOi8vd3d3LnVwbWF0dGVycy5jb20vbmV3cy9sb2NhbC1uZXdzL25vcnRoLWNlbnRyYWwtdXAvcmViZWNjYS1ydW5zLWEtbWFyYXRob24tMTAtZGF5cy1mcm9tLXJhY2UtZGF5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Montrose teen to become youngest-ever blind runner in Sioux Falls ...,Dakota News Now,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmRha290YW5ld3Nub3cuY29tLzIwMjMvMDgvMjQvbW9udHJvc2UtdGVlbi1iZWNvbWUteW91bmdlc3QtZXZlci1ibGluZC1ydW5uZXItc2lvdXgtZmFsbHMtbWFyYXRob24tNWsv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"When teens were trapped in a cable car hundreds of metres above a Pakistan ravine, a marathon rescue began",ABC News,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTA4LTI0L3Bha2lzdGFuLW1hcmF0aG9uLWNhYmxlLWNhci1yZXNjdWUvMTAyNzY5Nzcy0gEoaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMjc2OTc3Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
65,The Impressive ROCE Trend of Marathon Oil: A Promising ...,Clayton County Register,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcmV0dXJucy1vbi1jYXBpdGFsLWFyZS1zaG93aW5nLWVuY291cmFnaW5nLXNpZ25zLWF0LW1hcmF0aG9uLW9pbC1ueXNlbXJvLzE0MzQ5Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,It's always hotter in this Florida Keys city. NBC6 meteorologist breaks down why,NBC 6 South Florida,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm5iY21pYW1pLmNvbS9uZXdzL2xvY2FsL2l0cy1hbHdheXMtaG90dGVyLWluLXRoaXMtZmxvcmlkYS1rZXlzLWNpdHktbmJjNi1tZXRlb3JvbG9naXN0LWJyZWFrcy1kb3duLXdoeS8zMDk3MjA5L9IBgQFodHRwczovL3d3dy5uYmNtaWFtaS5jb20vbmV3cy9sb2NhbC9pdHMtYWx3YXlzLWhvdHRlci1pbi10aGlzLWZsb3JpZGEta2V5cy1jaXR5LW5iYzYtbWV0ZW9yb2xvZ2lzdC1icmVha3MtZG93bi13aHkvMzA5NzIwOS8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Marathon Digital CEO Expresses Optimism For Spot BTC ETF ...,Cryptonews,news.google.com/articles/CBMid2h0dHBzOi8vY3J5cHRvbmV3cy5jb20vbmV3cy9tYXJhdGhvbi1kaWdpdGFsLWNlby1leHByZXNzZXMtb3B0aW1pc20tZm9yLXNwb3QtYnRjLWV0Zi1hcHByb3ZhbC1maXhlcy1vZGRzLWFib3ZlLTUwNTAuaHRt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,Marathon County Library Board discusses book rating system,Wausau Daily Herald,news.google.com/articles/CBMihQFodHRwczovL3d3dy53YXVzYXVkYWlseWhlcmFsZC5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDIzLzA4LzIzL21hcmF0aG9uLWNvdW50eS1saWJyYXJ5LWJvYXJkLWRpc2N1c3Nlcy1ib29rLXJhdGluZy1zeXN0ZW0vNzA2NTM1NTcwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"Foot Locker Stock (NYSE:FL): It's a Marathon, Not a Sprint ...",TipRanks,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRpcHJhbmtzLmNvbS9uZXdzL2FydGljbGUvZm9vdC1sb2NrZXItc3RvY2stbnlzZWZsLWl0cy1hLW1hcmF0aG9uLW5vdC1hLXNwcmludNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Tom’s mega-marathon: Mosaic’s Dilley plans 90km run for Fight ...,Re-Insurance.com,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWluc3VyZXIuY29tL25ld3MvdG9tcy1tZWdhLW1hcmF0aG9uLW1vc2FpY3MtZGlsbGV5LXBsYW5zLTkwa20tcnVuLWZvci1maWdodC1ibGFkZGVyLWNhbmNlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,Wayland resident to walk in Boston Marathon Jimmy Fund Walk ...,WaylandeNews,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LndheWxhbmRlbmV3cy5jb20vMjAyMy8wOC8yMy93YXlsYW5kLXJlc2lkZW50LXRvLXdhbGstaW4tYm9zdG9uLW1hcmF0aG9uLWppbW15LWZ1bmQtd2Fsay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
