,title,source,link,date
0,"Persistent Systems Share Price Live Updates: Persistent Systems Sees 2.53% Increase in Current Price, EM...",Economic Times,news.google.com/articles/CBMikQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcGVyc2lzdGVudC1zeXN0ZW1zLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9saXZlYmxvZy8xMDMwMDIzMjQuY21z0gGVAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9wZXJzaXN0ZW50LXN5c3RlbXMtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDIzMjQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,Finding success through persistence and social media | Quarterdeck ...,American Military News,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5taWxpdGFyeW5ld3MuY29tL25vcmZvbGstbmF2eS1mbGFnc2hpcC9uZXdzL3F1YXJ0ZXJkZWNrL2ZpbmRpbmctc3VjY2Vzcy10aHJvdWdoLXBlcnNpc3RlbmNlLWFuZC1zb2NpYWwtbWVkaWEvYXJ0aWNsZV9kNzFmN2U5OC00MWRlLTExZWUtOTcyMS1mYjhlZDMyYzEzNmQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,"Despite multiple F1 teams approaching him, Alex Albon persistent to stay at Williams till they stop making progress",Sportskeeda,news.google.com/articles/CBMihgFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vZjEvZGVzcGl0ZS1tdWx0aXBsZS1mMS10ZWFtcy1hcHByb2FjaGluZy1oaW0tYWxleC1hbGJvbi1wZXJzaXN0ZW50LXN0YXktd2lsbGlhbXMtdGlsbC1zdG9wLW1ha2luZy1wcm9ncmVzc9IBigFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL2YxL2Rlc3BpdGUtbXVsdGlwbGUtZjEtdGVhbXMtYXBwcm9hY2hpbmctaGltLWFsZXgtYWxib24tcGVyc2lzdGVudC1zdGF5LXdpbGxpYW1zLXRpbGwtc3RvcC1tYWtpbmctcHJvZ3Jlc3M?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,WHO technical lead on COVID-19 warns against persistence of virus ...,Anadolu Agency | English,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFhLmNvbS50ci9lbi9oZWFsdGgvd2hvLXRlY2huaWNhbC1sZWFkLW9uLWNvdmlkLTE5LXdhcm5zLWFnYWluc3QtcGVyc2lzdGVuY2Utb2YtdmlydXMtaW4tbWFueS1jb3VudHJpZXMvMjk3NTMwONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,Council cracks down on parking ticket evaders,Portsmouth City Council,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnBvcnRzbW91dGguZ292LnVrLzIwMjMvMDgvMjQvY291bmNpbC1jcmFja3MtZG93bi1vbi1wYXJraW5nLXRpY2tldC1ldmFkZXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Inquiry into SIM card law implementation sought amid persistent text scams,Philstar.com,news.google.com/articles/CBMigwFodHRwczovL3d3dy5waGlsc3Rhci5jb20vYnVzaW5lc3MvdGVsZWNvbXMvMjAyMy8wOC8yNC8yMjkxMDcxL2lucXVpcnktc2ltLWNhcmQtbGF3LWltcGxlbWVudGF0aW9uLXNvdWdodC1hbWlkLXBlcnNpc3RlbnQtdGV4dC1zY2Ftc9IBiAFodHRwczovL3d3dy5waGlsc3Rhci5jb20vYnVzaW5lc3MvdGVsZWNvbXMvMjAyMy8wOC8yNC8yMjkxMDcxL2lucXVpcnktc2ltLWNhcmQtbGF3LWltcGxlbWVudGF0aW9uLXNvdWdodC1hbWlkLXBlcnNpc3RlbnQtdGV4dC1zY2Ftcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,13 year old Thai student stabs classmate due to persistent bullying ...,Thaiger,news.google.com/articles/CBMicWh0dHBzOi8vdGhldGhhaWdlci5jb20vbmV3cy9uYXRpb25hbC8xMy15ZWFyLW9sZC10aGFpLXN0dWRlbnQtc3RhYnMtY2xhc3NtYXRlLWR1ZS10by1wZXJzaXN0ZW50LWJ1bGx5aW5nLWluLWlzYWFu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
78,"Persistent water leak plagues Outspan Road, South Hills for over a year",Southern Courier,news.google.com/articles/CBMiQ2h0dHBzOi8vc291dGhlcm5jb3VyaWVyLmNvLnphLzI3MTYzNC9uZWdsaWdlbmNlLXNlZXMtbGVhay1jb250aW51ZS_SAUZodHRwczovL3NvdXRoZXJuY291cmllci5jby56YS8yNzE2MzQvbmVnbGlnZW5jZS1zZWVzLWxlYWstY29udGludWUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,Nottingham Forest ‘pressing’ for signing is ‘persistent’ – Player won’t ...,Sport Witness,news.google.com/articles/CBMibWh0dHA6Ly9zcG9ydHdpdG5lc3MuY28udWsvbm90dGluZ2hhbS1mb3Jlc3RzLXByZXNzaW5nLXNpZ25pbmctcGVyc2lzdGVudC1wbGF5ZXItd29udC1jbG9zZS1kb29yLWpvaW4tcGwtc2lkZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Houston Latinos fuel economic growth yet face persistent disparities ...,Houston Chronicle ,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL25ld3MvaG91c3Rvbi10ZXhhcy9hcnRpY2xlL2xhdGluby1ncm93dGgtZGF0YS1kaXNwYXJpdGllcy0xODMyNDQ4Ny5waHDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
