,title,source,link,date
0,Senco clocks highest June qrt revenue,IndiaTimes,news.google.com/articles/CBMiZ2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9zZW5jby1jbG9ja3MtaGlnaGVzdC1qdW5lLXFydC1yZXZlbnVlL2FydGljbGVzaG93LzEwMjk2MTc1MC5jbXPSAWtodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2tvbGthdGEvc2VuY28tY2xvY2tzLWhpZ2hlc3QtanVuZS1xcnQtcmV2ZW51ZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTYxNzUwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,DfE announces an extra 2000 funded SENCo training places,Nursery World,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm51cnNlcnl3b3JsZC5jby51ay9uZXdzL2FydGljbGUvZGZlLWFubm91bmNlcy1hbi1leHRyYS0yLTAwMC1mdW5kZWQtc2VuY28tdHJhaW5pbmctcGxhY2Vz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Over 30 Companies Set to Lift Shareholder Lock-ins,Clayton County Register,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyLzIyNy1jcm9yZS1zaGFyZXMtb2YtMzctY29tcGFuaWVzLXRvLW9wZW4tdXAtZnJvbS1zaGFyZWhvbGRlci1sb2NrLWlucy11bnRpbC1kZWNlbWJlci0zMS8xMzY1OTQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Cordless Brad Nailer Market Size 2023 Study Examines the Growth ...,Digital Journal,news.google.com/articles/CBMi0gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9jb3JkbGVzcy1icmFkLW5haWxlci1tYXJrZXQtc2l6ZS0yMDIzLXN0dWR5LWV4YW1pbmVzLXRoZS1ncm93dGgtb2YtdGhlLWNvcmRsZXNzLWJyYWQtbmFpbGVyLW1hcmtldC1kdXJpbmctdGhlLXBhc3QtZmV3LXllYXJzLWFuZC1pbnRvLXRoZS1mb3Jlc2VlYWJsZS1mdXR1cmXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,More support for children with special educational needs,GOV.UK,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvbW9yZS1zdXBwb3J0LWZvci1jaGlsZHJlbi13aXRoLXNwZWNpYWwtZWR1Y2F0aW9uYWwtbmVlZHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Senco Gold & Diamonds' MD & CEO Suvankar Sen On Q1, Expansion Plan & Challenges From Peers",Business Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2J0LXR2L3ZpZGVvL3NlbmNvLWdvbGQtZGlhbW9uZHMtbWQtY2VvLXN1dmFua2FyLXNlbi1vbi1xMS1leHBhbnNpb24tcGxhbi1jaGFsbGVuZ2VzLWZyb20tcGVlcnMtMzk1MDU2LTIwMjMtMDgtMjLSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvYnQtdHYvdmlkZW8vc2VuY28tZ29sZC1kaWFtb25kcy1tZC1jZW8tc3V2YW5rYXItc2VuLW9uLXExLWV4cGFuc2lvbi1wbGFuLWNoYWxsZW5nZXMtZnJvbS1wZWVycy0zOTUwNTYtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
56,ABP Majha Proudly Unveils 'Majha Sanman Puraskar 2023 ...,MediaNews4U,news.google.com/articles/CBMigAFodHRwczovL3d3dy5tZWRpYW5ld3M0dS5jb20vYWJwLW1hamhhLXByb3VkbHktdW52ZWlscy1tYWpoYS1zYW5tYW4tcHVyYXNrYXItMjAyMy1jZWxlYnJhdGluZy1tYWhhcmFzaHRyYXMtb3V0c3RhbmRpbmctYWNoaWV2ZXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
93,"Senco Gold IPO GMP Today 2023, Price, Review, Lot Size ...",badisoch,news.google.com/articles/CBMiN2h0dHBzOi8vYmFkaXNvY2guaW4vZ29sZC1yYXRlL3NlbmNvLWdvbGQtaXBvLWdtcC10b2RheS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
11,Weekly Tactical Pick: Why this jeweller can add glitter to your portfolio,Moneycontrol,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3dlZWtseS10YWN0aWNhbC1waWNrLXdoeS10aGlzLWpld2VsbGVyLWNhbi1hZGQtZ2xpdHRlci10by15b3VyLXBvcnRmb2xpby0xMTIxMzY0MS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3Mvd2Vla2x5LXRhY3RpY2FsLXBpY2std2h5LXRoaXMtamV3ZWxsZXItY2FuLWFkZC1nbGl0dGVyLXRvLXlvdXItcG9ydGZvbGlvLTExMjEzNjQxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
32,5 stocks listed in July surged up to 106% over their issue price,MintGenie,news.google.com/articles/CBMie2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvNS1zdG9ja3MtbGlzdGVkLWluLWp1bHktc3VyZ2VkLXVwLXRvLTEwNi1vdmVyLXRoZWlyLWlzc3VlLXByaWNlLTE1MTY5MjIwMzY3Mzg4OdIBf2h0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzLzUtc3RvY2tzLWxpc3RlZC1pbi1qdWx5LXN1cmdlZC11cC10by0xMDYtb3Zlci10aGVpci1pc3N1ZS1wcmljZS0xNTE2OTIyMDM2NzM4ODk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
