,title,source,link,date
50,Moody's retains India's 2023 growth forecast at 6.7 pc; domestic demand to support near-term growth,PSU Watch,news.google.com/articles/CBMiQ2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYml6LW1vb2R5LXMtbGQtaW5kaWHSAU1odHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS9iaXotbW9vZHktcy1sZC1pbmRpYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
44,JSW Steel's crude steel output grows 12 pc in October,PSU Watch,news.google.com/articles/CBMiR2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYml6LWpzdy1zdGVlbC1wcm9kdWN0aW9u0gFRaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYml6LWpzdy1zdGVlbC1wcm9kdWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
64,Arunachal minister flags off glacier expedition,PSU Watch,news.google.com/articles/CBMiRGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYXItZ2xhY2llci1leHBlZGl0aW9u0gFOaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYXItZ2xhY2llci1leHBlZGl0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
63,Karnataka HC grants bail to Halashree Swami in BJP ticket case,PSU Watch,news.google.com/articles/CBMiP2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2Uva2EtaGMtc3dhbWktYmFpbNIBSWh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9wcmVzcy1yZWxlYXNlL2thLWhjLXN3YW1pLWJhaWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
62,Ministers will work at ground level to ensure implementation of pollution control measures: Gopal Rai,PSU Watch,news.google.com/articles/CBMiRGh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvZGwtcG9sbHV0aW9uLWxkLXJhaS0y0gFOaHR0cHM6Ly9wc3V3YXRjaC5jb20vYW1wL3N0b3J5L25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvZGwtcG9sbHV0aW9uLWxkLXJhaS0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
61,BSF recovers Maoist dump in Odisha,PSU Watch,news.google.com/articles/CBMiPWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2Uvb2QtbWFvaXN0LWR1bXDSAUdodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS9vZC1tYW9pc3QtZHVtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
60,2+2 to focus on deepening US-India security cooperation: State Department,PSU Watch,news.google.com/articles/CBMiPWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvdXMtaW5kaWEtMi0yLTPSAUdodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS91cy1pbmRpYS0yLTItMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
59,"Adityanath, cabinet ministers pray at Ram Temple in Ayodhya ahead of cabinet meet",PSU Watch,news.google.com/articles/CBMiSWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvdXAtY2FiaW5ldC1tZWV0aW5nLWF5b2RoeWHSAVNodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS91cC1jYWJpbmV0LW1lZXRpbmctYXlvZGh5YQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
58,Gujarat HC rejects Kejriwal's review plea against order setting aside CIC directive to give information about PM Modi's degree,PSU Watch,news.google.com/articles/CBMiSWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvZ2otaGMta2Vqcml3YWwtbW9kaS1kZWdyZWXSAVNodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS9nai1oYy1rZWpyaXdhbC1tb2RpLWRlZ3JlZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
57,"Suspected Naxalites fire, torch machine in Jharkhand coal mine site",PSU Watch,news.google.com/articles/CBMiQmh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvamgtbmF4YWxpdGVzLWF0dGFja9IBTGh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9wcmVzcy1yZWxlYXNlL2poLW5heGFsaXRlcy1hdHRhY2s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
