,title,source,link,date
0,"Multibagger Stock: मार्केट खुलते ही इस मल्टीबैगर स्टॉक ने लगा दी छलांग, जानिए क्यों आई उछाल?",NBT नवभारत टाइम्स (Navbharat Times),news.google.com/articles/CBMiqAFodHRwczovL25hdmJoYXJhdHRpbWVzLmluZGlhdGltZXMuY29tL2J1c2luZXNzL3NoYXJlLW1hcmtldC9zaGFyZS1uZXdzL3RoaXMtbXVsdGliYWdnZXItbWFyYmxlLXN0b2NrLXNvYXJzLW92ZXItNy1hbmQtYnJlYWtzLW91dC1vbi10aGUtY2hhcnRzL2FydGljbGVzaG93LzEwMzk4MTgxNi5jbXPSAawBaHR0cHM6Ly9uYXZiaGFyYXR0aW1lcy5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9zaGFyZS1tYXJrZXQvc2hhcmUtbmV3cy90aGlzLW11bHRpYmFnZ2VyLW1hcmJsZS1zdG9jay1zb2Fycy1vdmVyLTctYW5kLWJyZWFrcy1vdXQtb24tdGhlLWNoYXJ0cy9hbXBfYXJ0aWNsZXNob3cvMTAzOTgxODE2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
1,Pokarna Shares: మూడేళ్లలో రూ.2.60 లక్షల లాభం.. ఇవాళ 7 శాతం జంప్.. కాసులు కురిపించిన స్టాక్ ఇదే!,సమయం తెలుగు (Samayam Telugu),news.google.com/articles/CBMiiAFodHRwczovL3RlbHVndS5zYW1heWFtLmNvbS9idXNpbmVzcy9zaGFyZS1tYXJrZXQvbXVsdGliYWdnZXItbWFyYmxlLXN0b2NrLXBva2FybmEtbGltaXRlZC1zb2Fycy1vdmVyLTctcGVyY2VudC9hcnRpY2xlc2hvdy8xMDM5ODIwNjEuY21z0gGMAWh0dHBzOi8vdGVsdWd1LnNhbWF5YW0uY29tL2J1c2luZXNzL3NoYXJlLW1hcmtldC9tdWx0aWJhZ2dlci1tYXJibGUtc3RvY2stcG9rYXJuYS1saW1pdGVkLXNvYXJzLW92ZXItNy1wZXJjZW50L2FtcF9hcnRpY2xlc2hvdy8xMDM5ODIwNjEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
3,Countertops Market Size and Overview Featuring Key Players and Top Country Data,Benzinga,news.google.com/articles/CBMihQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDkzNDA3Ny9jb3VudGVydG9wcy1tYXJrZXQtc2l6ZS1hbmQtb3ZlcnZpZXctZmVhdHVyaW5nLWtleS1wbGF5ZXJzLWFuZC10b3AtY291bnRyeS1kYXRh0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0OTM0MDc3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
7,"Stock Market Live Updates: Nifty above 19,700; Sensex gains 171 pts; L&T gains, Grasim, BPCL under pressure",BusinessLine,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTI3LXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzM0OTM4Ny5lY2XSAX5odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtbmlmdHktc2Vuc2V4LWxpdmUtdXBkYXRlcy0yNy1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczNDkzODcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
9,Engineered Stone Market Opportunity Potential to Estimated CAGR 5.1% Driving Growth,openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjI3NTQ4L2VuZ2luZWVyZWQtc3RvbmUtbWFya2V0LW9wcG9ydHVuaXR5LXBvdGVudGlhbC10by1lc3RpbWF0ZWTSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjI3NTQ4L2VuZ2luZWVyZWQtc3RvbmUtbWFya2V0LW9wcG9ydHVuaXR5LXBvdGVudGlhbC10by1lc3RpbWF0ZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
6,"Engineered Quartz Surface Market Size forecast 2027| Industry Growth, Outlook, And Trends Analysis Report",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDg5NjQ2OS9lbmdpbmVlcmVkLXF1YXJ0ei1zdXJmYWNlLW1hcmtldC1zaXplLWZvcmVjYXN0LTIwMjctaW5kdXN0cnktZ3Jvd3RoLW91dGxvb2stYW5kLXRyZW5kcy1hbmFseXNpcy1yZXDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ4OTY0Njk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
10,"Countertop Market Size forecast 2027| Industry Growth, Outlook, And Trends Analysis Report",Benzinga,news.google.com/articles/CBMijQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDg0OTMwMC9jb3VudGVydG9wLW1hcmtldC1zaXplLWZvcmVjYXN0LTIwMjctaW5kdXN0cnktZ3Jvd3RoLW91dGxvb2stYW5kLXRyZW5kcy1hbmFseXNpcy1yZXBvcnTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ4NDkzMDA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
17,"Engineered Quartz Surfaces Market Growth Analysis by Size and Share 2023 | Opportunities, Market Dynamics",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDg3NDIyNC9lbmdpbmVlcmVkLXF1YXJ0ei1zdXJmYWNlcy1tYXJrZXQtZ3Jvd3RoLWFuYWx5c2lzLWJ5LXNpemUtYW5kLXNoYXJlLTIwMjMtb3Bwb3J0dW5pdGllcy1tYXJrZXQtZHluYW3SAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ4NzQyMjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
27,Granite Market research Report with Analysis 2023 To 2030 | Report Pages 147,Benzinga,news.google.com/articles/CBMigAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDg3MjUyNy9ncmFuaXRlLW1hcmtldC1yZXNlYXJjaC1yZXBvcnQtd2l0aC1hbmFseXNpcy0yMDIzLXRvLTIwMzAtcmVwb3J0LXBhZ2VzLTE0N9IBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDg3MjUyNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
14,Countertops Market Analysis Report 2023-2030 | CAGR at 5.9 percent,Benzinga,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NzI5Nzk3L2NvdW50ZXJ0b3BzLW1hcmtldC1hbmFseXNpcy1yZXBvcnQtMjAyMy0yMDMwLWNhZ3ItYXQtNS05LXBlcmNlbnTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3Mjk3OTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
