,title,source,link,date
53,From Teen Adventure to Timeless Memories: Navigating Summer ...,The Dubrovnik Times,news.google.com/articles/CBMikgFodHRwczovL3d3dy50aGVkdWJyb3ZuaWt0aW1lcy5jb20vbGlmZXN0eWxlL29waW5pb24vaXRlbS8xNTM5NS1mcm9tLXRlZW4tYWR2ZW50dXJlLXRvLXRpbWVsZXNzLW1lbW9yaWVzLW5hdmlnYXRpbmctc3VtbWVyLXdpdGgtbmllY2UtYW5kLW5vc3RhbGdpYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
3,"Meet RG Chandramogan, A College Dropout Who Started Tiny Ice Cream Company In 1970; His Net Worth Is 240 crore",Times Now,news.google.com/articles/CBMilQJodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvcGVyc29uYWwtZmluYW5jZS9tZWV0LXJnLWNoYW5kcmFtb2dhbi1hLWNvbGxlZ2UtZHJvcG91dC13aG8tc3RhcnRlZC10aW55LWljZS1jcmVhbS1jb21wYW55LWluLTE5NzAtaGlzLW5ldC13b3J0aC1pcy0yNDAtY3JvcmUtOTNyZC1idXNpbmVzcy1vd25lci1pbi1mb3JiZXMtYmlsbGlvbmFpcmVzLWxpc3Qtd2l0aC1tdWtlc2gtYW1iYW5pLWt1bWFyLW1hbmdhbGFtLWJpcmxhLWFydGljbGUtMTAzMDc3OTkx0gGZAmh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9wZXJzb25hbC1maW5hbmNlL21lZXQtcmctY2hhbmRyYW1vZ2FuLWEtY29sbGVnZS1kcm9wb3V0LXdoby1zdGFydGVkLXRpbnktaWNlLWNyZWFtLWNvbXBhbnktaW4tMTk3MC1oaXMtbmV0LXdvcnRoLWlzLTI0MC1jcm9yZS05M3JkLWJ1c2luZXNzLW93bmVyLWluLWZvcmJlcy1iaWxsaW9uYWlyZXMtbGlzdC13aXRoLW11a2VzaC1hbWJhbmkta3VtYXItbWFuZ2FsYW0tYmlybGEtYXJ0aWNsZS0xMDMwNzc5OTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
4,Stock market update: FMCG stocks down as market falls,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDMwNjIyMjYuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLWZtY2ctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FtcF9hcnRpY2xlc2hvdy8xMDMwNjIyMjYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,Investing in Hatsun Agro Product (NSE:HATSUN) five years ago would have delivered you a 136% gain,Simply Wall St,news.google.com/articles/CBMinQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2Zvb2QtYmV2ZXJhZ2UtdG9iYWNjby9uc2UtaGF0c3VuL2hhdHN1bi1hZ3JvLXByb2R1Y3Qtc2hhcmVzL25ld3MvaW52ZXN0aW5nLWluLWhhdHN1bi1hZ3JvLXByb2R1Y3QtbnNlaGF0c3VuLWZpdmUteWVhcnMtYWdvLXdv0gGhAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vZm9vZC1iZXZlcmFnZS10b2JhY2NvL25zZS1oYXRzdW4vaGF0c3VuLWFncm8tcHJvZHVjdC1zaGFyZXMvbmV3cy9pbnZlc3RpbmctaW4taGF0c3VuLWFncm8tcHJvZHVjdC1uc2VoYXRzdW4tZml2ZS15ZWFycy1hZ28td28vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
91,Photo Album: Festival's balloons float over Lewiston on Sunday ...,Lewiston Sun Journal,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnN1bmpvdXJuYWwuY29tLzIwMjMvMDgvMjAvcGhvdG8tYWxidW0tZmVzdGl2YWxzLWJhbGxvb25zLWZsb2F0LW92ZXItbGV3aXN0b24tb24tc3VuZGF5LW1vcm5pbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
30,"Stocks to Watch: RIL, JSW Steel, ACC, PNB, Airtel, Indian Oil | Mint",Mint,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXJpbC1qc3ctc3RlZWwtYWNjLXBuYi1haXJ0ZWwtaW5kaWFuLW9pbC0xMTY5MjMxNzc2ODg1NS5odG1s0gGBAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLXJpbC1qc3ctc3RlZWwtYWNjLXBuYi1haXJ0ZWwtaW5kaWFuLW9pbC9hbXAtMTE2OTIzMTc3Njg4NTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
43,What to bring on a wilderness canoe trip? Here's a checklist,Grand Forks Herald,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmdyYW5kZm9ya3NoZXJhbGQuY29tL3Nwb3J0cy9ub3J0aGxhbmQtb3V0ZG9vcnMvd2hhdC10by1icmluZy1vbi1hLXdpbGRlcm5lc3MtY2Fub2UtdHJpcC1oZXJlcy1hLWNoZWNrbGlzdNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,"Lupin, Kalyan Jewellers among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMijQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9sdXBpbi1rYWx5YW4tamV3ZWxsZXJzLWFtb25nLTEwLW92ZXJib3VnaHQtc3RvY2tzLXdpdGgtcnNpLWFib3ZlLTcwL2FydGljbGVzaG93LzEwMjgwNTEyMi5jbXPSAZEBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbHVwaW4ta2FseWFuLWpld2VsbGVycy1hbW9uZy0xMC1vdmVyYm91Z2h0LXN0b2Nrcy13aXRoLXJzaS1hYm92ZS03MC9hbXBfYXJ0aWNsZXNob3cvMTAyODA1MTIyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,Hatsun Agro inaugurates 200th outlet under IBACO brand in Hyderabad,Business Standard,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvaGF0c3VuLWFncm8taW5hdWd1cmF0ZXMtMjAwdGgtb3V0bGV0LXVuZGVyLWliYWNvLWJyYW5kLWluLWh5ZGVyYWJhZC0xMjMwODE2MDA0NDRfMS5odG1s0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvY29tcGFuaWVzL25ld3MvaGF0c3VuLWFncm8taW5hdWd1cmF0ZXMtMjAwdGgtb3V0bGV0LXVuZGVyLWliYWNvLWJyYW5kLWluLWh5ZGVyYWJhZC0xMjMwODE2MDA0NDRfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,"IRFC, Oil India, SBFC Finance, Bank of Maharashtra among 97 stocks that hit 52-week highs; 21 touch 52-week lows",The Financial Express,news.google.com/articles/CBMinQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvaXJmYy1vaWwtaW5kaWEtc2JmYy1maW5hbmNlLWJhbmstb2YtbWFoYXJhc2h0cmEtYW1vbmctOTctc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMjEtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTE5MzIv0gGiAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9pcmZjLW9pbC1pbmRpYS1zYmZjLWZpbmFuY2UtYmFuay1vZi1tYWhhcmFzaHRyYS1hbW9uZy05Ny1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0yMS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxMTkzMi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
