,title,source,link,date
0,Man Infraconstruction To Raise Rs 550 Crore Via Issue Of Warrants,BQ Prime,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL21hbi1pbmZyYWNvbnN0cnVjdGlvbi10by1yYWlzZS1ycy01NTAtY3JvcmUtdmlhLWlzc3VlLW9mLXdhcnJhbnRz0gFmaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL21hbi1pbmZyYWNvbnN0cnVjdGlvbi10by1yYWlzZS1ycy01NTAtY3JvcmUtdmlhLWlzc3VlLW9mLXdhcnJhbnRz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
2,Man Infraconstruction to Raise Up to INR5.50 Billion from ...,Marketscreener.com,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTUFOLUlORlJBQ09OU1RSVUNUSU9OLUxJTS00NjczMDQ4Ny9uZXdzL01hbi1JbmZyYWNvbnN0cnVjdGlvbi10by1SYWlzZS1VcC10by1JTlI1LTUwLUJpbGxpb24tZnJvbS1Db252ZXJ0aWJsZS1XYXJyYW50cy00NTQ2MDUxNi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
7,"Share Market Highlights 29 November 2023: Sensex gains 727 pts; Nifty ends below 20,100; auto, bank, IT indices surge",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI5LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTgyOTQ5LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI5LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTgyOTQ5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
16,"BHEL, Zomato, BPCL, SJVN समेत ये स्टॉक्स इंट्राडे में दिखाएंगे एक्शन, तैयार कर लें ट्रेडिंग लिस्ट",Zee Business हिंदी,news.google.com/articles/CBMijgFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRvZGF5LW9uLTI5dGgtbm92ZW1iZXItYmhlbC16b21hdG8tYnBjbC1zanZuLXNoYXJlLWluLWZvY3VzLWNoZWNrLWxpc3QtMTUxMzI10gGSAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3Mvc3RvY2tzLWluLW5ld3MtdG9kYXktb24tMjl0aC1ub3ZlbWJlci1iaGVsLXpvbWF0by1icGNsLXNqdm4tc2hhcmUtaW4tZm9jdXMtY2hlY2stbGlzdC0xNTEzMjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
5,"In an interaction with Manan P. Shah, Managing Director, MICL Group",Dalal Street Investment Journal,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvaW4tYW4taW50ZXJhY3Rpb24td2l0aC1tYW5hbi1wLXNoYWgtbWFuYWdpbmctZGlyZWN0b3ItbWljbC1ncm91cC0zNDc4My0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,Port Infrastructure Market Witness Growth Acceleration | Adani Ports ...,salisburyandstonehenge,news.google.com/articles/CBMi1QFodHRwczovL3NhbGlzYnVyeWFuZHN0b25laGVuZ2UubmV0L2luLXRoZS1tZWRpYS9wb3J0LWluZnJhc3RydWN0dXJlLW1hcmtldC13aXRuZXNzLWdyb3d0aC1hY2NlbGVyYXRpb24tYWRhbmktcG9ydHMtYW5kLXNlei1hcG0tdGVybWluYWwtY29sYXMtZXNzYXItcG9ydHMtbHRkLWlsYW5kZnMtZW5naW5lZXJpbmctYW5kLWNvbnN0cnVjdGlvbi1jb21wYW55LWx0ZC8xNjk1MS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
1,"Man Infraconstruction Limited (NSE:MANINFRA) insiders have had a fantastic week as stock increased 29%, and they haven't stopped buying",Simply Wall St,news.google.com/articles/CBMimAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLW1hbmluZnJhL21hbi1pbmZyYWNvbnN0cnVjdGlvbi1zaGFyZXMvbmV3cy9tYW4taW5mcmFjb25zdHJ1Y3Rpb24tbGltaXRlZC1uc2VtYW5pbmZyYS1pbnNpZGVycy1oYXZlLWhhZNIBnAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLW1hbmluZnJhL21hbi1pbmZyYWNvbnN0cnVjdGlvbi1zaGFyZXMvbmV3cy9tYW4taW5mcmFjb25zdHJ1Y3Rpb24tbGltaXRlZC1uc2VtYW5pbmZyYS1pbnNpZGVycy1oYXZlLWhhZC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
31,Mamaearth's net profit nearly doubles in September quarter,Republic World,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvbWFtYWVhcnRoLXMtbmV0LXByb2ZpdC1uZWFybHktZG91Ymxlcy1pbi1zZXB0ZW1iZXItcXVhcnRlci5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
35,"Share Market Highlights 23 November 2023: Sensex, Nifty end flat; auto stocks shine",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
30,China's 5G base stations surge to 32.2 lakh: IT ministry,Republic World,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvY2hpbmEtcy01Zy1iYXNlLXN0YXRpb25zLXN1cmdlLXRvLTMyMi1sYWtoLWl0LW1pbmlzdHJ5Lm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
