,title,source,link,date
18,"Stocks To Watch: Jio Financial Services, VI, Mphasis, Adani Energy, Piramal Enterprises, RITES",The Financial Express,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL9IBjgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Last Mile Delivery: Strategies for Improving Efficiency and Customer ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvbG9naXN0aWNzLXN1cHBseS1jaGFpbi9sYXN0LW1pbGUtZGVsaXZlcnktc3RyYXRlZ2llcy1pbXByb3ZpbmctZWZmaWNpZW5jedIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL2FydGljbGUvcmV0YWlsLWJ1c2luZXNzL2xvZ2lzdGljcy1zdXBwbHktY2hhaW4vbGFzdC1taWxlLWRlbGl2ZXJ5LXN0cmF0ZWdpZXMtaW1wcm92aW5nLWVmZmljaWVuY3k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,Piramal Enterprises to Raise Up to INR30 Billion from Bond Sale,Marketscreener.com,news.google.com/articles/CBMimwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUElSQU1BTC1FTlRFUlBSSVNFUy1MSU1JVC02NDkyNDY1L25ld3MvUGlyYW1hbC1FbnRlcnByaXNlcy10by1SYWlzZS1VcC10by1JTlIzMC1CaWxsaW9uLWZyb20tQm9uZC1TYWxlLTQ0NjczOTcwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
27,65 pc of Indian Consumers Poised to Boost Online Shopping in the ...,Indian Retailer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvY29uc3VtZXItdHJlbmRzLzY1LXBjLWluZGlhbi1jb25zdW1lcnMtcG9pc2VkLWJvb3N0LW9ubGluZS1zaG9wcGluZy1uZXh0LTbSAYUBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9jb25zdW1lci10cmVuZHMvNjUtcGMtaW5kaWFuLWNvbnN1bWVycy1wb2lzZWQtYm9vc3Qtb25saW5lLXNob3BwaW5nLW5leHQtNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
33,Retail India News: Sunday Design Launches Sprawling Showroom ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvcmV0YWlsLXRyZW5kcy9yZXRhaWwtaW5kaWEtbmV3cy1zdW5kYXktZGVzaWduLWxhdW5jaGVzLXNwcmF3bGluZy1zaG93cm9vbdIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL2FydGljbGUvcmV0YWlsLWJ1c2luZXNzL3JldGFpbC10cmVuZHMvcmV0YWlsLWluZGlhLW5ld3Mtc3VuZGF5LWRlc2lnbi1sYXVuY2hlcy1zcHJhd2xpbmctc2hvd3Jvb20?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
57,Global Zinc Sulphate Market Set to Reach US$ 3.5 Billion by 2033 ...,Market Research Blog,news.google.com/articles/CBMijwFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9nbG9iYWwtemluYy1zdWxwaGF0ZS1tYXJrZXQtc2V0LXRvLXJlYWNoLXVzLTMtNS1iaWxsaW9uLWJ5LTIwMzMtYS1jbG9zZXItbG9vay1hdC1mYWN0b3JzLWRyaXZpbmctZ3Jvd3RoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
37,The Perfect Blend: Age-Old Practices and Modern Science ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy90cmVuZHMvcGVyZmVjdC1ibGVuZC1hZ2Utb2xkLXByYWN0aWNlcy1hbmQtbW9kZXJuLXNjaWVuY2UtcmV2b2x1dGlvbml6ZdIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL2FydGljbGUvcmV0YWlsLWJ1c2luZXNzL3RyZW5kcy9wZXJmZWN0LWJsZW5kLWFnZS1vbGQtcHJhY3RpY2VzLWFuZC1tb2Rlcm4tc2NpZW5jZS1yZXZvbHV0aW9uaXpl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
10,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
22,"Stocks To Watch: ACC, Nykaa, HDFC AMC, TVS Motor, PNB, Adani Enterprises, LTIMindtree, NTPC, Bata India",The Financial Express,news.google.com/articles/CBMijwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L9IBlAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWFjYy1ueWthYS1oZGZjLWFtYy10dnMtbW90b3ItcG5iLWFkYW5pLWVudGVycHJpc2VzLWx0aW1pbmR0cmVlLW50cGMtYmF0YS1pbmRpYS8zMjE0MjI3L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,"Share Market HIGHLIGHTS: Sensex ends 388 pts lower, halts 2-day winning run, Nifty gives up 19,400;",Zee Business,news.google.com/articles/CBMi3AFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2Utdm9kYWZvbmUtaWRlYS1pcmZjLXJ2bmwtaXJjdGMtcmFpbHdheS1zdG9ja3MteWF0aGFydGgtaG9zcGl0YWxzLXExLXJlc3VsdHMtMjQ5MjY20gHgAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS12b2RhZm9uZS1pZGVhLWlyZmMtcnZubC1pcmN0Yy1yYWlsd2F5LXN0b2Nrcy15YXRoYXJ0aC1ob3NwaXRhbHMtcTEtcmVzdWx0cy0yNDkyNjYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
