,title,source,link,date
0,"Eurosport Channel Number in Tata Sky, Dish TV, Airtel DTH, Videocon d2h, Sun Direct",Sportstime247,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnNwb3J0c3RpbWUyNDcuY29tL2V1cm9zcG9ydC1jaGFubmVsLW51bWJlci1pbi10YXRhLXNreS1kaXNoLXR2LWFpcnRlbC1kdGgtdmlkZW9jb24tZDJoLXN1bi1kaXJlY3Qv0gFyaHR0cHM6Ly93d3cuc3BvcnRzdGltZTI0Ny5jb20vZXVyb3Nwb3J0LWNoYW5uZWwtbnVtYmVyLWluLXRhdGEtc2t5LWRpc2gtdHYtYWlydGVsLWR0aC12aWRlb2Nvbi1kMmgtc3VuLWRpcmVjdC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,"Pay TV Market is Expected to Boom Worldwide by 2029 | DIRECTV, Carter Communications, Foxtel",EIN News,news.google.com/articles/CBMiggFodHRwczovL3d3dy5laW5uZXdzLmNvbS9wcl9uZXdzLzY1MTI3NDU0NC9wYXktdHYtbWFya2V0LWlzLWV4cGVjdGVkLXRvLWJvb20td29ybGR3aWRlLWJ5LTIwMjktZGlyZWN0di1jYXJ0ZXItY29tbXVuaWNhdGlvbnMtZm94dGVs0gGGAWh0dHBzOi8vd3d3LmVpbm5ld3MuY29tL2FtcC9wcl9uZXdzLzY1MTI3NDU0NC9wYXktdHYtbWFya2V0LWlzLWV4cGVjdGVkLXRvLWJvb20td29ybGR3aWRlLWJ5LTIwMjktZGlyZWN0di1jYXJ0ZXItY29tbXVuaWNhdGlvbnMtZm94dGVs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,"FIRST TRADE: Sensex up 100 pts, Nifty above 19,400; Aurobindo Pharma down 1.5%",Zee Business,news.google.com/articles/CBMiwgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmlyc3QtdHJhZGUtaW5kaWNlcy1vcGVuLWluLWdyZWVuLXNlbnNleC1hdC02NTI3MjQyLW5pZnR5LWF0LTE5NDE3MTAtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG9ydHMtcG93ZXItZ3JpZC1oZGZjLWxpZmUtYmFqYWotZmluYW5jZS1iYWphai1maW5zZXJ2LTI0OTkxNtIBxgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL25ld3MtZmlyc3QtdHJhZGUtaW5kaWNlcy1vcGVuLWluLWdyZWVuLXNlbnNleC1hdC02NTI3MjQyLW5pZnR5LWF0LTE5NDE3MTAtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG9ydHMtcG93ZXItZ3JpZC1oZGZjLWxpZmUtYmFqYWotZmluYW5jZS1iYWphai1maW5zZXJ2LTI0OTkxNi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,Longer festive period likely to aid pick-up in ad rev: ZEEL's Rohit ...,Exchange4Media,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tZWRpYS10di1uZXdzL2xvbmdlci1mZXN0aXZlLXBlcmlvZC1saWtlbHktdG8tYWlkLXBpY2stdXAtaW4tYWQtcmV2LXJvaGl0LWd1cHRhLTEyOTMzMi5odG1s0gF-aHR0cHM6Ly93d3cuZXhjaGFuZ2U0bWVkaWEuY29tL2FtcC9tZWRpYS10di1uZXdzL2xvbmdlci1mZXN0aXZlLXBlcmlvZC1saWtlbHktdG8tYWlkLXBpY2stdXAtaW4tYWQtcmV2LXJvaGl0LWd1cHRhLTEyOTMzMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,In review: recent trends in shareholder activism in India,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9Zjk2MTE3NGEtNzY4Yi00ZWNjLTgxZGMtZTE3NTZiMjMxMmNk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,Indian TV channels losing ground,India New England,news.google.com/articles/CBMiPWh0dHBzOi8vaW5kaWFuZXdlbmdsYW5kLmNvbS9pbmRpYW4tdHYtY2hhbm5lbHMtbG9zaW5nLWdyb3VuZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,"Sports 18 Channel Number in Tata Sky, Dish TV, Airtel DTH, Sun Direct, GTPL, DEN",Sportstime247,news.google.com/articles/CBMiN2h0dHBzOi8vd3d3LnNwb3J0c3RpbWUyNDcuY29tL3Nwb3J0cy0xOC1jaGFubmVsLW51bWJlci_SATtodHRwczovL3d3dy5zcG9ydHN0aW1lMjQ3LmNvbS9zcG9ydHMtMTgtY2hhbm5lbC1udW1iZXIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
30,"Dish TV India Ltd Share Price Today, DISHTV Share Price NSE, BSE",Business Today,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2Rpc2gtdHYtaW5kaWEtbHRkLWRpc2h0di1zaGFyZS1wcmljZS0zNjM4MTDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Tata Play reports net loss of Rs 105.25 crore in FY23,Zee Business,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtdGF0YS1wbGF5LXJlcG9ydHMtbmV0LWxvc3Mtb2YtcnMtMTA1MjUtY3JvcmUtaW4tZnkyMy0yNDk0MTTSAWVodHRwczovL3d3dy56ZWViaXouY29tL2NvbXBhbmllcy9uZXdzLXRhdGEtcGxheS1yZXBvcnRzLW5ldC1sb3NzLW9mLXJzLTEwNTI1LWNyb3JlLWluLWZ5MjMtMjQ5NDE0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,India vs Ireland 2023 T20I Live Telecast Channel: Where To Watch IND vs IRE Live,The Quint,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZXF1aW50LmNvbS9zcG9ydHMvY3JpY2tldC9pbmRpYS12cy1pcmVsYW5kLTIwMjMtdDIwLXNjaGVkdWxlLXNxdWFkcy10aW1pbmdzLWxpdmUtc3RyZWFtaW5nLWRldGFpbHPSAXpodHRwczovL3d3dy50aGVxdWludC5jb20vYW1wL3N0b3J5L3Nwb3J0cy9jcmlja2V0L2luZGlhLXZzLWlyZWxhbmQtMjAyMy10MjAtc2NoZWR1bGUtc3F1YWRzLXRpbWluZ3MtbGl2ZS1zdHJlYW1pbmctZGV0YWlscw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
