,title,source,link,date
0,Ujjivan Small Finance Bank Sets a World Record with a Grand ...,ANI News,news.google.com/articles/CBMirAFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3MvdWpqaXZhbi1zbWFsbC1maW5hbmNlLWJhbmstc2V0cy1hLXdvcmxkLXJlY29yZC13aXRoLWEtZ3JhbmQtcG9va2FsYW0tZGVwaWN0aW5nLWtlcmFsYXMtY3VsdHVyYWwtYW5kLWFydC1oZXJpdGFnZTIwMjMwODI0MTE0NDM10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Does the microfinance cycle have more legs? Ishmohit Arora answers,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9kb2VzLXRoZS1taWNyb2ZpbmFuY2UtY3ljbGUtaGF2ZS1tb3JlLWxlZ3MtaXNobW9oaXQtYXJvcmEtYW5zd2Vycy9hcnRpY2xlc2hvdy8xMDMwMTc0NDQuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L2RvZXMtdGhlLW1pY3JvZmluYW5jZS1jeWNsZS1oYXZlLW1vcmUtbGVncy1pc2htb2hpdC1hcm9yYS1hbnN3ZXJzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMTc0NDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,"Stocks to buy: Britannia, Havells India, JSPL among analysts top picks today",Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1icml0YW5uaWEtaGF2ZWxscy1pbmRpYS1qc3BsLW5tZGMtc2hhcmUtcHJpY2UtdGFyZ2V0LTIwMjMtbnNlLWJzZS0yNTAxNTnSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9waG90by1nYWxsZXJ5LXN0b2Nrcy10by1idXktdG9kYXktYnJpdGFubmlhLWhhdmVsbHMtaW5kaWEtanNwbC1ubWRjLXNoYXJlLXByaWNlLXRhcmdldC0yMDIzLW5zZS1ic2UtMjUwMTU5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Stock Markets Close Higher on Buying in Banks and Firm Trends in ...,Clayton County Register,news.google.com/articles/CBMimQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTIzLWF1Z3VzdC0yMDIzLW5pZnR5LXNldHRsZWQtYWJvdmUtMTk0MDAtc2Vuc2V4LXVwLWJ5LTIxMy1wdHMtaGluZGFsY28tc2hpbmVzLzE0MjA1Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Stock Market Highlights: Nifty forms Doji candle ahead of weekly ...,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5NjA3MDEuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Suryoday in no hurry to apply for a banking license,The Financial Express,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JhbmtpbmctZmluYW5jZS1zdXJ5b2RheS1pbi1uby1odXJyeS10by1hcHBseS1mb3ItYS1iYW5raW5nLWxpY2Vuc2UtMzIyMDUxMC_SAXtodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9iYW5raW5nLWZpbmFuY2Utc3VyeW9kYXktaW4tbm8taHVycnktdG8tYXBwbHktZm9yLWEtYmFua2luZy1saWNlbnNlLTMyMjA1MTAvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Jio Fin, Ujjivan, BCG, Angel One & More - Whats Driving the Market Action? Key Triggers to Watch!",Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktamlvLWZpbi11amppdmFuLWJjZy1hbmdlbC1vbmUtbW9yZS13aGF0cy1kcml2aW5nLXRoZS1tYXJrZXQtYWN0aW9uLWtleS10cmlnZ2Vycy10by13YXRjaC0yNTAxODLSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy92aWRlby1nYWxsZXJ5LWppby1maW4tdWpqaXZhbi1iY2ctYW5nZWwtb25lLW1vcmUtd2hhdHMtZHJpdmluZy10aGUtbWFya2V0LWFjdGlvbi1rZXktdHJpZ2dlcnMtdG8td2F0Y2gtMjUwMTgyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Ujjivan Financial Services shares close higher as board approves interim dividend of Rs 3.5 per share,CNBCTV18,news.google.com/articles/CBMiigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3Vqaml2YW4tZmluYW5jaWFsLXNlcnZpY2VzLXNoYXJlcy1jbG9zZS1oaWdoZXItYXMtYm9hcmQtYXBwcm92ZXMtaW50ZXJpbS1kaXZpZGVuZC1yZWNvcmQtZGF0ZS0xNzYxMDA4MS5odG3SAY4BaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC91amppdmFuLWZpbmFuY2lhbC1zZXJ2aWNlcy1zaGFyZXMtY2xvc2UtaGlnaGVyLWFzLWJvYXJkLWFwcHJvdmVzLWludGVyaW0tZGl2aWRlbmQtcmVjb3JkLWRhdGUtMTc2MTAwODEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Where should I invest Rs 3.6 lakh for the long-term to get 12% return?,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2ludmVzdC93aGVyZS1zaG91bGQtaS1pbnZlc3QtcnMtMy02LWxha2gtZm9yLXRoZS1sb25nLXRlcm0tdG8tZ2V0LTEyLXJldHVybi9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvaW52ZXN0L3doZXJlLXNob3VsZC1pLWludmVzdC1ycy0zLTYtbGFraC1mb3ItdGhlLWxvbmctdGVybS10by1nZXQtMTItcmV0dXJuL2FtcF9hcnRpY2xlc2hvdy8xMDI5MzAzODUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"ICICI Bank, SBI, Ujjivan Small Finance Bank among top picks by Axis Securities in banking sector; check details | Mint",Mint,news.google.com/articles/CBMisgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ljaWNpLWJhbmstc2JpLXVqaml2YW4tc21hbGwtZmluYW5jZS1iYW5rLWFtb25nLXRvcC1waWNrcy1ieS1heGlzLXNlY3VyaXRpZXMtaW4tYmFua2luZy1zZWN0b3ItY2hlY2stZGV0YWlscy0xMTY5MjY5MjgxODE5NC5odG1s0gG2AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvaWNpY2ktYmFuay1zYmktdWpqaXZhbi1zbWFsbC1maW5hbmNlLWJhbmstYW1vbmctdG9wLXBpY2tzLWJ5LWF4aXMtc2VjdXJpdGllcy1pbi1iYW5raW5nLXNlY3Rvci1jaGVjay1kZXRhaWxzL2FtcC0xMTY5MjY5MjgxODE5NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
