,title,source,link,date
54,Cubs: David Ross isn't shy about scoreboard watching amid playoff ...,ClutchPoints,news.google.com/articles/CBMiYmh0dHBzOi8vY2x1dGNocG9pbnRzLmNvbS9jdWJzLW5ld3MtZGF2aWQtcm9zcy1pc250LXNoeS1hYm91dC1zY29yZWJvYXJkLXdhdGNoaW5nLWFtaWQtcGxheW9mZi1wdXNo0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,Puma makes history by giving birth to ultra-rare albino cub,LADbible,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxhZGJpYmxlLmNvbS9uZXdzL2FuaW1hbHMvcHVtYS1tYWtlcy1oaXN0b3J5LWJ5LWdpdmluZy1iaXJ0aC10by11bHRyYXJhcmUtYWxiaW5vLWN1Yi01NDU2MDYtMjAyMzA4MjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
80,Cubs first baseman Trey Mancini signed by division rival,NBC Sports Chicago,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm5iY3Nwb3J0c2NoaWNhZ28uY29tL21sYi9jaGljYWdvLWN1YnMvY3Vicy1uZXdzL2N1YnMtZmlyc3QtYmFzZW1hbi10cmV5LW1hbmNpbmktc2lnbmVkLWJ5LWRpdmlzaW9uLXJpdmFsLzUwMzA0NC_SAYIBaHR0cHM6Ly93d3cubmJjc3BvcnRzY2hpY2Fnby5jb20vbWxiL2NoaWNhZ28tY3Vicy9jdWJzLW5ld3MvY3Vicy1maXJzdC1iYXNlbWFuLXRyZXktbWFuY2luaS1zaWduZWQtYnktZGl2aXNpb24tcml2YWwvNTAzMDQ0Lz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,Cubs' Adbert Alzolay: Shuts the door Wednesday,CBS Sports,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vZmFudGFzeS9iYXNlYmFsbC9uZXdzL2N1YnMtYWRiZXJ0LWFsem9sYXktc2h1dHMtdGhlLWRvb3Itd2VkbmVzZGF5L9IBYWh0dHBzOi8vd3d3LmNic3Nwb3J0cy5jb20vZmFudGFzeS9iYXNlYmFsbC9uZXdzL2N1YnMtYWRiZXJ0LWFsem9sYXktc2h1dHMtdGhlLWRvb3Itd2VkbmVzZGF5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,Athenians fall in close battle to Tiger Cubs,Journal Review,news.google.com/articles/CBMiWGh0dHA6Ly93d3cuam91cm5hbHJldmlldy5jb20vc3Rvcmllcy9hdGhlbmlhbnMtZmFsbC1pbi1jbG9zZS1iYXR0bGUtdG8tdGlnZXItY3VicywyNzI5NjLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Rare albino puma cub born in Nicaragua zoo,FRANCE 24 English,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZyYW5jZTI0LmNvbS9lbi9saXZlLW5ld3MvMjAyMzA4MjQtcmFyZS1hbGJpbm8tcHVtYS1jdWItYm9ybi1pbi1uaWNhcmFndWEtem9v0gFZaHR0cHM6Ly9hbXAuZnJhbmNlMjQuY29tL2VuL2xpdmUtbmV3cy8yMDIzMDgyNC1yYXJlLWFsYmluby1wdW1hLWN1Yi1ib3JuLWluLW5pY2FyYWd1YS16b28?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Puma gives birth to rare albino cub in Nicaragua,Reuters Canada,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FtZXJpY2FzL3B1bWEtZ2l2ZXMtYmlydGgtcmFyZS1hbGJpbm8tY3ViLW5pY2FyYWd1YS0yMDIzLTA4LTIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,2023 Cubs Heroes and Goats: Game 125,Bleed Cubbie Blue,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJsZWVkY3ViYmllYmx1ZS5jb20vMjAyMy84LzIzLzIzODQyNDg0LzIwMjMtY3Vicy1oZXJvZXMtYW5kLWdvYXRzLWdhbWUtMTI10gFjaHR0cHM6Ly93d3cuYmxlZWRjdWJiaWVibHVlLmNvbS9wbGF0Zm9ybS9hbXAvMjAyMy84LzIzLzIzODQyNDg0LzIwMjMtY3Vicy1oZXJvZXMtYW5kLWdvYXRzLWdhbWUtMTI1?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Chicago Cubs Set Pitching Rotation for Pittsburgh Pirates Series,Sports Illustrated,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNpLmNvbS9tbGIvY3Vicy9uZXdzL2NoaWNhZ28tY3Vicy1zZXQtcGl0Y2hpbmctcm90YXRpb24tZm9yLXBpdHRzYnVyZ2gtcGlyYXRlcy1zZXJpZXMtbWF0dDnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,"Jordan Wicks Scratched from Wednesday Start, Speculation Ensues",Cubs Insider,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN1YnNpbnNpZGVyLmNvbS8yMDIzLzA4LzIzL2pvcmRhbi13aWNrcy1zY3JhdGNoZWQtZnJvbS13ZWRuZXNkYXktc3RhcnQtc3BlY3VsYXRpb24tZW5zdWVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
