,title,source,link,date
5,"People thought Pawpaw and I were twins, says Actor Aki",The Nation Newspaper ,news.google.com/articles/CBMiVGh0dHBzOi8vdGhlbmF0aW9ub25saW5lbmcubmV0L3Blb3BsZS10aG91Z2h0LXBhd3Bhdy1hbmQtaS13ZXJlLXR3aW5zLXNheXMtYWN0b3ItYWtpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
6,A.K.I.'s release in Street Fighter 6 possibly hinted at by upcoming ...,EventHubs,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmV2ZW50aHVicy5jb20vbmV3cy8yMDIzL2F1Zy8yNy9ha2ktcmVsZWFzZS11ZG9uLWhpbnQtc2Y2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
15,Naomi Hirahara was terrified at her first Bouchercon convention ...,The San Diego Union-Tribune,news.google.com/articles/CBMilwFodHRwczovL3d3dy5zYW5kaWVnb3VuaW9udHJpYnVuZS5jb20vZW50ZXJ0YWlubWVudC9ib29rcy9zdG9yeS8yMDIzLTA4LTI3L25hb21pLWhpcmFoYXJhLXdhcy10ZXJyaWZpZWQtYXQtaGVyLWZpcnN0LWJvdWNoZXJjb24tY29udmVudGlvbi13YXRjaC1oZXItbm930gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
20,"Red Sun, Autumn Breeze | Nippon.com",Nippon.com,news.google.com/articles/CBMiLmh0dHBzOi8vd3d3Lm5pcHBvbi5jb20vZW4vamFwYW4tdG9waWNzL2IwOTY0MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
21,Ireland World Cup squad: Injured Healy ruled out as McCloskey is named in 33,Yahoo Canada Sports,news.google.com/articles/CBMiT2h0dHBzOi8vY2Euc3BvcnRzLnlhaG9vLmNvbS9uZXdzL2lyZWxhbmQtd29ybGQtY3VwLXNxdWFkLWluanVyZWQtMTU1MTUwNDk1Lmh0bWzSAVdodHRwczovL2NhLnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzL2lyZWxhbmQtd29ybGQtY3VwLXNxdWFkLWluanVyZWQtMTU1MTUwNDk1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
40,"Ultra Pro Wrestling Showcase Debuts Engine, New Roster Additions ...",Hardcore Gamer,news.google.com/articles/CBMihQFodHRwczovL2hhcmRjb3JlZ2FtZXIuY29tL25ld3MvdWx0cmEtcHJvLXdyZXN0bGluZy1zaG93Y2FzZS1kZWJ1dHMtZW5naW5lLW5ldy1yb3N0ZXItYWRkaXRpb25zLWluY2x1ZG5nLW1hdHQtY2FyZG9uYS1oYXlhYnVzYS80NjQ0MTYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
98,Sugar Apple Fairy Tale Anime Reveals New Key Visual,Crunchyroll,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmNydW5jaHlyb2xsLmNvbS9uZXdzL2xhdGVzdC8yMDIzLzgvMjUvc3VnYXItYXBwbGUtZmFpcnktdGFsZS1hbmltZS1yZXZlYWxzLW5ldy1rZXktdmlzdWFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"Aki Temmes appointed Executive Vice President, UPM Fibres",GlobeNewswire,news.google.com/articles/CBMigAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxNjc0LzAvZW4vQWtpLVRlbW1lcy1hcHBvaW50ZWQtRXhlY3V0aXZlLVZpY2UtUHJlc2lkZW50LVVQTS1GaWJyZXMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
97,Critically Ill Patients in ICU and General wards | IJGM,Dove Medical Press,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2NvbXBhcmluZy1vdXRjb21lcy1vZi1jcml0aWNhbGx5LWlsbC1wYXRpZW50cy1pbi1pbnRlbnNpdmUtY2FyZS11bml0cy0tcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKR03SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,"Kamaka Air Provides Aid Amid Maui Crisis: Over 65,000",GlobeNewswire,news.google.com/articles/CBMiugFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxOTcwLzAvZW4vS2FtYWthLUFpci1Qcm92aWRlcy1BaWQtQW1pZC1NYXVpLUNyaXNpcy1PdmVyLTY1LTAwMC1Qb3VuZHMtb2YtU3VwcGxpZXMtQWlybGlmdGVkLXRvLVN1cHBvcnQtdGhlLUxhaGFpbmEtQ29tbXVuaXR5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
