,title,source,link,date
0,Coromandel International share price Today Live Updates : Coromandel International Surges on Positive Trading,MintGenie,news.google.com/articles/CBMiqwFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Nvcm9tYW5kZWwtaW50ZXJuYXRpb25hbC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtY29yb21hbmRlbC1pbnRlcm5hdGlvbmFsLXN0b2NrLXNvYXJzLWluLXRvZGF5LXMtdHJhZGluZy0xNTE2OTI4NDQ0MDM3MznSAa8BaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvY29yb21hbmRlbC1pbnRlcm5hdGlvbmFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1jb3JvbWFuZGVsLWludGVybmF0aW9uYWwtc3RvY2stc29hcnMtaW4tdG9kYXktcy10cmFkaW5nLTE1MTY5Mjg0NDQwMzczOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,"Organic Fertilizer Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vcmdhbmljLWZlcnRpbGl6ZXItbWFya2V0LXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LXRvLTIwMzAtY29yb21hbmRlbC1iaW9mb3NmYXRvcy1kby1icmFzaWwtYmlvLW5hdHVyZS10ZWNobm9sb2d5LXB0ZS0xMjMtcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,"Sri Lankan attacks continue, seven from Nagai fishers targeted mid-sea",The New Indian Express,news.google.com/articles/CBMikAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yNC9zcmktbGFua2FuLWF0dGFja3MtY29udGludWUtc2V2ZW5mcm9tLW5hZ2FpLWZpc2hlcnMtdGFyZ2V0ZWQtbWlkLXNlYS0yNjA4MjIzLmh0bWzSAY8BaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL3RhbWlsLW5hZHUvMjAyMy9hdWcvMjQvc3JpLWxhbmthbi1hdHRhY2tzLWNvbnRpbnVlLXNldmVuZnJvbS1uYWdhaS1maXNoZXJzLXRhcmdldGVkLW1pZC1zZWEtMjYwODIyMy5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
31,Stock market update: Fertilisers stocks up as market rises,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMzAwNjY4NC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtZmVydGlsaXNlcnMtc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDA2Njg0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,'Seeka's financial performance was impacted by the large drop in ...,FreshPlaza.com,news.google.com/articles/CBMikgFodHRwczovL3d3dy5mcmVzaHBsYXphLmNvbS9ub3J0aC1hbWVyaWNhL2FydGljbGUvOTU1MzE1NC9zZWVrYS1zLWZpbmFuY2lhbC1wZXJmb3JtYW5jZS13YXMtaW1wYWN0ZWQtYnktdGhlLWxhcmdlLWRyb3AtaW4ta2l3aWZydWl0LXlpZWxkcy1pbi0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Andhra Pradesh: public representatives seek 75% employment for locals in Coromandel expansion project in Kakinada,The Hindu,news.google.com/articles/CBMiuQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9hbmRocmEtcHJhZGVzaC9hbmRocmEtcHJhZGVzaC1wdWJsaWMtcmVwcmVzZW50YXRpdmVzLXNlZWstNzUtZW1wbG95bWVudC1mb3ItbG9jYWxzLWluLWNvcm9tYW5kZWwtZXhwYW5zaW9uLXByb2plY3QtaW4ta2FraW5hZGEvYXJ0aWNsZTY3MjI3NzQwLmVjZdIBvgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9hbmRocmEtcHJhZGVzaC9hbmRocmEtcHJhZGVzaC1wdWJsaWMtcmVwcmVzZW50YXRpdmVzLXNlZWstNzUtZW1wbG95bWVudC1mb3ItbG9jYWxzLWluLWNvcm9tYW5kZWwtZXhwYW5zaW9uLXByb2plY3QtaW4ta2FraW5hZGEvYXJ0aWNsZTY3MjI3NzQwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
97,National defends Woodhouse's contribution,Otago Daily Times,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm9kdC5jby5uei9uZXdzL2R1bmVkaW4vbmF0aW9uYWwtZGVmZW5kcy13b29kaG91c2VzLWNvbnRyaWJ1dGlvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Coromandel International share price Today Live Updates : Coromandel International,MintGenie,news.google.com/articles/CBMi9QFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2Nvcm9tYW5kZWwtaW50ZXJuYXRpb25hbC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtY29yb21hbmRlbC1pbnRlcm5hdGlvbmFsLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tMTA2NDE1LWRvd24tMDQ3LWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTEwNjkyLTE1MTY5Mjc1NzgwNzgwNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Coromandel ferry service remains on hold - The Bay's News First,SunLive,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnN1bmxpdmUuY28ubnovbmV3cy8zMjU2NTMtY29yb21hbmRlbC1mZXJyeS1zZXJ2aWNlLXJlbWFpbnMtb24taG9sZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
36,Longest Coastline in India,Adda247,news.google.com/articles/CBMiPmh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vbG9uZ2VzdC1jb2FzdGxpbmUtaW4taW5kaWEv0gFCaHR0cHM6Ly9jdXJyZW50YWZmYWlycy5hZGRhMjQ3LmNvbS9sb25nZXN0LWNvYXN0bGluZS1pbi1pbmRpYS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
