,title,source,link,date
0,"BHEL, Delta Corp, Escorts, and 8 others placed under F&O ban on NSE for Aug 24 | Mint",Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2JoZWwtZGVsdGEtY29ycC1lc2NvcnRzLWFuZC04LW90aGVycy1wbGFjZWQtdW5kZXItZi1vLWJhbi1vbi1uc2UtZm9yLWF1Zy0yNC0xMTY5Mjc5NzM5MDI1MS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYmhlbC1kZWx0YS1jb3JwLWVzY29ydHMtYW5kLTgtb3RoZXJzLXBsYWNlZC11bmRlci1mLW8tYmFuLW9uLW5zZS1mb3ItYXVnLTI0L2FtcC0xMTY5Mjc5NzM5MDI1MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,NSE Bans Trading in 12 Stocks Under F&O Segment on August 23,Indiainfoline,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL2dlbmVyYWwtb3RoZXJzLWZhY3RpdmEvbnNlLWJhbnMtdHJhZGluZy1pbi1zdG9ja3MtdW5kZXItZi1vLXNlZ21lbnQtb24tYXVndXN0LS0xNjkyNzYyODQzNDMzXzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Day trading guide for today: Five buy or sell stocks for Wednesday —August 23 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLWJ1eS1vci1zZWxsLXN0b2Nrcy1mb3Itd2VkbmVzZGF5LWF1Z3VzdC0yMy0xMTY5MjcyMzM2MTI3NS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LWZpdmUtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktYXVndXN0LTIzL2FtcC0xMTY5MjcyMzM2MTI3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"F&O Ban: Granules India, Delta Corp among 11 stocks under ban on Tuesday",The Economic Times,news.google.com/articles/CBMijwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mby1iYW4tZ3JhbnVsZXMtaW5kaWEtZGVsdGEtY29ycC1hbW9uZy0xMS1zdG9ja3MtdW5kZXItYmFuLW9uLXR1ZXNkYXkvYXJ0aWNsZXNob3cvMTAyOTI2ODE4LmNtc9IBkwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mby1iYW4tZ3JhbnVsZXMtaW5kaWEtZGVsdGEtY29ycC1hbW9uZy0xMS1zdG9ja3MtdW5kZXItYmFuLW9uLXR1ZXNkYXkvYW1wX2FydGljbGVzaG93LzEwMjkyNjgxOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Market Wrap: Benchmark indices close higher while Nifty Mid-cap ...,Dalal Street Investment Journal,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvbWFya2V0LXdyYXAtYmVuY2htYXJrLWluZGljZXMtY2xvc2UtaGlnaGVyLXdoaWxlLW5pZnR5LW1pZC1jYXAtcmVnaXN0ZXItc3Vic3RhbnRpYWwtZ2FpbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
35,Niranjan Nayak from Delta Electronics India Discusses ...,NewsX,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm5ld3N4LmNvbS9uaXJhbmphbi1uYXlhay10YWxrcy1vbi1zdXN0YWluYWJpbGl0eS1pbi1kZWxpY2FzdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Chambal Fertilisers, Delta Corp, Hindustan Copper, 7 others placed under F&O ban on NSE for Aug 18 | Mint",Mint,news.google.com/articles/CBMipQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2NoYW1iYWwtZmVydGlsaXNlcnMtZGVsdGEtY29ycC1oaW5kdXN0YW4tY29wcGVyLTctb3RoZXJzLXBsYWNlZC11bmRlci1mLW8tYmFuLW9uLW5zZS1mb3ItYXVnLTE4LTExNjkyMjg2NzM3Mjg5Lmh0bWzSAakBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9jaGFtYmFsLWZlcnRpbGlzZXJzLWRlbHRhLWNvcnAtaGluZHVzdGFuLWNvcHBlci03LW90aGVycy1wbGFjZWQtdW5kZXItZi1vLWJhbi1vbi1uc2UtZm9yLWF1Zy0xOC9hbXAtMTE2OTIyODY3MzcyODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,Thoughts on the future of the gaming and entertainment industry,Adgully,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3Rob3VnaHRzLW9uLXRoZS1mdXR1cmUtb2YtdGhlLWdhbWluZy1hbmQtZW50ZXJ0YWlubWVudC1pbmR1c3RyeS0xMzU0MTQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
33,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
34,"Stocks to Watch on Aug 14: Adani Ports, Nykaa, Raymond, PSU Banks, Biocon",Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWctMTQtYWRhbmktcG9ydHMtbnlrYWEtcmF5bW9uZC1wc3UtYmFua3MtYmlvY29uLTEyMzA4MTQwMDA3N18xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWF1Zy0xNC1hZGFuaS1wb3J0cy1ueWthYS1yYXltb25kLXBzdS1iYW5rcy1iaW9jb24tMTIzMDgxNDAwMDc3XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
