,title,source,link,date
30,EDITORIAL: NWTF serves Lawrence County well - The Tribune ...,Ironton Tribune,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmlyb250b250cmlidW5lLmNvbS8yMDIzLzA4LzI2L2VkaXRvcmlhbC1ud3RmLXNlcnZlcy1sYXdyZW5jZS1jb3VudHktd2VsbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
57,"Old Things Considered: La Brea, Megalodon, Dino Footprints ...",WNYC Studios,news.google.com/articles/CBMimQFodHRwczovL3d3dy53bnljc3R1ZGlvcy5vcmcvcG9kY2FzdHMvc2NpZW5jZS1mcmlkYXkvYXJ0aWNsZXMvb2xkLXRoaW5ncy1jb25zaWRlcmVkLWxhLWJyZWEtbWVnYWxvZG9uLWRpbm8tZm9vdHByaW50cy1zdXJ2aXZpbmctaGlzdG9yeS1hdWctMjUtMjAyMy1wYXJ0LTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,Visit Business Bay's Naughty Pizza this weekend and get 40% off,Time Out Dubai,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnRpbWVvdXRkdWJhaS5jb20vbmV3cy9uYXVnaHR5LXBpenphLWRpc2NvdW50LWJ1c2luZXNzLWJhedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,Could You Outrun A T. Rex? Try An Experiment To Check.,Science Friday,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNjaWVuY2VmcmlkYXkuY29tL2FydGljbGVzL2hvdy10by1zdXJ2aXZlLWhpc3RvcnktdC1yZXgtYm9vay1leGNlcnB0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,This Day in History: Mount Vesuvius Erupts,msnNOW,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvd2VhdGhlci90b3BzdG9yaWVzL3RoaXMtZGF5LWluLWhpc3RvcnktbW91bnQtdmVzdXZpdXMtZXJ1cHRzL3ZpLUFBMWZKMlZH0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Enslaved Individuals Slept in This Bedroom, Untouched Since ...",Smithsonian Magazine,news.google.com/articles/CBMihwFodHRwczovL3d3dy5zbWl0aHNvbmlhbm1hZy5jb20vc21hcnQtbmV3cy9lbnNsYXZlZC1pbmRpdmlkdWFscy1zbGVwdC1pbi10aGlzLWJlZHJvb20tdW50b3VjaGVkLXNpbmNlLW1vdW50LXZlc3V2aXVzLWVydXB0aW9uLTE4MDk4Mjc5NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,Mount Vesuvius Day - August 24 | Mother Earth – best record keeper,Arunachal Observer,news.google.com/articles/CBMiZmh0dHBzOi8vYXJ1bmFjaGFsb2JzZXJ2ZXIub3JnLzIwMjMvMDgvMjUvbW91bnQtdmVzdXZpdXMtZGF5LWF1Z3VzdC0yNC1tb3RoZXItZWFydGgtYmVzdC1yZWNvcmQta2VlcGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,This Day in History: Mount Vesuvius Erupts,NT News,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm50bmV3cy5jb20uYXUvZW50ZXJ0YWlubWVudC90aGlzLWRheS1pbi1oaXN0b3J5LW1vdW50LXZlc3V2aXVzLWVydXB0cy92aWRlby9hODM2N2U3NzlhMDBlOWUzYjY4YTRiYTA0MGNlODc1Y9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,"Good morning, Peak readers",Powell River Peak,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnBycGVhay5jb20vaW4tdGhlLWNvbW11bml0eS9nb29kLW1vcm5pbmctcGVhay1yZWFkZXJzLTc0NDU1MTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,"Klyuchevskoy volcano (Central Kamchatka, Russia) - Smithsonian ...",VolcanoDiscovery,news.google.com/articles/CBMiowFodHRwczovL3d3dy52b2xjYW5vZGlzY292ZXJ5LmNvbS9rbHl1Y2hldnNrb3kvbmV3cy8yMTkxODcvS2x5dWNoZXZza295LXZvbGNhbm8tQ2VudHJhbC1LYW1jaGF0a2EtUnVzc2lhLVNtaXRoc29uaWFuLVVTR1MtV2Vla2x5LVZvbGNhbmljLUFjdGl2aXR5LVJlcG9ydC1mb3ItMS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
