,title,source,link,date
4,Stock market update: Nifty Realty index advances 0.2% in a weak market,The Economic Times,news.google.com/articles/CBMilQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1yZWFsdHktaW5kZXgtYWR2YW5jZXMtMC0yLWluLWEtd2Vhay1tYXJrZXQvYXJ0aWNsZXNob3cvMTAyODkwNzkyLmNtc9IBmQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1yZWFsdHktaW5kZXgtYWR2YW5jZXMtMC0yLWluLWEtd2Vhay1tYXJrZXQvYW1wX2FydGljbGVzaG93LzEwMjg5MDc5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,"Stocks To Watch: Adani Enterprises, Adani Power, Union Bank Of India, Aeroflex Industries, Sanghi Industries",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG93ZXItdW5pb24tYmFuay1vZi1pbmRpYS1hZXJvZmxleC1pbmR1c3RyaWVzLXNhbmdoaS1pbmR1c3RyaWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG93ZXItdW5pb24tYmFuay1vZi1pbmRpYS1hZXJvZmxleC1pbmR1c3RyaWVzLXNhbmdoaS1pbmR1c3RyaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Punjab National Bank, SAIL, 9 others placed under F&O ban list on NSE for August 21; check full list | Mint",Mint,news.google.com/articles/CBMipwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3B1bmphYi1uYXRpb25hbC1iYW5rLXNhaWwtOS1vdGhlcnMtcGxhY2VkLXVuZGVyLWYtby1iYW4tbGlzdC1vbi1uc2UtZm9yLWF1Z3VzdC0yMS1jaGVjay1mdWxsLWxpc3QtMTE2OTI0NjQ0MTQzNjMuaHRtbNIBqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3B1bmphYi1uYXRpb25hbC1iYW5rLXNhaWwtOS1vdGhlcnMtcGxhY2VkLXVuZGVyLWYtby1iYW4tbGlzdC1vbi1uc2UtZm9yLWF1Z3VzdC0yMS1jaGVjay1mdWxsLWxpc3QvYW1wLTExNjkyNDY0NDE0MzYzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,"TransIndia Real Estate Ltd Share Price Today, TREL Share Price ...",Business Today,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3RyYW5zaW5kaWEtcmVhbC1lc3RhdGUtbHRkLXRyZWwtc2hhcmUtcHJpY2UtMzkzODU50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,"Stocks in news: ITC, Adani Ports, Tata Steel, Nykaa, Vodafone Idea, HDFC Bank & CarTrade",Business Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLWl0Yy1hZGFuaS1wb3J0cy10YXRhLXN0ZWVsLW55a2FhLXZvZGFmb25lLWlkZWEtaGRmYy1iYW5rLWNhcnRyYWRlLTM5Mzk4Ni0yMDIzLTA4LTE00gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLWl0Yy1hZGFuaS1wb3J0cy10YXRhLXN0ZWVsLW55a2FhLXZvZGFmb25lLWlkZWEtaGRmYy1iYW5rLWNhcnRyYWRlLTM5Mzk4Ni0yMDIzLTA4LTE0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
14,Stock market update: Nifty Realty index falls 1.9% in a weak market,The Economic Times,news.google.com/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1yZWFsdHktaW5kZXgtZmFsbHMtMS05LWluLWEtd2Vhay1tYXJrZXQvYXJ0aWNsZXNob3cvMTAyNzEzMjM0LmNtc9IBlgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1yZWFsdHktaW5kZXgtZmFsbHMtMS05LWluLWEtd2Vhay1tYXJrZXQvYW1wX2FydGljbGVzaG93LzEwMjcxMzIzNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,Indiabulls Housing reports 75% decline in Q1 sale bookings,Republic World,news.google.com/articles/CBMijQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2luZGlhYnVsbHMtaG91c2luZy1yZXBvcnRzLTc1LXBlcmNlbnQtZGVjbGluZS1pbi1xMS1zYWxlLWJvb2tpbmdzLWFydGljbGVzaG93Lmh0bWzSAZEBaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vYW1wL2J1c2luZXNzLW5ld3MvaW5kaWEtYnVzaW5lc3MvaW5kaWFidWxscy1ob3VzaW5nLXJlcG9ydHMtNzUtcGVyY2VudC1kZWNsaW5lLWluLXExLXNhbGUtYm9va2luZ3MtYXJ0aWNsZXNob3cuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
2,"Q1 results today: LIC, Hero MotoCorp to SAIL — 200 companies to declare Q1 results 2023 | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMS1yZXN1bHRzLXRvZGF5LWxpYy1oZXJvLW1vdG9jb3JwLXRvLXNhaWwtMjAwLWNvbXBhbmllcy10by1kZWNsYXJlLXExLXJlc3VsdHMtMjAyMy0xMTY5MTYzOTMzODgzNy5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3ExLXJlc3VsdHMtdG9kYXktbGljLWhlcm8tbW90b2NvcnAtdG8tc2FpbC0yMDAtY29tcGFuaWVzLXRvLWRlY2xhcmUtcTEtcmVzdWx0cy0yMDIzL2FtcC0xMTY5MTYzOTMzODgzNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
