,title,source,link,date
1,"As BRICS Evolves Criteria for Expansion, Here’s What India Thinks of the 22 Countries That Want to Join",The Wire,news.google.com/articles/CBMiRmh0dHBzOi8vdGhld2lyZS5pbi9kaXBsb21hY3kvaW5kaWEtYnJpY3MtMjItY291bnRyaWVzLWV4cGFuc2lvbi1zdGFrZXPSAVRodHRwczovL20udGhld2lyZS5pbi9hcnRpY2xlL2RpcGxvbWFjeS9pbmRpYS1icmljcy0yMi1jb3VudHJpZXMtZXhwYW5zaW9uLXN0YWtlcy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Việt Nam intensifies tourism promotion to attract foreign visitors ...,Viet Nam News,news.google.com/articles/CBMigwFodHRwczovL3ZpZXRuYW1uZXdzLnZuL3NvY2lldHkvMTU4Mjg2OS92aWV0LW5hbS1pbnRlbnNpZmllcy10b3VyaXNtLXByb21vdGlvbi10by1hdHRyYWN0LWZvcmVpZ24tdmlzaXRvcnMtYWhlYWQtb2YtcGVhay1zZWFzb24uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,C Raja Mohan writes: Don’t fall for China’s rhetoric – BRICS isn’t NAM,The Indian Express,news.google.com/articles/CBMieGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2NvbHVtbnMvYnJpY3Mtc3VtbWl0LW5hbS1tb2RpLXhpLWppbi1waW5nLW1lZXQtaW5kaWEtY2hpbmEtcGVhY2UtdGFsay04OTA0NDgzL9IBfWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2NvbHVtbnMvYnJpY3Mtc3VtbWl0LW5hbS1tb2RpLXhpLWppbi1waW5nLW1lZXQtaW5kaWEtY2hpbmEtcGVhY2UtdGFsay04OTA0NDgzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Madras Day | Step inside Chennai’s iconic Ripon building,The Hindu,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9zb2NpZXR5L2hpc3RvcnktYW5kLWN1bHR1cmUvbWFkcmFzLWRheS1zdGVwLWluc2lkZS1jaGVubmFpcy1pY29uaWMtcmlwb24tYnVpbGRpbmcvYXJ0aWNsZTY3MjI2MzM1LmVjZdIBgwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc29jaWV0eS9oaXN0b3J5LWFuZC1jdWx0dXJlL21hZHJhcy1kYXktc3RlcC1pbnNpZGUtY2hlbm5haXMtaWNvbmljLXJpcG9uLWJ1aWxkaW5nL2FydGljbGU2NzIyNjMzNS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Systems Impact on Historically and Currently Marginalized ...,National Academy of Medicine,news.google.com/articles/CBMiTmh0dHBzOi8vbmFtLmVkdS9wcm9ncmFtcy9jdWx0dXJlLW9mLWhlYWx0aC9zeXN0ZW1zLWltcGFjdC1zcGVjaWFsLXB1YmxpY2F0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Myanmar: Closed Consultations : What's In Blue,Security Council Report,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNlY3VyaXR5Y291bmNpbHJlcG9ydC5vcmcvd2hhdHNpbmJsdWUvMjAyMy8wOC9teWFubWFyLWNsb3NlZC1jb25zdWx0YXRpb25zLTIucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,"Morning Briefing: Top stories from The Straits Times on Aug 24, 2023",The Straits Times,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vc2luZ2Fwb3JlL21vcm5pbmctYnJpZWZpbmctdG9wLXN0b3JpZXMtZnJvbS10aGUtc3RyYWl0cy10aW1lcy1vbi1hdWctMjQtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,July 2023 crude steel production - worldsteel.org,World Steel Association,news.google.com/articles/CBMiWWh0dHBzOi8vd29ybGRzdGVlbC5vcmcvbWVkaWEtY2VudHJlL3ByZXNzLXJlbGVhc2VzLzIwMjMvanVseS0yMDIzLWNydWRlLXN0ZWVsLXByb2R1Y3Rpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,ONGC Videsh secures 3-year extension for Vietnamese oil block in South China Sea,ETEnergyWorld,news.google.com/articles/CBMilwFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3Mvb2lsLWFuZC1nYXMvb25nYy12aWRlc2gtc2VjdXJlcy0zLXllYXItZXh0ZW5zaW9uLWZvci12aWV0bmFtZXNlLW9pbC1ibG9jay1pbi1zb3V0aC1jaGluYS1zZWEvMTAyODg0OTU30gGbAWh0dHBzOi8vZW5lcmd5LmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3Mvb2lsLWFuZC1nYXMvb25nYy12aWRlc2gtc2VjdXJlcy0zLXllYXItZXh0ZW5zaW9uLWZvci12aWV0bmFtZXNlLW9pbC1ibG9jay1pbi1zb3V0aC1jaGluYS1zZWEvMTAyODg0OTU3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,India wants to boost wedding tourism in Việt Nam,Viet Nam News,news.google.com/articles/CBMiX2h0dHBzOi8vdmlldG5hbW5ld3Mudm4vbGlmZS1zdHlsZS8xNTgyNTYyL2luZGlhLXdhbnRzLXRvLWJvb3N0LXdlZGRpbmctdG91cmlzbS1pbi12aWV0LW5hbS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
