,title,source,link,date
30,Tourist businesses heavily impacted by Smith River Complex fires,Jefferson Public Radio,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmlqcHIub3JnL3dpbGRmaXJlLzIwMjMtMDgtMjUvdG91cmlzdC1idXNpbmVzc2VzLWhlYXZpbHktaW1wYWN0ZWQtYnktc21pdGgtcml2ZXItY29tcGxleC1maXJlc9IBc2h0dHBzOi8vd3d3LmlqcHIub3JnL3dpbGRmaXJlLzIwMjMtMDgtMjUvdG91cmlzdC1idXNpbmVzc2VzLWhlYXZpbHktaW1wYWN0ZWQtYnktc21pdGgtcml2ZXItY29tcGxleC1maXJlcz9fYW1wPXRydWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
46,Sleep in a World War II-era plane converted into Airbnb in Wisconsin,The Cincinnati Enquirer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmNpbmNpbm5hdGkuY29tL3N0b3J5L2VudGVydGFpbm1lbnQvMjAyMy8wOC8yNS9haXJibmItaW4td2lzY29uc2luLXdvcmxkLXdhci1paS12YWNhdGlvbi11bmlxdWUtYXJpYm5iLzcwNjQyNzQ3MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
25,"70-acre dog park, tree houses, new suspension bridges coming to Whitewater Center",WSOC Charlotte,news.google.com/articles/CBMiigFodHRwczovL3d3dy53c29jdHYuY29tL25ld3MvbG9jYWwvNzAtYWNyZS1kb2ctcGFyay10cmVlLWhvdXNlcy1uZXctc3VzcGVuc2lvbi1icmlkZ2VzLWNvbWluZy13aGl0ZXdhdGVyLWNlbnRlci9OUVRZT0taT0hOSFVMS0NNNUlKSFNTSENTTS_SAZkBaHR0cHM6Ly93d3cud3NvY3R2LmNvbS9uZXdzL2xvY2FsLzcwLWFjcmUtZG9nLXBhcmstdHJlZS1ob3VzZXMtbmV3LXN1c3BlbnNpb24tYnJpZGdlcy1jb21pbmctd2hpdGV3YXRlci1jZW50ZXIvTlFUWU9LWk9ITkhVTEtDTTVJSkhTU0hDU00vP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,Big Red Friday flag sale helps families at Ronald McDonald House,KMTV 3 News Now Omaha,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LjNuZXdzbm93LmNvbS9uZXdzL2xvY2FsLW5ld3MvYmlnLXJlZC1mcmlkYXktZmxhZy1zYWxlLWhlbHBzLWZhbWlsaWVzLWF0LXJvbmFsZC1tY2RvbmFsZC1ob3VzZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,"Othal Wallace in court, judge to review evidence submissible at next month's trial",Yahoo News,news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vb3RoYWwtd2FsbGFjZS1jb3VydC1qdWRnZS1yZXZpZXctMTQwMzQzNTQyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvb3RoYWwtd2FsbGFjZS1jb3VydC1qdWRnZS1yZXZpZXctMTQwMzQzNTQyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Susie's Bear Hollow opens at Cleveland Metroparks Zoo: Here's what you can expect,WKYC.com,news.google.com/articles/CBMikwFodHRwczovL3d3dy53a3ljLmNvbS9hcnRpY2xlL25ld3MvbG9jYWwvY2xldmVsYW5kL2NsZXZlbGFuZC1tZXRyb3BhcmtzLXpvby1zdXNpZXMtYmVhci1ob2xsb3ctaGFiaXRhdC1vcGVucy85NS03NjQwNTgzOS1hY2U1LTQ0OGEtYjJjZS1lNDVlYzI4MWQ3YjDSAZcBaHR0cHM6Ly93d3cud2t5Yy5jb20vYW1wL2FydGljbGUvbmV3cy9sb2NhbC9jbGV2ZWxhbmQvY2xldmVsYW5kLW1ldHJvcGFya3Mtem9vLXN1c2llcy1iZWFyLWhvbGxvdy1oYWJpdGF0LW9wZW5zLzk1LTc2NDA1ODM5LWFjZTUtNDQ4YS1iMmNlLWU0NWVjMjgxZDdiMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,Marcia J. Hill: The neighborhood,GazetteNET,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmdhemV0dGVuZXQuY29tL0xldHRlci10by10aGUtZWRpdG9yLTUyMDc2OTY10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
61,"3 Stocks to Buy Amid Sticky Inflation, Including 1 With 53% Upside",Business Insider,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc3RvY2tzLXRvLWJ1eS1ub3ctaW5mbGF0aW9uLXJlY2Vzc2lvbi1wcmljaW5nLXBvd2VyLWdhYmVsbGktZnVuZHMtMjAyMy040gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,I spent 5 YEARS building my daughter her dream tree house before council said it broke a ridiculous rule...,The Sun,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9tb25leS8yMzY2MjU0NC9idWlsZGluZy1kYXVnaHRlci10cmVlLWhvdXNlLWNvdW5jaWwtYnJva2UtcnVsZS_SAVxodHRwczovL3d3dy50aGVzdW4uY28udWsvbW9uZXkvMjM2NjI1NDQvYnVpbGRpbmctZGF1Z2h0ZXItdHJlZS1ob3VzZS1jb3VuY2lsLWJyb2tlLXJ1bGUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
62,7 things to do in Western New York this weekend: August 25 ...,WKBW 7 News Buffalo,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LndrYncuY29tLzd0aGluZ3MvNy10aGluZ3MtdG8tZG8taW4td2VzdGVybi1uZXcteW9yay10aGlzLXdlZWtlbmQtYXVndXN0LTI1LWF1Z3VzdC0yN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
