,title,source,link,date
16,Bio Vanillin Industry: A Decade of Progress in Sustainable Flavoring (2023-2033),openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4NDc3L2Jpby12YW5pbGxpbi1pbmR1c3RyeS1hLWRlY2FkZS1vZi1wcm9ncmVzcy1pbi1zdXN0YWluYWJsZdIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzg0NzcvYmlvLXZhbmlsbGluLWluZHVzdHJ5LWEtZGVjYWRlLW9mLXByb2dyZXNzLWluLXN1c3RhaW5hYmxl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Global p-Benzoquinone Market Analysis By Major Manufacturers and Competitive landscape 2023-2029,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyMzc1L2dsb2JhbC1wLWJlbnpvcXVpbm9uZS1tYXJrZXQtYW5hbHlzaXMtYnktbWFqb3ItbWFudWZhY3R1cmVyc9IBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzIzNzUvZ2xvYmFsLXAtYmVuem9xdWlub25lLW1hcmtldC1hbmFseXNpcy1ieS1tYWpvci1tYW51ZmFjdHVyZXJz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,"Catechol and Hydroquinone Market Reviews, Methodology and Recent Developments | Solvay, Eastman, Mitsui Chemic",openPR,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcxNzI4L2NhdGVjaG9sLWFuZC1oeWRyb3F1aW5vbmUtbWFya2V0LXJldmlld3MtbWV0aG9kb2xvZ3nSAVdodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcxNzI4L2NhdGVjaG9sLWFuZC1oeWRyb3F1aW5vbmUtbWFya2V0LXJldmlld3MtbWV0aG9kb2xvZ3k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,Camlin Fine Sciences temporarily shuts down plant in Italy,Moneycontrol,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2NhbWxpbi1maW5lLXNjaWVuY2VzLXRlbXBvcmFyaWx5LXNodXRzLWRvd24tcGxhbnQtaW4taXRhbHktMTEyMDI4MzEuaHRtbNIBf2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2NhbWxpbi1maW5lLXNjaWVuY2VzLXRlbXBvcmFyaWx5LXNodXRzLWRvd24tcGxhbnQtaW4taXRhbHktMTEyMDI4MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
10,"Stock Market Highlights: Nifty 50 reclaims 19,450 as indices recover in second half of trade",CNBCTV18,news.google.com/articles/CBMikwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtdG9kYXktc2hhcmUtbWFya2V0LW5pZnR5LXNlbnNleC1pbmRpZ28taXRjLXplZS1tYWhpbmRyYS1pbmZvc3lzLXNiZmMtZmluYW5jZS0xNzUzNzM4MS5odG3SAZcBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLXRvZGF5LXNoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtaW5kaWdvLWl0Yy16ZWUtbWFoaW5kcmEtaW5mb3N5cy1zYmZjLWZpbmFuY2UtMTc1MzczODEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,"Camlin Fine Consolidated June 2023 Net Sales at Rs 419.60 crore, up 9.34% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY2FtbGluLWZpbmUtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNDE5LTYwLWNyb3JlLXVwLTktMzQteS1vLXktMTExNjgyMTEuaHRtbNIBkwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY2FtbGluLWZpbmUtY29uc29saWRhdGVkLWp1bmUtMjAyMy1uZXQtc2FsZXMtYXQtcnMtNDE5LTYwLWNyb3JlLXVwLTktMzQteS1vLXktMTExNjgyMTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
1,"Camlin Fine Standalone June 2023 Net Sales at Rs 161.11 crore, up 3.65% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY2FtbGluLWZpbmUtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE2MS0xMS1jcm9yZS11cC0zLTY1LXktby15LTExMTYyNTYxLmh0bWzSAZEBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2NhbWxpbi1maW5lLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xNjEtMTEtY3JvcmUtdXAtMy02NS15LW8teS0xMTE2MjU2MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
13,"ONGC, Nalco, ABB India, Glenmark Pharma Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvb25nYy1uYWxjby1hYmItaW5kaWEtZ2xlbm1hcmstcGhhcm1hLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvb25nYy1uYWxjby1hYmItaW5kaWEtZ2xlbm1hcmstcGhhcm1hLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
17,"Stocks that will see action today: August 11, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTEtMjAyMy9hcnRpY2xlNjcxODMwMzQuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xMS0yMDIzL2FydGljbGU2NzE4MzAzNC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
18,"Stocks To Watch: HCL Tech, DLF, Zee, Hero MotoCorp, LIC, Biocon, SAIL, HAL, ONGC, Glenmark, Jindal Steel",BQ Prime,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1oY2wtdGVjaC1kbGYtemVlLWhlcm8tbW90b2NvcnAtbGljLWJpb2Nvbi1zYWlsLWhhbC1vbmdjLWdsZW5tYXJrLWppbmRhbC1zdGVlbNIBggFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWhjbC10ZWNoLWRsZi16ZWUtaGVyby1tb3RvY29ycC1saWMtYmlvY29uLXNhaWwtaGFsLW9uZ2MtZ2xlbm1hcmstamluZGFsLXN0ZWVs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
