,title,source,link,date
16,Collaboration between industry and academia is required to ...,BSI bureau,news.google.com/articles/CBMitwFodHRwczovL3d3dy5iaW9zcGVjdHJ1bWluZGlhLmNvbS9uZXdzLzk4LzIzNDk4L2NvbGxhYm9yYXRpb24tYmV0d2Vlbi1pbmR1c3RyeS1hbmQtYWNhZGVtaWEtaXMtcmVxdWlyZWQtdG8tYWRkcmVzcy10aGUtY3VycmVudC1jaGFsbGVuZ2VzLW9mLW1hbGFyaWEtdGItZGVuZ3VlLWFuZC1yc3YtZHItbi1rLWFyb3JhLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"With EPS Growth And More, Zydus Lifesciences (NSE:ZYDUSLIFE) Makes An Interesting Case",Simply Wall St,news.google.com/articles/CBMioQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS16eWR1c2xpZmUvenlkdXMtbGlmZXNjaWVuY2VzLXNoYXJlcy9uZXdzL3dpdGgtZXBzLWdyb3d0aC1hbmQtbW9yZS16eWR1cy1saWZlc2NpZW5jZXMtbnNlenlkdXNsaWZlLW1ha9IBpQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS16eWR1c2xpZmUvenlkdXMtbGlmZXNjaWVuY2VzLXNoYXJlcy9uZXdzL3dpdGgtZXBzLWdyb3d0aC1hbmQtbW9yZS16eWR1cy1saWZlc2NpZW5jZXMtbnNlenlkdXNsaWZlLW1hay9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Stocks in focus: NBCC, Zydus Life and more",The Economic Times,news.google.com/articles/CBMicGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3N0b2Nrcy1pbi1mb2N1cy1uYmNjLXp5ZHVzLWxpZmUtYW5kLW1vcmUvdmlkZW9zaG93LzEwMjk2NDczNi5jbXPSAXRodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9ja3MtaW4tZm9jdXMtbmJjYy16eWR1cy1saWZlLWFuZC1tb3JlL2FtcF92aWRlb3Nob3cvMTAyOTY0NzM2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Patan Junior Girls Win GSFA’s ZydusLife Inter-district Football Tournament,BILKUL,news.google.com/articles/CBMibmh0dHBzOi8vYmlsa3Vsb25saW5lLmNvbS8yMDIzLzA4LzIzL3BhdGFuLWp1bmlvci1naXJscy13aW4tZ3NmYXMtenlkdXNsaWZlLWludGVyLWRpc3RyaWN0LWZvb3RiYWxsLXRvdXJuYW1lbnQv0gFuaHR0cHM6Ly9iaWxrdWxvbmxpbmUuY29tLzIwMjMvMDgvMjMvcGF0YW4tanVuaW9yLWdpcmxzLXdpbi1nc2Zhcy16eWR1c2xpZmUtaW50ZXItZGlzdHJpY3QtZm9vdGJhbGwtdG91cm5hbWVudC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,"Stock Market Update: Adani Enterprises, HDFC Life Insurance, ITC ...",Clayton County Register,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLWluLWZvY3VzLW5iY2MtenlkdXMtbGlmZS1hbmQtbW9yZS8xMzc0MzMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"Fundamental Radar I Zydus poised for growth on expansive product portfolio, R&D strength: Girish Sodani",The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9mdW5kYW1lbnRhbC1yYWRhcnp5ZHVzLXBvaXNlZC1mb3ItZ3Jvd3RoLW9uLWV4cGFuc2l2ZS1wcm9kdWN0LXBvcnRmb2xpby1yZC1zdHJlbmd0aC1naXJpc2gtc29kYW5pL3ZpZGVvc2hvdy8xMDI5MTU3MTIuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2Z1bmRhbWVudGFsLXJhZGFyenlkdXMtcG9pc2VkLWZvci1ncm93dGgtb24tZXhwYW5zaXZlLXByb2R1Y3QtcG9ydGZvbGlvLXJkLXN0cmVuZ3RoLWdpcmlzaC1zb2RhbmkvYW1wX3ZpZGVvc2hvdy8xMDI5MTU3MTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,August Generic Product News,Pharmacy Times,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnBoYXJtYWN5dGltZXMuY29tL3ZpZXcvYXVndXN0LWdlbmVyaWMtcHJvZHVjdC1uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,"NSE Indices Revision: Nykaa, HDFC AMC removed from Nifty Next50",Zee Business,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1uc2UtaW5kaWNlcy1yZXZpc2lvbi1ueWthYS1oZGZjLWFtYy1yZW1vdmVkLWZyb20tbmlmdHktbmV4dDUwLTI0OTQ5NNIBeWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1uc2UtaW5kaWNlcy1yZXZpc2lvbi1ueWthYS1oZGZjLWFtYy1yZW1vdmVkLWZyb20tbmlmdHktbmV4dDUwLTI0OTQ5NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
43,"Nifty Pharma Index surges 25% in 3 months, analysis of rally drivers and valuation landscape",CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L25pZnR5LXBoYXJtYS1pbmRleC1zdXJnZXMtMjUtcGMtaW4tMy1tb250aHMtYW5hbHlzaXMtb2YtcmFsbHktZHJpdmVycy12YWx1YXRpb24tbGFuZHNjYXBlLTE3NTcwNzYxLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L25pZnR5LXBoYXJtYS1pbmRleC1zdXJnZXMtMjUtcGMtaW4tMy1tb250aHMtYW5hbHlzaXMtb2YtcmFsbHktZHJpdmVycy12YWx1YXRpb24tbGFuZHNjYXBlLTE3NTcwNzYxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
45,"Traders Diary: Buy, sell or hold strategy on Paytm, Bharti Airtel, Yatharth, LTIMindtree, Coforge, over a d...",Zee Business,news.google.com/articles/CBMirQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXBheXRtLWJoYXJ0aS1haXJ0ZWwteWF0aGFydGgtbHRpbWluZHRyZWUtY29mb3JnZS1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI0OTQ0ONIBsQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXBheXRtLWJoYXJ0aS1haXJ0ZWwteWF0aGFydGgtbHRpbWluZHRyZWUtY29mb3JnZS1vdmVyLWEtZG96ZW4tb3RoZXItc3RvY2tzLXRvZGF5LTI0OTQ0OC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
