,title,source,link,date
7,Cyber attackers using Gen AI more effectively than defenders ...,TechCircle,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8wOC8yMy9jeWJlci1hdHRhY2tlcnMtdXNpbmctZ2VuLWFpLW1vcmUtZWZmZWN0aXZlbHktdGhhbi1kZWZlbmRlcnMtY3lmaXJtYS1mb3VuZGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,"The Rise Of Bharat BillPay, Sets Sights On P2P And Government ...",Inventiva,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvdGhlLXJpc2Utb2YtYmhhcmF0LWJpbGxwYXktc2V0cy1zaWdodHMtb24tcDJwLWFuZC1nb3Zlcm5tZW50LXBheW1lbnRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Retail India - Retail India News: Bombay Shirt Company Expands ...,Indian Retailer,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJvbWJheS1zaGlydC1jb21wYW55LWV4cGFuZHMtcmV0YWlsLWZvb3RwcmludC1iZW5nYWx1cnXSAXFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtYm9tYmF5LXNoaXJ0LWNvbXBhbnktZXhwYW5kcy1yZXRhaWwtZm9vdHByaW50LWJlbmdhbHVydQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,Retail India - Retail India News: SkinQ Unveils DermoCosmetics ...,Indian Retailer,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNraW5xLXVudmVpbHMtZGVybW9jb3NtZXRpY3Mtc29sdXRpb25zLXNraW4tY29sb3VyLXVz0gFvaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNraW5xLXVudmVpbHMtZGVybW9jb3NtZXRpY3Mtc29sdXRpb25zLXNraW4tY29sb3VyLXVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,Retail India - Retail India News: MiniKlub Sets the Stage for a Stylish ...,Indian Retailer,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1pbmlrbHViLXNldHMtc3RhZ2Utc3R5bGlzaC1hdXR1bW4td2ludGVyLTIwMjMtY29sbGVjdGlvbtIBc2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1taW5pa2x1Yi1zZXRzLXN0YWdlLXN0eWxpc2gtYXV0dW1uLXdpbnRlci0yMDIzLWNvbGxlY3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Daily News 22 / 08 / 2023,European Commission,news.google.com/articles/CBMiQWh0dHBzOi8vZWMuZXVyb3BhLmV1L2NvbW1pc3Npb24vcHJlc3Njb3JuZXIvZGV0YWlsL2RlL21leF8yM180MjIy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,Traffic police officials get 'AC Helmets' to keep cool in hot weather ...,CarToq.com,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmNhcnRvcS5jb20vYWhtZWRhYmFkLXRyYWZmaWMtcG9saWNlLWdldC1hYy1oZWxtZXRzLXRvLWtlZXAtY29vbC1pbi1ob3Qtd2VhdGhlci12aWRlby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,Payment crisis leads to uncertainty over India-Russia defence deals,The Hindu,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9wYXltZW50LWNyaXNpcy1mdXJ0aGVyLWRlbGF5cy1kZWZlbmNlLWRlYWxzLXdpdGgtcnVzc2lhLWFyb3VuZC0zLWJpbGxpb24taGVsZC11cC9hcnRpY2xlNjcyMTY2OTguZWNl0gGQAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL3BheW1lbnQtY3Jpc2lzLWZ1cnRoZXItZGVsYXlzLWRlZmVuY2UtZGVhbHMtd2l0aC1ydXNzaWEtYXJvdW5kLTMtYmlsbGlvbi1oZWxkLXVwL2FydGljbGU2NzIxNjY5OC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
12,"Abros steps up in footwear, Ledure shines in lighting, other top ...",YourStory,news.google.com/articles/CBMiRWh0dHBzOi8veW91cnN0b3J5LmNvbS9zbWJzdG9yeS9zbWItd3JhcC1hYnJvcy1sZWR1cmUtdG9wLXN0b3JpZXMtd2Vla9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
22,Patna Diary: Sushil Modi attacks CM Nitish on his Triple Cs,The New Indian Express,news.google.com/articles/CBMihQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS90aGVzdW5kYXlzdGFuZGFyZC8yMDIzL2F1Zy8yMC9wYXRuYS1kaWFyeXN1c2hpbC1tb2RpLWF0dGFja3MtY20tbml0aXNoLW9uLWhpcy10cmlwbGUtY3MtMjYwNjkyMy5odG1s0gGEAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3RoZXN1bmRheXN0YW5kYXJkLzIwMjMvYXVnLzIwL3BhdG5hLWRpYXJ5c3VzaGlsLW1vZGktYXR0YWNrcy1jbS1uaXRpc2gtb24taGlzLXRyaXBsZS1jcy0yNjA2OTIzLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
