,title,source,link,date
14,12 charming Kerala hotels and homestays by the backwaters,Condé Nast Traveller India,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5LzEyLWNoYXJtaW5nLWtlcmFsYS1ob3RlbHMtYW5kLWhvbWVzdGF5cy1ieS10aGUtYmFja3dhdGVycy_SAV9odHRwczovL3d3dy5jbnRyYXZlbGxlci5pbi9zdG9yeS8xMi1jaGFybWluZy1rZXJhbGEtaG90ZWxzLWFuZC1ob21lc3RheXMtYnktdGhlLWJhY2t3YXRlcnMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
19,"‘No matter where I travel, I always try to find an Indian restaurant’",Condé Nast Traveller India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5L25vLW1hdHRlci13aGVyZS1pLXRyYXZlbC1pLWFsd2F5cy10cnktdG8tZmluZC1hbi1pbmRpYW4tcmVzdGF1cmFudC1laXRhbi1iZXJuYXRoL9IBdmh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5L25vLW1hdHRlci13aGVyZS1pLXRyYXZlbC1pLWFsd2F5cy10cnktdG8tZmluZC1hbi1pbmRpYW4tcmVzdGF1cmFudC1laXRhbi1iZXJuYXRoL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
32,India’s first Läderach store in Delhi is the Willy Wonka-esque fever dream we needed,Condé Nast Traveller India,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5L2luZGlhcy1maXJzdC1sYWRlcmFjaC1zdG9yZS1pbi1kZWxoaS1jaG9jb2xhdGUtc3dpdHplcmxhbmQv0gFgaHR0cHM6Ly93d3cuY250cmF2ZWxsZXIuaW4vc3RvcnkvaW5kaWFzLWZpcnN0LWxhZGVyYWNoLXN0b3JlLWluLWRlbGhpLWNob2NvbGF0ZS1zd2l0emVybGFuZC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,Sports Hostel march ahead in Lucknow hockey league,IndiaTimes,news.google.com/articles/CBMidGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbHVja25vdy9zcG9ydHMtaG9zdGVsLW1hcmNoLWFoZWFkLWluLWx1Y2tub3ctaG9ja2V5LWxlYWd1ZS9hcnRpY2xlc2hvdy8xMDMwNzg4MjguY21z0gF4aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9sdWNrbm93L3Nwb3J0cy1ob3N0ZWwtbWFyY2gtYWhlYWQtaW4tbHVja25vdy1ob2NrZXktbGVhZ3VlL2FtcF9hcnRpY2xlc2hvdy8xMDMwNzg4MjguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,"How to spend a day in New York City for under Rs4,000",Condé Nast Traveller India,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5L2hvdy10by1zcGVuZC1hLWRheS1pbi1uZXcteW9yay1jaXR5LWZvci11bmRlci1yczQwMDAv0gFaaHR0cHM6Ly93d3cuY250cmF2ZWxsZXIuaW4vc3RvcnkvaG93LXRvLXNwZW5kLWEtZGF5LWluLW5ldy15b3JrLWNpdHktZm9yLXVuZGVyLXJzNDAwMC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
30,"The Second House: Goa’s new restaurant and bar marries art, food and music",Condé Nast Traveller India,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5L3RoZS1zZWNvbmQtaG91c2UtZ29hcy1uZXctcmVzdGF1cmFudC1hbmQtYmFyLW1hcnJpZXMtYXJ0LWZvb2QtYW5kLW11c2ljL9IBbWh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5L3RoZS1zZWNvbmQtaG91c2UtZ29hcy1uZXctcmVzdGF1cmFudC1hbmQtYmFyLW1hcnJpZXMtYXJ0LWZvb2QtYW5kLW11c2ljL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,Shraddha Kapoor keeps it cool in double denim look featuring a bralette and patchy jeans,Bollywood Hungama,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJvbGx5d29vZGh1bmdhbWEuY29tL25ld3MvZmVhdHVyZXMvc2hyYWRkaGEta2Fwb29yLWtlZXBzLWNvb2wtZG91YmxlLWRlbmltLWxvb2stZmVhdHVyaW5nLWJyYWxldHRlLXBhdGNoeS1qZWFucy_SAYABaHR0cHM6Ly93d3cuYm9sbHl3b29kaHVuZ2FtYS5jb20vYW1wL25ld3MvZmVhdHVyZXMvc2hyYWRkaGEta2Fwb29yLWtlZXBzLWNvb2wtZG91YmxlLWRlbmltLWxvb2stZmVhdHVyaW5nLWJyYWxldHRlLXBhdGNoeS1qZWFucy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
61,4 Onam sadhyas you didn’t know about,Condé Nast Traveller India,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5LzQtb25hbS1zYWRoeWFzLXlvdS1kaWRudC1rbm93LWFib3V0L9IBSWh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmluL3N0b3J5LzQtb25hbS1zYWRoeWFzLXlvdS1kaWRudC1rbm93LWFib3V0L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,"Akelo Chal Padiyo - OMG 2 | Akshay Kumar, Pankaj Tripathi, Yami ...",Bollywood Hungama,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJvbGx5d29vZGh1bmdhbWEuY29tL3ZpZGVvcy9tb3ZpZS1zb25ncy9ha2Vsby1jaGFsLXBhZGl5by1vbWctMi1ha3NoYXkta3VtYXItcGFua2FqLXRyaXBhdGhpLXlhbWktZ2F1dGFtLWRoYXIv0gF-aHR0cHM6Ly93d3cuYm9sbHl3b29kaHVuZ2FtYS5jb20vYW1wL3ZpZGVvcy9tb3ZpZS1zb25ncy9ha2Vsby1jaGFsLXBhZGl5by1vbWctMi1ha3NoYXkta3VtYXItcGFua2FqLXRyaXBhdGhpLXlhbWktZ2F1dGFtLWRoYXIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,OMG 2 Akelo Chal Padiyo Song Out Now! Akshay Kumar Delights Fans As Film's Track Drops (Watch Video),BollywoodMDB,news.google.com/articles/CBMikgFodHRwczovL3d3dy5ib2xseXdvb2RtZGIuY29tL2JvbGx5d29vZC1uZXdzLWFkZGEvb21nLTItYWtlbG8tY2hhbC1wYWRpeW8tc29uZy1vdXQtbm93LWFrc2hheS1rdW1hci1kZWxpZ2h0cy1mYW5zLWFzLWZpbG0tcy10cmFjay1kcm9wcy13YXRjaC12aWRlb9IBmwFodHRwczovL3d3dy5ib2xseXdvb2RtZGIuY29tL2JvbGx5d29vZC1uZXdzLWFkZGEvb21nLTItYWtlbG8tY2hhbC1wYWRpeW8tc29uZy1vdXQtbm93LWFrc2hheS1rdW1hci1kZWxpZ2h0cy1mYW5zLWFzLWZpbG0tcy10cmFjay1kcm9wcy13YXRjaC12aWRlby9hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
