,title,source,link,date
8,Keto Motors and Saera Electric JV to launch six new electric three-wheelers,Autocar Professional,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1uYXRpb25hbC9rZXRvLW1vdG9ycy1hbmQtc2FlcmEtZWxlY3RyaWMtanYtdG8tbGF1bmNoLXNpeC1uZXctZWxlY3RyaWMtdGhyZWUtd2hlZWxlcnMtMTE2NDYx0gGAAWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1uYXRpb25hbC9rZXRvLW1vdG9ycy1hbmQtc2FlcmEtZWxlY3RyaWMtanYtdG8tbGF1bmNoLXNpeC1uZXctZWxlY3RyaWMtdGhyZWUtd2hlZWxlcnMtMTE2NDYxP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,TVS to unveil tech-laden electric scooter in Dubai today,Autocar Professional,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1uYXRpb25hbC90dnMtdG8tdW52ZWlsLXRlY2gtbGFkZW4tZWxlY3RyaWMtc2Nvb3Rlci1pbi1kdWJhaS10b2RheS0xMTY0NjDSAW1odHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MtbmF0aW9uYWwvdHZzLXRvLXVudmVpbC10ZWNoLWxhZGVuLWVsZWN0cmljLXNjb290ZXItaW4tZHViYWktdG9kYXktMTE2NDYwP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,"Sensex rises 213 pts, Nifty advances to 19,440; bank stocks shine, JioFin hits 5% lower circuit",The Indian Express,news.google.com/articles/CBMid2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9idXNpbmVzcy9tYXJrZXQvc3RvY2stbWFya2V0LXRvZGF5LXNlbnNleC1uaWZ0eS1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXN0b2NrLTg5MDQ5MjEv0gF8aHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2J1c2luZXNzL21hcmtldC9zdG9jay1tYXJrZXQtdG9kYXktc2Vuc2V4LW5pZnR5LWppby1maW5hbmNpYWwtc2VydmljZXMtc3RvY2stODkwNDkyMS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,Dipan Mehta on consistent compounders and multibaggers,The Economic Times,news.google.com/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9kaXBhbi1tZWh0YS1vbi1jb25zaXN0ZW50LWNvbXBvdW5kZXJzLWFuZC1tdWx0aWJhZ2dlcnMvYXJ0aWNsZXNob3cvMTAyOTY4NDM1LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9kaXBhbi1tZWh0YS1vbi1jb25zaXN0ZW50LWNvbXBvdW5kZXJzLWFuZC1tdWx0aWJhZ2dlcnMvYW1wX2FydGljbGVzaG93LzEwMjk2ODQzNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,"Bajaj Auto share price Today Live Updates : Bajaj Auto closed today at ₹4638.55, up 0.62% from yesterday's ₹4609.8 | Mint",Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2JhamFqLWF1dG8tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMi1hdWctMjAyMy0xMTY5MjY3MTg4ODkwNS5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvYmFqYWotYXV0by1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIyLWF1Zy0yMDIzL2FtcC0xMTY5MjY3MTg4ODkwNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Another 15-20% upside likely in Varun Beverages; Bajaj Auto to compound for next 2 yrs: Rahul Shah,The Economic Times,news.google.com/articles/CBMioQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8xNS0yMC11cHNpZGUtbGlrZWx5LWluLXZhcnVuLWJldmVyYWdlcy1iYWphai1hdXRvLXRvLWNvbXBvdW5kLWZvci1uZXh0LTIteXJzLXJhaHVsLXNoYWgvYXJ0aWNsZXNob3cvMTAyOTMxMTcyLmNtc9IBpQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8xNS0yMC11cHNpZGUtbGlrZWx5LWluLXZhcnVuLWJldmVyYWdlcy1iYWphai1hdXRvLXRvLWNvbXBvdW5kLWZvci1uZXh0LTIteXJzLXJhaHVsLXNoYWgvYW1wX2FydGljbGVzaG93LzEwMjkzMTE3Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,"Bajaj Chetak E-Scooter Price Reduced by Rs 22,000 for Limited Period, Now Costs Rs 1.30 Lakh",autoX,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hdXRveC5jb20vbmV3cy9iaWtlLW5ld3MvYmFqYWotY2hldGFrLWUtc2Nvb3Rlci1wcmljZS1yZWR1Y2VkLWJ5LXJzLTIyMDAwLWZvci1saW1pdGVkLXBlcmlvZC1ub3ctY29zdHMtcnMtMTMwLWxha2gtMTE0MzY2L9IBigFodHRwczovL3d3dy5hdXRveC5jb20vbmV3cy9iaWtlLW5ld3MvYmFqYWotY2hldGFrLWUtc2Nvb3Rlci1wcmljZS1yZWR1Y2VkLWJ5LXJzLTIyMDAwLWZvci1saW1pdGVkLXBlcmlvZC1ub3ctY29zdHMtcnMtMTMwLWxha2gtMTE0MzY2L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
18,"Top gainers, losers today: ITC, Jio Financial Services, Bajaj Finserv, NTPC; check full list here | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1pdGMtamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1iYWphai1maW5zZXJ2LW50cGMtY2hlY2stZnVsbC1saXN0LWhlcmUtMTE2OTI2OTkxMDg2NjIuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1pdGMtamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1iYWphai1maW5zZXJ2LW50cGMtY2hlY2stZnVsbC1saXN0LWhlcmUvYW1wLTExNjkyNjk5MTA4NjYyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Bajaj Auto share price Today Live Updates : Bajaj Auto closed today at ₹4613, down -0.95% from yesterday's ₹4657.15 | Mint",Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2JhamFqLWF1dG8tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0xOC1hdWctMjAyMy0xMTY5MjMyNjY0NTEwNi5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvYmFqYWotYXV0by1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTE4LWF1Zy0yMDIzL2FtcC0xMTY5MjMyNjY0NTEwNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,"Axis Bank, Bajaj Auto among 10 Nifty stocks with golden crossover pattern",The Economic Times,news.google.com/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9heGlzLWJhbmstYmFqYWotYXV0by1hbW9uZy0xMC1uaWZ0eS1zdG9ja3Mtd2l0aC1nb2xkZW4tY3Jvc3NvdmVyLXBhdHRlcm4vYXJ0aWNsZXNob3cvMTAyNzI2MTUzLmNtc9IBlgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9heGlzLWJhbmstYmFqYWotYXV0by1hbW9uZy0xMC1uaWZ0eS1zdG9ja3Mtd2l0aC1nb2xkZW4tY3Jvc3NvdmVyLXBhdHRlcm4vYW1wX2FydGljbGVzaG93LzEwMjcyNjE1My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
