,title,source,link,date
0,"Nvidia's stellar results, Jackson Hole in focus - what's moving markets By Investing.com",Investing.com,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vbmV3cy9lY29ub215L252aWRpYXMtc3RlbGxhci1yZXN1bHRzLWphY2tzb24taG9sZS1pbi1mb2N1cy0td2hhdHMtbW92aW5nLW1hcmtldHMtMzE2MDQ2M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,"G20 trade meet: PM Modi urges member nations to place special focus on farmers, MSMEs",Hindustan Times,news.google.com/articles/CBMisgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9wbS1tb2RpLXVyZ2VzLWcyMC1uYXRpb25zLXRvLXN1cHBvcnQtZmFybWVycy1hbmQtbXNtZXMtaW4tZ2xvYmFsLWVjb25vbXktYWR2b2NhdGVzLWZvci13dG8tcmVmb3JtLWFuZC1kaWdpdGFsLXRyYWRlLTEwMTY5Mjg1MTkyMTc4MC5odG1s0gG2AWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9pbmRpYS1uZXdzL3BtLW1vZGktdXJnZXMtZzIwLW5hdGlvbnMtdG8tc3VwcG9ydC1mYXJtZXJzLWFuZC1tc21lcy1pbi1nbG9iYWwtZWNvbm9teS1hZHZvY2F0ZXMtZm9yLXd0by1yZWZvcm0tYW5kLWRpZ2l0YWwtdHJhZGUtMTAxNjkyODUxOTIxNzgwLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,Book Review: ‘ReFocus: The Films of Shyam Benegal’ edited by Sneha Kar Chaudhuri and Ramit Samaddar,Frontline,news.google.com/articles/CBMidGh0dHBzOi8vZnJvbnRsaW5lLnRoZWhpbmR1LmNvbS9ib29rcy9vdXQtb2YtZm9jdXMtYm9vay1yZXZpZXctcmVmb2N1cy10aGUtZmlsbXMtb2Ytc2h5YW0tYmVuZWdhbC9hcnRpY2xlNjcxNzkyODMuZWNl0gF5aHR0cHM6Ly9mcm9udGxpbmUudGhlaGluZHUuY29tL2Jvb2tzL291dC1vZi1mb2N1cy1ib29rLXJldmlldy1yZWZvY3VzLXRoZS1maWxtcy1vZi1zaHlhbS1iZW5lZ2FsL2FydGljbGU2NzE3OTI4My5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,"Morning Digest | With moon now in India’s orbit, focus shifts to Pragyan rover; Wagner chief Yevgeny Prigozhin killed in plane crash: Russian agencies, and more",The Hindu,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL21vcm5pbmctZGlnZXN0LWF1Z3VzdC0yNC0yMDIzL2FydGljbGU2NzIyODY0MS5lY2XSAVRodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9tb3JuaW5nLWRpZ2VzdC1hdWd1c3QtMjQtMjAyMy9hcnRpY2xlNjcyMjg2NDEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,Reasons Behind the Recovery in the American Market | Market Focus on Jackson Hole Meeting,Zee Business,news.google.com/articles/CBMijwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktcmVhc29ucy1iZWhpbmQtdGhlLXJlY292ZXJ5LWluLXRoZS1hbWVyaWNhbi1tYXJrZXQtbWFya2V0LWZvY3VzLW9uLWphY2tzb24taG9sZS1tZWV0aW5nLTI1MDM4NNIBkwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktcmVhc29ucy1iZWhpbmQtdGhlLXJlY292ZXJ5LWluLXRoZS1hbWVyaWNhbi1tYXJrZXQtbWFya2V0LWZvY3VzLW9uLWphY2tzb24taG9sZS1tZWV0aW5nLTI1MDM4NC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Looking inward: Rather than search for PIOs, sports bodies must focus on improving own standards",Scroll.in,news.google.com/articles/CBMifmh0dHBzOi8vc2Nyb2xsLmluL2ZpZWxkLzEwNTQ2NTUvbG9va2luZy1pbndhcmQtcmF0aGVyLXRoYW4tc2VhcmNoLWZvci1waW9zLXNwb3J0cy1ib2RpZXMtbXVzdC1mb2N1cy1vbi1pbXByb3Zpbmctb3duLXN0YW5kYXJkc9IBggFodHRwczovL2FtcC5zY3JvbGwuaW4vZmllbGQvMTA1NDY1NS9sb29raW5nLWlud2FyZC1yYXRoZXItdGhhbi1zZWFyY2gtZm9yLXBpb3Mtc3BvcnRzLWJvZGllcy1tdXN0LWZvY3VzLW9uLWltcHJvdmluZy1vd24tc3RhbmRhcmRz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
90,Minister should focus ire on energy companies over banks,The Irish Times,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmlyaXNodGltZXMuY29tL2J1c2luZXNzLzIwMjMvMDgvMjQvbWluaXN0ZXItc2hvdWxkLWZvY3VzLWlyZS1vbi1lbmVyZ3ktY29tcGFuaWVzLW92ZXItYmFua3Mv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,"Chandrayaan- Indias Focus on the Moon, Emphasis on the Defense Sector?Which Companies Will Benefit?",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktY2hhbmRyYXlhYW4taW5kaWFzLWZvY3VzLW9uLXRoZS1tb29uLWVtcGhhc2lzLW9uLXRoZS1kZWZlbnNlLXNlY3RvcndoaWNoLWNvbXBhbmllcy13aWxsLWJlbmVmaXQtMjUwMzgy0gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1jaGFuZHJheWFhbi1pbmRpYXMtZm9jdXMtb24tdGhlLW1vb24tZW1waGFzaXMtb24tdGhlLWRlZmVuc2Utc2VjdG9yd2hpY2gtY29tcGFuaWVzLXdpbGwtYmVuZWZpdC0yNTAzODIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"USD/INR drops below 82.50 on softer US PMIs, focus on India's forex reserve",FXStreet,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZ4c3RyZWV0LmNvbS9uZXdzL3VzZC1pbnItZHJvcHMtYmVsb3ctODI1MC1vbi1zb2Z0ZXItdXMtcG1pLWRhdGEtZm9jdXMtb24taW5kaWFzLWZvcmV4LXJlc2VydmUtMjAyMzA4MjQwMzMw0gF7aHR0cHM6Ly93d3cuZnhzdHJlZXQuY29tL2FtcC9uZXdzL3VzZC1pbnItZHJvcHMtYmVsb3ctODI1MC1vbi1zb2Z0ZXItdXMtcG1pLWRhdGEtZm9jdXMtb24taW5kaWFzLWZvcmV4LXJlc2VydmUtMjAyMzA4MjQwMzMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,"EUR/USD holds ground above 1.0850 despite soft Eurozone PMI data, focus on Jackson Hole",FXStreet,news.google.com/articles/CBMigAFodHRwczovL3d3dy5meHN0cmVldC5jb20vbmV3cy9ldXItdXNkLWhvbGRzLWdyb3VuZC1hYm92ZS0xMDg1MC1kZXNwaXRlLXNvZnQtZXVyb3pvbmUtcG1pLWRhdGEtZm9jdXMtb24tamFja3Nvbi1ob2xlLTIwMjMwODI0MDUxMNIBhAFodHRwczovL3d3dy5meHN0cmVldC5jb20vYW1wL25ld3MvZXVyLXVzZC1ob2xkcy1ncm91bmQtYWJvdmUtMTA4NTAtZGVzcGl0ZS1zb2Z0LWV1cm96b25lLXBtaS1kYXRhLWZvY3VzLW9uLWphY2tzb24taG9sZS0yMDIzMDgyNDA1MTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
