,title,source,link,date
79,Business Of Sports: How the EPL has become the world's local league,The Edge Malaysia,news.google.com/articles/CBMiJ2h0dHBzOi8vdGhlZWRnZW1hbGF5c2lhLmNvbS9ub2RlLzY3OTQxNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"Premier League 2023/24: EPL transfer news, Romelu Lukaku, Mason Greenwood, next club, when does the transfer ...",Fox Sports,news.google.com/articles/CBMi5gFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L2Zvb3RiYWxsL3ByZW1pZXItbGVhZ3VlL3ByZW1pZXItbGVhZ3VlLTIwMjMyNC1lcGwtdHJhbnNmZXItbmV3cy1yb21lbHUtbHVrYWt1LW1hc29uLWdyZWVud29vZC1uZXh0LWNsdWItd2hlbi1kb2VzLXRoZS10cmFuc2Zlci13aW5kb3ctY2xvc2Utd2VzdC1oYW0tc2lnbmluZ3MvbmV3cy1zdG9yeS8xODQ0NmZjZmFhZmMzNzM2NDY2MjlkMTNhY2QwNTg1MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,EPL: He’s closest to Beckham – Rio Ferdinand reveals best crosser in world football,Daily Post Nigeria,news.google.com/articles/CBMicGh0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLWhlcy1jbG9zZXN0LXRvLWJlY2toYW0tcmlvLWZlcmRpbmFuZC1yZXZlYWxzLWJlc3QtY3Jvc3Nlci1pbi13b3JsZC1mb290YmFsbC_SAXZodHRwczovL2RhaWx5cG9zdC5uZy8yMDIzLzA4LzI0L2VwbC1oZXMtY2xvc2VzdC10by1iZWNraGFtLXJpby1mZXJkaW5hbmQtcmV2ZWFscy1iZXN0LWNyb3NzZXItaW4td29ybGQtZm9vdGJhbGwvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,"EPL: Malouda names club to win title, picks possible top four",Daily Post Nigeria,news.google.com/articles/CBMiXGh0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLW1hbG91ZGEtbmFtZXMtY2x1Yi10by13aW4tdGl0bGUtcGlja3MtcG9zc2libGUtdG9wLWZvdXIv0gFiaHR0cHM6Ly9kYWlseXBvc3QubmcvMjAyMy8wOC8yNC9lcGwtbWFsb3VkYS1uYW1lcy1jbHViLXRvLXdpbi10aXRsZS1waWNrcy1wb3NzaWJsZS10b3AtZm91ci8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
78,EPL: Chelsea give deadline for Lukaku to join European club,Daily Post Nigeria,news.google.com/articles/CBMiW2h0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLWNoZWxzZWEtZ2l2ZS1kZWFkbGluZS1mb3ItbHVrYWt1LXRvLWpvaW4tZXVyb3BlYW4tY2x1Yi_SAWFodHRwczovL2RhaWx5cG9zdC5uZy8yMDIzLzA4LzI0L2VwbC1jaGVsc2VhLWdpdmUtZGVhZGxpbmUtZm9yLWx1a2FrdS10by1qb2luLWV1cm9wZWFuLWNsdWIvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,"EPL: Your attitude embarrassing, disturbing everyone – Richards slams Fernandes",Daily Post Nigeria,news.google.com/articles/CBMibGh0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLXlvdXItYXR0aXR1ZGUtZW1iYXJyYXNzaW5nLWRpc3R1cmJpbmctZXZlcnlvbmUtcmljaGFyZHMtc2xhbXMtZmVybmFuZGVzL9IBcmh0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLXlvdXItYXR0aXR1ZGUtZW1iYXJyYXNzaW5nLWRpc3R1cmJpbmctZXZlcnlvbmUtcmljaGFyZHMtc2xhbXMtZmVybmFuZGVzLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,EPL: Liverpool identify player to sign as Salah’s replacement amid interest from Saudi club,Daily Post Nigeria,news.google.com/articles/CBMiemh0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLWxpdmVycG9vbC1pZGVudGlmeS1wbGF5ZXItdG8tc2lnbi1hcy1zYWxhaHMtcmVwbGFjZW1lbnQtYW1pZC1pbnRlcmVzdC1mcm9tLXNhdWRpLWNsdWIv0gGAAWh0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLWxpdmVycG9vbC1pZGVudGlmeS1wbGF5ZXItdG8tc2lnbi1hcy1zYWxhaHMtcmVwbGFjZW1lbnQtYW1pZC1pbnRlcmVzdC1mcm9tLXNhdWRpLWNsdWIvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"How much does a Premier League ticket cost? Highs of £240, lows of £9",The Athletic,news.google.com/articles/CBMiSGh0dHBzOi8vdGhlYXRobGV0aWMuY29tLzQ3Njc5MzUvMjAyMy8wOC8yNC9wcmVtaWVyLWxlYWd1ZS10aWNrZXQtcHJpY2VzL9IBTmh0dHBzOi8vdGhlYXRobGV0aWMuY29tLzQ3Njc5MzUvMjAyMy8wOC8yNC9wcmVtaWVyLWxlYWd1ZS10aWNrZXQtcHJpY2VzLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Chelsea man’s potential Saudi switch could have massive implications for former Premier League star,CaughtOffside,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jYXVnaHRvZmZzaWRlLmNvbS8yMDIzLzA4LzI0L2NoZWxzZWEtbWFucy1wb3RlbnRpYWwtc2F1ZGktc3dpdGNoLWNvdWxkLWhhdmUtbWFzc2l2ZS1pbXBsaWNhdGlvbnMtZm9yLWZvcm1lci1wcmVtaWVyLWxlYWd1ZS1zdGFyL9IBkAFodHRwczovL3d3dy5jYXVnaHRvZmZzaWRlLmNvbS8yMDIzLzA4LzI0L2NoZWxzZWEtbWFucy1wb3RlbnRpYWwtc2F1ZGktc3dpdGNoLWNvdWxkLWhhdmUtbWFzc2l2ZS1pbXBsaWNhdGlvbnMtZm9yLWZvcm1lci1wcmVtaWVyLWxlYWd1ZS1zdGFyL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
81,EPL: Absolute rubbish – Brazil slams Man United squad,Daily Post Nigeria,news.google.com/articles/CBMiU2h0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLWFic29sdXRlLXJ1YmJpc2gtYnJhemlsLXNsYW1zLW1hbi11bml0ZWQtc3F1YWQv0gGiAWh0dHBzOi8vZGFpbHlwb3N0Lm5nLzIwMjMvMDgvMjQvZXBsLWFic29sdXRlLXJ1YmJpc2gtYnJhemlsLXNsYW1zLW1hbi11bml0ZWQtc3F1YWQvP3V0bV9zb3VyY2U9b3BlcmFtaW5pJnV0bV9tZWRpdW09ZmVlZG5ld3MmdXRtX2NhbXBhaWduPW9wZXJhbWluaV9mZWVkbmV3cyZhbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
