,title,source,link,date
48,City Crews and Dixon Police Rescue Ducklings,River Country 101.7,news.google.com/articles/CBMiLGh0dHBzOi8vbnJnbWVkaWFkaXhvbi5jb20vMjAyMy8wOC8yMy8xMTg4Njkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"With EPS Growth And More, Dixon Technologies (India) (NSE:DIXON) Makes An Interesting Case",Simply Wall St,news.google.com/articles/CBMinQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1kaXhvbi9kaXhvbi10ZWNobm9sb2dpZXMtaW5kaWEtc2hhcmVzL25ld3Mvd2l0aC1lcHMtZ3Jvd3RoLWFuZC1tb3JlLWRpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1uc2VkaXhvbi1t0gGhAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItZHVyYWJsZXMvbnNlLWRpeG9uL2RpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1zaGFyZXMvbmV3cy93aXRoLWVwcy1ncm93dGgtYW5kLW1vcmUtZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLW5zZWRpeG9uLW0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
62,"Mary Kellen Obituary (1935 - 2023) - Dixon, IL - Sauk Valley News",Legacy.com,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9zYXVrdmFsbGV5L25hbWUvbWFyeS1rZWxsZW4tb2JpdHVhcnk_aWQ9NTI4MjYxODbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Watch Daryl Dixon's best Walking Dead moments before spinoff ...,Undead Walking,news.google.com/articles/CBMiWWh0dHBzOi8vdW5kZWFkd2Fsa2luZy5jb20vMjAyMy8wOC8yMy93YXRjaC1kYXJ5bC1kaXhvbi1iZXN0LXdhbGtpbmctZGVhZC1tb21lbnRzLXNwaW5vZmYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Antwuan Dixon and Shane O'Neill get busy in P-Rod's Skatepark,Yahoo Life,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9saWZlc3R5bGUvYW50d3Vhbi1kaXhvbi1zaGFuZS1vbmVpbGwtYnVzeS0xMzAwMDAwMTIuaHRtbNIBVmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9hbXBodG1sL2xpZmVzdHlsZS9hbnR3dWFuLWRpeG9uLXNoYW5lLW9uZWlsbC1idXN5LTEzMDAwMDAxMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Dixon Park Board Finalizes Application Process to Begin Looking for ...,River Country 101.7,news.google.com/articles/CBMiLGh0dHBzOi8vbnJnbWVkaWFkaXhvbi5jb20vMjAyMy8wOC8yMi8xMTg3MzYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Bristol mesh surgeon to face allegations of patient harm,BBC,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLWJyaXN0b2wtNjY1NzE0MjfSAThodHRwczovL3d3dy5iYmMuY29tL25ld3MvdWstZW5nbGFuZC1icmlzdG9sLTY2NTcxNDI3LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Larry Dixon joins NC State basketball as assistant coach,247Sports,news.google.com/articles/CBMifmh0dHBzOi8vMjQ3c3BvcnRzLmNvbS9jb2xsZWdlL25vcnRoLWNhcm9saW5hLXN0YXRlL2FydGljbGUvbGFycnktZGl4b24tam9pbnMtbmMtc3RhdGUtYmFza2V0YmFsbC1hcy1hc3Npc3RhbnQtY29hY2gtMjE0NzM2MDc1L9IBggFodHRwczovLzI0N3Nwb3J0cy5jb20vY29sbGVnZS9ub3J0aC1jYXJvbGluYS1zdGF0ZS9hcnRpY2xlL2xhcnJ5LWRpeG9uLWpvaW5zLW5jLXN0YXRlLWJhc2tldGJhbGwtYXMtYXNzaXN0YW50LWNvYWNoLTIxNDczNjA3NS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,CE Family's Natalie Dixon to enter ministry; owner Jason Wiggins to ...,The Albany Herald,news.google.com/articles/CBMiowFodHRwczovL3d3dy5hbGJhbnloZXJhbGQuY29tL25ld3MvY2UtZmFtaWx5cy1uYXRhbGllLWRpeG9uLXRvLWVudGVyLW1pbmlzdHJ5LW93bmVyLWphc29uLXdpZ2dpbnMtdG8tcmV0dXJuLWFzLWNlby9hcnRpY2xlXzhmOGQxOGU4LTQxZWMtMTFlZS05YTU4LWYzYmMyZjg5NGYyZi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,Dixon Resident Arrested After Oregon Police Responds to Call of a ...,River Country 101.7,news.google.com/articles/CBMiLGh0dHBzOi8vbnJnbWVkaWFkaXhvbi5jb20vMjAyMy8wOC8yMi8xMTg3MzQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
