,title,source,link,date
31,Residents say 'no' to proposed waste-to-energy incinerator,Green Left,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmdyZWVubGVmdC5vcmcuYXUvY29udGVudC9yZXNpZGVudHMtc2F5LW5vLXByb3Bvc2VkLXdhc3RlLWVuZXJneS1pbmNpbmVyYXRvctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Rent-To-Own Appliances Market to Show Incredible Growth With ...,Digital Journal,news.google.com/articles/CBMi_QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvcmVudC10by1vd24tYXBwbGlhbmNlcy1tYXJrZXQtdG8tc2hvdy1pbmNyZWRpYmxlLWdyb3d0aC13aXRoLXRvcC1tYW51ZmFjdHVyZXJzLWRhdGEtbWFya2V0LWNoYWxsZW5nZXNzLXVwY29taW5nLXRyZW5kLWFuZC1mb3JlY2FzdC1ieS0yMDMwLXRvcC1wbGF5ZXJzLXJlbnRhLWNlbnRyZS1hYXJvbi1zLWJlcmtzaGlyZS1oYXRod2F50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Pay DTH active subscriber base down 2% in Q4: TRAI,Exchange4Media,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tZWRpYS10di1uZXdzL3BheS1kdGgtYWN0aXZlLXN1YnNjcmliZXItYmFzZS1kb3duLTItaW4tcTQtdHJhaS0xMjkzNzUuaHRtbNIBbWh0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9hbXAvbWVkaWEtdHYtbmV3cy9wYXktZHRoLWFjdGl2ZS1zdWJzY3JpYmVyLWJhc2UtZG93bi0yLWluLXE0LXRyYWktMTI5Mzc1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,"Remembering Grace, Haliburton's one-eyed snapping turtle",Cottage Life,news.google.com/articles/CBMiWGh0dHBzOi8vY290dGFnZWxpZmUuY29tL291dGRvb3JzL3JlbWVtYmVyaW5nLWdyYWNlLWhhbGlidXJ0b25zLW9uZS1leWVkLXNuYXBwaW5nLXR1cnRsZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
15,SLOPD seeks to identify prowler,KSBY News,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmtzYnkuY29tL25ld3MvbG9jYWwtbmV3cy9zYW4tbHVpcy1vYmlzcG8tcGQtc2Vla3MtdG8taWRlbnRpZnktcHJvd2xlci1zZWVuLWluLW5laWdoYm9yaG9vZHMtbmVhci1jYWwtcG9sedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Financial Services Market is Booming Worldwide | Berkshire ...,Digital Journal,news.google.com/articles/CBMinAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9odGYtbWFya2V0LWludGVsbGlnZW5jZS9maW5hbmNpYWwtc2VydmljZXMtbWFya2V0LWlzLWJvb21pbmctd29ybGR3aWRlLWJlcmtzaGlyZS1oYXRod2F5LWFsbGlhbnotYXhhLXdlbGxzLWZhcmdvLWhzYmPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Public companies are GTPL Hathway Limited's (NSE:GTPL) biggest owners and were rewarded after market cap rose by ₹1.7b last week,Simply Wall St,news.google.com/articles/CBMihAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21lZGlhL25zZS1ndHBsL2d0cGwtaGF0aHdheS1zaGFyZXMvbmV3cy9wdWJsaWMtY29tcGFuaWVzLWFyZS1ndHBsLWhhdGh3YXktbGltaXRlZHMtbnNlZ3RwbC1iaWdnZXN0LW_SAYgBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9tZWRpYS9uc2UtZ3RwbC9ndHBsLWhhdGh3YXktc2hhcmVzL25ld3MvcHVibGljLWNvbXBhbmllcy1hcmUtZ3RwbC1oYXRod2F5LWxpbWl0ZWRzLW5zZWd0cGwtYmlnZ2VzdC1vL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,Ex-Colors Tamil Business Head Rajaraman moves to Disney Star,MediaNews4U,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm1lZGlhbmV3czR1LmNvbS9leC1jb2xvcnMtdGFtaWwtYnVzaW5lc3MtaGVhZC1yYWphcmFtYW4tbW92ZXMtdG8tZGlzbmV5LXN0YXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
33,Eurosport TV channel Number: How to watch Eurosport on Airtel ...,swagcricket,news.google.com/articles/CBMihwFodHRwczovL3N3YWdjcmlja2V0LmNvbS9ldXJvc3BvcnQtdHYtY2hhbm5lbC1udW1iZXItaG93LXRvLXdhdGNoLWV1cm9zcG9ydC1vbi1haXJ0ZWwtZHRoLXRhdGEtc2t5LWRpc2gtc3VuLWRpcmVjdC12aWRlb2Nvbi1kMmgtYW5kLWppby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
70,REVEALED: Latest business liquidations in Parramatta,Daily Telegraph,news.google.com/articles/CBMitwFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL3BhcnJhbWF0dGEvaHlwZXJsb2NhbC9yZXZlYWxlZC1saXF1aWRhdGlvbnMtbGlzdGVkLWluLXRoZS1wYXJyYW1hdHRhLWNvdW5jaWwtYXJlYS1mb3ItYXVndXN0LTIxL25ld3Mtc3RvcnkvNTM2MjUxNjg5NmYzYjNkNDhiMmU2ZDNmYTNjNzQzNznSAbsBaHR0cHM6Ly93d3cuZGFpbHl0ZWxlZ3JhcGguY29tLmF1L25ld3Nsb2NhbC9wYXJyYW1hdHRhL2h5cGVybG9jYWwvcmV2ZWFsZWQtbGlxdWlkYXRpb25zLWxpc3RlZC1pbi10aGUtcGFycmFtYXR0YS1jb3VuY2lsLWFyZWEtZm9yLWF1Z3VzdC0yMS9uZXdzLXN0b3J5LzUzNjI1MTY4OTZmM2IzZDQ4YjJlNmQzZmEzYzc0Mzc5P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
