,title,source,link,date
2,Iverk Show: Who will be the first Maid of Tirlán?,Kilkenny Live,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmtpbGtlbm55cGVvcGxlLmllL25ld3MvZmFybWluZy1uZXdzLzEyODEyMTcvaXZlcmstc2hvdy13aG8td2lsbC1iZS10aGUtZmlyc3QtbWFpZC1vZi10aXJsYW4uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Payments for water protection to be piloted in river catchment areas,Irish Examiner,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmlyaXNoZXhhbWluZXIuY29tL2Zhcm1pbmcvYXJpZC00MTIxMDc0Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Alma Ann Clawson Obituary - Kelly L Corridoni Funeral Home Ltd ...,Legacy.com,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2FsbWEtYW5uLWNsYXdzb24tb2JpdHVhcnk_aWQ9NTI4MjQ3MznSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
62,"Marylou McCutcheon Obituary (1942 - 2023-08-18) - Kent, PA ...",Legacy.com,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy90cmlibGl2ZS1vbmxpbmUtb25seS9uYW1lL21hcnlsb3UtbWNjdXRjaGVvbi1vYml0dWFyeT9pZD01MjgwNDcyNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
0,"Avonmore Cap Consolidated June 2023 Net Sales at Rs 18.66 crore, down 87.29% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYXZvbm1vcmUtY2FwLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE4LTY2LWNyb3JlLWRvd24tODctMjkteS1vLXktMTEyMTY4NTEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvYXZvbm1vcmUtY2FwLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTE4LTY2LWNyb3JlLWRvd24tODctMjkteS1vLXktMTEyMTY4NTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,"Corey Crawford Obituary (1986 - 2023) - Avonmore, PA - The Valley ...",Legacy.com,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy90cmlibGl2ZS12YWxsZXktbmV3cy1kaXNwYXRjaC9uYW1lL2NvcmV5LWNyYXdmb3JkLW9iaXR1YXJ5P2lkPTUyNzI1MDI10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,Wicklow river designated 'precious resource' as new project aims to ...,Independent.ie,news.google.com/articles/CBMirQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9yZWdpb25hbHMvd2lja2xvdy93aWNrbG93LWRpc3RyaWN0L3dpY2tsb3ctcml2ZXItZGVzaWduYXRlZC1wcmVjaW91cy1yZXNvdXJjZS1hcy1uZXctcHJvamVjdC1haW1zLXRvLXJldmVyc2UtZGVjbGluZS1vZi1vdXItd2F0ZXIvYTEzODE5NzQ1NTAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
11,Carina Janetka Obituary - Kelly L Corridoni Funeral Home Ltd ...,Legacy.com,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2NhcmluYS1qYW5ldGthLW9iaXR1YXJ5P2lkPTUyNzIzNzQx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,Best Penny Stocks with High Net Profit Margin - Hidden Gems?,Trade Brains,news.google.com/articles/CBMiRWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vYmVzdC1wZW5ueS1zdG9ja3Mtd2l0aC1oaWdoLW5ldC1wcm9maXQtbWFyZ2luL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
27,East Clare Lake To Trial Water Quality Protection Measures,Clare FM,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmNsYXJlLmZtL25ld3MvZWFzdC1jbGFyZS1sYWtlLXRyaWFsLXdhdGVyLXF1YWxpdHktcHJvdGVjdGlvbi1tZWFzdXJlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
