,title,source,link,date
28,Adani TotalEnergies ties up with Evera Cabs to set up 200 EV charging points in Delhi,Fortune India,news.google.com/articles/CBMigwFodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2ludmVzdGluZy9hZGFuaS10b3RhbGVuZXJnaWVzLXRpZXMtdXAtd2l0aC1ldmVyYS1jYWJzLXRvLXNldC11cC0yMDAtZXYtY2hhcmdpbmctcG9pbnRzLWluLWRlbGhpLzExMzgxN9IBkQFodHRwczovL3d3dy5mb3J0dW5laW5kaWEuY29tL2FtcC9zdG9yeS9pbnZlc3RpbmclMkZhZGFuaS10b3RhbGVuZXJnaWVzLXRpZXMtdXAtd2l0aC1ldmVyYS1jYWJzLXRvLXNldC11cC0yMDAtZXYtY2hhcmdpbmctcG9pbnRzLWluLWRlbGhpJTJGMTEzODE3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,"Stocks to Watch: Jio Financial, Vodafone Idea, Adani Energy, Hindalco, Piramal, TVS Supply Chain | Mint",Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1qaW8tZmluYW5jaWFsLXZvZGFmb25lLWlkZWEtYWRhbmktZW5lcmd5LWhpbmRhbGNvLXBpcmFtYWwtdHZzLXN1cHBseS1jaGFpbi0xMTY5Mjc1MDQ4NDIzMi5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtdm9kYWZvbmUtaWRlYS1hZGFuaS1lbmVyZ3ktaGluZGFsY28tcGlyYW1hbC10dnMtc3VwcGx5LWNoYWluL2FtcC0xMTY5Mjc1MDQ4NDIzMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Day trading guide for today: Five buy or sell stocks for Wednesday —August 23 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLWJ1eS1vci1zZWxsLXN0b2Nrcy1mb3Itd2VkbmVzZGF5LWF1Z3VzdC0yMy0xMTY5MjcyMzM2MTI3NS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LWZpdmUtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktYXVndXN0LTIzL2FtcC0xMTY5MjcyMzM2MTI3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Adani Power stock jumps 24% in last four sessions to hit a 9-month high,MintGenie,news.google.com/articles/CBMiggFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2FkYW5pLXBvd2VyLXN0b2NrLWp1bXBzLTI0LWluLWxhc3QtZm91ci1zZXNzaW9ucy10by1oaXQtYS05LW1vbnRoLWhpZ2gtMTUxNjkyNjk3NzA0OTc20gGGAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2FkYW5pLXBvd2VyLXN0b2NrLWp1bXBzLTI0LWluLWxhc3QtZm91ci1zZXNzaW9ucy10by1oaXQtYS05LW1vbnRoLWhpZ2gtMTUxNjkyNjk3NzA0OTc2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"Away from the umbrella, India Inc unlocks value",Business Insider India,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vYnVzaW5lc3MvY29ycG9yYXRlcy9uZXdzL3ZhbHVlLXVubG9ja2luZy1pcy1nb29kLW5ld3MtZm9yLXByb21vdGVycy1pbnZlc3RvcnMvYXJ0aWNsZXNob3cvMTAyOTQ3NTg4LmNtc9IBigFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuaW4vYnVzaW5lc3MvY29ycG9yYXRlcy9uZXdzL3ZhbHVlLXVubG9ja2luZy1pcy1nb29kLW5ld3MtZm9yLXByb21vdGVycy1pbnZlc3RvcnMvYW1wX2FydGljbGVzaG93LzEwMjk0NzU4OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Stocks that will see action today: August 23, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjMtMjAyMy9hcnRpY2xlNjcyMjU4MzEuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMy0yMDIzL2FydGljbGU2NzIyNTgzMS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Adani Power to Adani Ports shares: Why Adani group stocks are skyrocketing — explained | Mint,Mint,news.google.com/articles/CBMimQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FkYW5pLXBvd2VyLXRvLWFkYW5pLXBvcnRzLXNoYXJlcy13aHktYWRhbmktZ3JvdXAtc3RvY2tzLWFyZS1za3lyb2NrZXRpbmctZXhwbGFpbmVkLTExNjkyNjg4NTU3MDI0Lmh0bWzSAZ0BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9hZGFuaS1wb3dlci10by1hZGFuaS1wb3J0cy1zaGFyZXMtd2h5LWFkYW5pLWdyb3VwLXN0b2Nrcy1hcmUtc2t5cm9ja2V0aW5nLWV4cGxhaW5lZC9hbXAtMTE2OTI2ODg1NTcwMjQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Adani Enterprises receives a penalty from Exchanges for breaking ...,Indiainfoline,news.google.com/articles/CBMinQFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2FkYW5pLWVudGVycHJpc2VzLXJlY2VpdmVzLWEtcGVuYWx0eS1mcm9tLWV4Y2hhbmdlcy1mb3ItYnJlYWtpbmctc2ViaS1saXN0aW5nLXJ1bGVzLTE2OTI3NjQzMzQ5ODBfMS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,"From TCS To Adani Enterprises Top 10 Stocks To Watch Today—Tuesday, 22nd August",Goodreturns,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvZnJvbS10Y3MtdG8tYWRhbmktZW50ZXJwcmlzZXMtdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS10dWVzZGF5LTIybmQtYXVndXN0LTEyOTU1NTUuaHRtbNIBgwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3MvZnJvbS10Y3MtdG8tYWRhbmktZW50ZXJwcmlzZXMtdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS10dWVzZGF5LTIybmQtYXVndXN0LTEyOTU1NTUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
22,"Bharatmala project: Adani-led consortium, BJP donors, firm with BJP links get tenders in breach of norms",Newslaundry,news.google.com/articles/CBMijAFodHRwczovL3d3dy5uZXdzbGF1bmRyeS5jb20vMjAyMy8wOC8yMi9iaGFyYXRtYWxhLXByb2plY3QtYWRhbmktbGVkLWNvbnNvcnRpdW0tYmpwLWRvbm9ycy1maXJtLXdpdGgtYmpwLWxpbmtzLWdldC10ZW5kZXJzLWluLWJyZWFjaC1vZi1ub3Jtc9IBnAFodHRwczovL3d3dy5uZXdzbGF1bmRyeS5jb20vYW1wL3N0b3J5LzIwMjMlMkYwOCUyRjIyJTJGYmhhcmF0bWFsYS1wcm9qZWN0LWFkYW5pLWxlZC1jb25zb3J0aXVtLWJqcC1kb25vcnMtZmlybS13aXRoLWJqcC1saW5rcy1nZXQtdGVuZGVycy1pbi1icmVhY2gtb2Ytbm9ybXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
