,title,source,link,date
1,Nomura Adjusts CarTrade Tech's Price Target to INR776 From ...,Marketscreener.com,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ0FSVFJBREUtVEVDSC1MSU1JVEVELTEyNTk2NjE4MC9uZXdzL05vbXVyYS1BZGp1c3RzLUNhclRyYWRlLVRlY2gtcy1QcmljZS1UYXJnZXQtdG8tSU5SNzc2LUZyb20tSU5SNjc4LUtlZXBzLWF0LUJ1eS00NTE1NzAxMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
5,CarTrade Tech Limited : Nomura favorable sur le dossier,Zonebourse.com,news.google.com/articles/CBMikQFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vQ0FSVFJBREUtVEVDSC1MSU1JVEVELTEyNTk2NjE4MC9hY3R1YWxpdGUvQ2FyVHJhZGUtVGVjaC1MaW1pdGVkLU5vbXVyYS1mYXZvcmFibGUtc3VyLWxlLWRvc3NpZXItNDUxNTc2OTEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
10,"Stocks that will see action today: October 26, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTI2LTIwMjMvYXJ0aWNsZTY3NDYwNTA0LmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTI2LTIwMjMvYXJ0aWNsZTY3NDYwNTA0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
12,CarTrade Tech Limited : Nomura ontvangt een koopadvies -26 ...,Marketscreener NL,news.google.com/articles/CBMikQFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0NBUlRSQURFLVRFQ0gtTElNSVRFRC0xMjU5NjYxODAvbmlldXdzL0NhclRyYWRlLVRlY2gtTGltaXRlZC1Ob211cmEtb250dmFuZ3QtZWVuLWtvb3BhZHZpZXMtNDUxNTc2OTEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
0,CarTrade Tech share price gains 4% in overall weak market; here's why | Mint,Mint,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2NhcnRyYWRlLXRlY2gtc2hhcmUtcHJpY2UtZ2FpbnMtNC1pbi1vdmVyYWxsLXdlYWstbWFya2V0LWhlcmVzLXdoeS0xMTY5ODIyMjYwMzc1OS5odG1s0gGMAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvY2FydHJhZGUtdGVjaC1zaGFyZS1wcmljZS1nYWlucy00LWluLW92ZXJhbGwtd2Vhay1tYXJrZXQtaGVyZXMtd2h5L2FtcC0xMTY5ODIyMjYwMzc1OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
2,CarTrade To Shut OLXs Auto Sales Business On Unit Economics Woes,BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2NhcnRyYWRlLXRvLXNodXQtb2x4cy1hdXRvLXNhbGVzLWJ1c2luZXNzLW9uLXVuaXQtZWNvbm9taWNzLXdvZXPSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvY2FydHJhZGUtdG8tc2h1dC1vbHhzLWF1dG8tc2FsZXMtYnVzaW5lc3Mtb24tdW5pdC1lY29ub21pY3Mtd29lcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
4,"Market Highlights: Sensex sheds 500 pts, Nifty down 150 pts; IT, Finance drag; Infosys, Airtel drop | Mint",Mint,news.google.com/articles/CBMingFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LWNhdXRpb3VzLXN0YXJ0LWdpZnQtbmlmdHktdHJhZGVzLWZsYXQtMTE2OTgxOTM2NjY0NjcuaHRtbNIBogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LWNhdXRpb3VzLXN0YXJ0LWdpZnQtbmlmdHktdHJhZGVzLWZsYXQvYW1wLTExNjk4MTkzNjY2NDY3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
7,"CarTrade बंद करेगी OLX का ऑटो सेल बिजनेस, 4 महीने पहले ही इसे खरीदा था",BQ Prime Hindi,news.google.com/articles/CBMib2h0dHBzOi8vaGluZGkuYnFwcmltZS5jb20vYnVzaW5lc3MvYXV0by9vbHgtaW5kaWEtd2lsbC1zaHV0LWl0cy1hdXRvLXNhbGVzLWJ1c2luZXNzLXNheXMtb3duZXItY29tcGFueS1jYXJ0cmFkZdIBc2h0dHBzOi8vaGluZGkuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2F1dG8vb2x4LWluZGlhLXdpbGwtc2h1dC1pdHMtYXV0by1zYWxlcy1idXNpbmVzcy1zYXlzLW93bmVyLWNvbXBhbnktY2FydHJhZGU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
8,"CarTrade: कारट्रेडने OLXचा ऑटो विक्री व्यवसाय केला बंद, 4 महिन्यांपूर्वीच विकत घेतली होती कंपनी|CarTrade To",Sakal,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmVzYWthbC5jb20vc2FrYWwtbW9uZXkvcGVyc29uYWwtZmluYW5jZS9jYXJ0cmFkZS10by1zaHV0LW9seHMtYXV0by1zYWxlcy1idXNpbmVzcy1vbi11bml0LWVjb25vbWljcy13b2VzLXJhczk40gF-aHR0cHM6Ly93d3cuZXNha2FsLmNvbS9hbXAvc2FrYWwtbW9uZXkvcGVyc29uYWwtZmluYW5jZS9jYXJ0cmFkZS10by1zaHV0LW9seHMtYXV0by1zYWxlcy1idXNpbmVzcy1vbi11bml0LWVjb25vbWljcy13b2VzLXJhczk4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-25
3,CarTrade Foundation rolls out 'DriveASmile' initiative for India's ...,CarTrade.com,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmNhcnRyYWRlLmNvbS9uZXdzL2NhcnRyYWRlLWZvdW5kYXRpb24tcm9sbHMtb3V0LWRyaXZlYXNtaWxlLWluaXRpYXRpdmUtZm9yLWluZGlhcy1tb2JpbGl0eS13b3JrZXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-24
