,title,source,link,date
12,Retail India - Retail India News: RR Décor Unveils Akasa Collection ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJyLWRlY29yLXVudmVpbHMtYWthc2EtY29sbGVjdGlvbi1lbGV2YXRlcy1pbnRlcmlvci1sdXh1cnktaW5kaWHSAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcnItZGVjb3ItdW52ZWlscy1ha2FzYS1jb2xsZWN0aW9uLWVsZXZhdGVzLWludGVyaW9yLWx1eHVyeS1pbmRpYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
11,Current Affairs 26 September 2023,AffairsCloud.com,news.google.com/articles/CBMiO2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMjYtc2VwdGVtYmVyLTIwMjMv0gE_aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0yNi1zZXB0ZW1iZXItMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
13,Retail India - Retail India News: The Yellow Straw Sets New Health ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXllbGxvdy1zdHJhdy1zZXRzLW5ldy1oZWFsdGgtZm9vZC1taWxlc3RvbmVzLWVhc3Rlcm4taW5kaWHSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MteWVsbG93LXN0cmF3LXNldHMtbmV3LWhlYWx0aC1mb29kLW1pbGVzdG9uZXMtZWFzdGVybi1pbmRpYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
16,Retail India - Retail India News: Clear Premium Water Expands ...,Indian Retailer,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNsZWFyLXByZW1pdW0td2F0ZXItZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1udWJ5Y2xlYXLSAXFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtY2xlYXItcHJlbWl1bS13YXRlci1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLW51YnljbGVhcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
17,Retail India - Retail India News: Haldiram's Unveils Inaugural ...,Indian Retailer,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhhbGRpcmFtcy11bnZlaWxzLWluYXVndXJhbC1yZXN0YXVyYW50LXR2LWNvbW1lcmNpYWwtZGhpbmEtZGhpbi1kaGHSAX1odHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGFsZGlyYW1zLXVudmVpbHMtaW5hdWd1cmFsLXJlc3RhdXJhbnQtdHYtY29tbWVyY2lhbC1kaGluYS1kaGluLWRoYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
20,"Retail India - Retail India News: Caprese Unveils the Stylish ""Airport ...",Indian Retailer,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNhcHJlc2UtdW52ZWlscy1zdHlsaXNoLWFpcnBvcnQtY29sbGVjdGlvbi1pbmRpYdIBamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1jYXByZXNlLXVudmVpbHMtc3R5bGlzaC1haXJwb3J0LWNvbGxlY3Rpb24taW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
21,Retail India - [Funding Alert] abCoffee Bags $2 mn in Seed Funding ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9mdW5kaW5nLWFsZXJ0LWFiY29mZmVlLWJhZ3MtMi1tbi1zZWVkLWZ1bmRpbmctZXhwYW5kLWFmZm9yZGFibGUtc3BlY2lhbHR5LWNvZmZlZS1yZXRhaWwtYWNyb3Nz0gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9mdW5kaW5nLWFsZXJ0LWFiY29mZmVlLWJhZ3MtMi1tbi1zZWVkLWZ1bmRpbmctZXhwYW5kLWFmZm9yZGFibGUtc3BlY2lhbHR5LWNvZmZlZS1yZXRhaWwtYWNyb3Nz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
22,Retail India - Retail India News: Raman Greens Expands Product ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJhbWFuLWdyZWVucy1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLW5ldy1taWxsZXQtcHJvZHVjdHPSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcmFtYW4tZ3JlZW5zLWV4cGFuZHMtcHJvZHVjdC1wb3J0Zm9saW8tbmV3LW1pbGxldC1wcm9kdWN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
23,Retail India - Retail India News: bigbasket Promotes Wellness with ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJpZ2Jhc2tldC10YXRhLWVudGVycHJpc2UtcHJvbW90ZXMtd2VsbG5lc3MtdGF0YS11bHRyYS1tYXJhdGhvbi0xMGstcHJvbW_SAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWJpZ2Jhc2tldC10YXRhLWVudGVycHJpc2UtcHJvbW90ZXMtd2VsbG5lc3MtdGF0YS11bHRyYS1tYXJhdGhvbi0xMGstcHJvbW8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
30,TODAY'S CURRENT AFFAIRS & DAILY NEWS,COUNCIL OF ENGINEERS AND VALUERS,news.google.com/articles/CBMiWGh0dHBzOi8vY2V2bmV3cy5pbi8yMDIzLzA5L3RvZGF5cy1jdXJyZW50LWFmZmFpcnMtZGFpbHktbmV3cy1mb3ItY2V2LW1lbWJlcnMtMjYtMDktMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
