,title,source,link,date
73,Dr. Sridhar on Stereotactic Body Radiotherapy using CyberKnife ...,The India Saga,news.google.com/articles/CBMijwFodHRwczovL3RoZWluZGlhc2FnYS5jb20vc2FnYS1jb3JuZXIvZHItc3JpZGhhci1vbi1zdGVyZW90YWN0aWMtYm9keS1yYWRpb3RoZXJhcHktdXNpbmctY3liZXJrbmlmZS10ZWNobm9sb2d5LWluLXRyZWF0aW5nLWhlcGF0b2NlbGx1bGFyLWNhbmNlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
67,Nominations Open For BW Healthcare 30u30,BW Healthcareworld,news.google.com/articles/CBMibWh0dHBzOi8vYndoZWFsdGhjYXJld29ybGQuYnVzaW5lc3N3b3JsZC5pbi9hcnRpY2xlL05vbWluYXRpb25zLU9wZW4tRm9yLUJXLUhlYWx0aGNhcmUtMzB1MzAvMjctMDgtMjAyMy00ODkwOTDSAXFodHRwczovL2J3aGVhbHRoY2FyZXdvcmxkLmJ1c2luZXNzd29ybGQuaW4vYW1wL2FydGljbGUvTm9taW5hdGlvbnMtT3Blbi1Gb3ItQlctSGVhbHRoY2FyZS0zMHUzMC8yNy0wOC0yMDIzLTQ4OTA5MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
31,Rose and her birthday bash for a cause,Philstar.com,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnBoaWxzdGFyLmNvbS9saWZlc3R5bGUvMjAyMy8wOC8yNi8yMjkxMzExL3Jvc2UtYW5kLWhlci1iaXJ0aGRheS1iYXNoLWNhdXNl0gFbaHR0cHM6Ly93d3cucGhpbHN0YXIuY29tL2xpZmVzdHlsZS8yMDIzLzA4LzI2LzIyOTEzMTEvcm9zZS1hbmQtaGVyLWJpcnRoZGF5LWJhc2gtY2F1c2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"Pregnancy Test Kits Market Analysis, Share, Size, and Forecast 2031",Digital Journal,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL25ld3NtYW50cmFhL3ByZWduYW5jeS10ZXN0LWtpdHMtbWFya2V0LWFuYWx5c2lzLXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LTIwMzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,A brief history of pregnancy tests – from toads and rabbits to ...,News24,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm5ld3MyNC5jb20vbGlmZS93ZWxsbmVzcy9ib2R5L2EtYnJpZWYtaGlzdG9yeS1vZi1wcmVnbmFuY3ktdGVzdHMtZnJvbS10b2Fkcy1hbmQtcmFiYml0cy10by1yb3Nld2F0ZXItMjAyMzA4MjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,Mumbai: This Spectacular Bird Photography Exhibition At Nehru Art Gallery Will Showcase Some Rare Birds From,Free Press Journal,news.google.com/articles/CBMioAFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2xpZmVzdHlsZS9tdW1iYWktdGhpcy1zcGVjdGFjdWxhci1iaXJkLXBob3RvZ3JhcGh5LWV4aGliaXRpb24tYXQtbmVocnUtYXJ0LWdhbGxlcnktd2lsbC1zaG93Y2FzZS1zb21lLXJhcmUtYmlyZHMtZnJvbS1jb3N0YS1yaWNh0gGkAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2xpZmVzdHlsZS9tdW1iYWktdGhpcy1zcGVjdGFjdWxhci1iaXJkLXBob3RvZ3JhcGh5LWV4aGliaXRpb24tYXQtbmVocnUtYXJ0LWdhbGxlcnktd2lsbC1zaG93Y2FzZS1zb21lLXJhcmUtYmlyZHMtZnJvbS1jb3N0YS1yaWNh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,The Role of Neurosurgery in Brain Stroke Treatment,Rising Kashmir,news.google.com/articles/CBMiS2h0dHA6Ly9yaXNpbmdrYXNobWlyLmNvbS90aGUtcm9sZS1vZi1uZXVyb3N1cmdlcnktaW4tYnJhaW4tc3Ryb2tlLXRyZWF0bWVudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
29,Heart-Healthy Lifestyle: Tips for Preventive Cardiology,APN News,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmFwbm5ld3MuY29tL2hlYXJ0LWhlYWx0aHktbGlmZXN0eWxlLXRpcHMtZm9yLXByZXZlbnRpdmUtY2FyZGlvbG9neS_SAU9odHRwczovL3d3dy5hcG5uZXdzLmNvbS9oZWFydC1oZWFsdGh5LWxpZmVzdHlsZS10aXBzLWZvci1wcmV2ZW50aXZlLWNhcmRpb2xvZ3kv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,"Daily Brief India: TVS Supply Chain Solutions, Coforge, Rajshree ...",Smartkarma,news.google.com/articles/CBMirgFodHRwczovL3d3dy5zbWFydGthcm1hLmNvbS9ob21lL2RhaWx5LWJyaWVmcy9kYWlseS1icmllZi1pbmRpYS10dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1jb2ZvcmdlLXJhanNocmVlLXBvbHlwYWNrLWhlYWx0aGNhcmUtZ2xvYmFsLWVudGVycHJpc2VzLWpzdy1pbmZyYXN0cnVjdHVyZS1hbmQtbW9yZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,What Do Brain Tumor Headaches Feel Like? Doctors Answer,Times Now,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vaGVhbHRoL3doYXQtZG8tYnJhaW4tdHVtb3ItaGVhZGFjaGVzLWZlZWwtbGlrZS1kb2N0b3JzLWFuc3dlci1hcnRpY2xlLTEwMzAxMjYzOdIBcGh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vaGVhbHRoL3doYXQtZG8tYnJhaW4tdHVtb3ItaGVhZGFjaGVzLWZlZWwtbGlrZS1kb2N0b3JzLWFuc3dlci1hcnRpY2xlLTEwMzAxMjYzOS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
