,title,source,link,date
6,"Ground Defense System Market Insights: Key Trends & Strategic Approaches || BAE Systems PLC., Lockhead Martin",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjEzMTUzL2dyb3VuZC1kZWZlbnNlLXN5c3RlbS1tYXJrZXQtaW5zaWdodHMta2V5LXRyZW5kcy1zdHJhdGVnaWPSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjEzMTUzL2dyb3VuZC1kZWZlbnNlLXN5c3RlbS1tYXJrZXQtaW5zaWdodHMta2V5LXRyZW5kcy1zdHJhdGVnaWM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
7,"Consumer Products - Paper, Plastics, Rubber, Wood And Textile Market 2023 : Trends, Business Growth And Major",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjEzMDE3L2NvbnN1bWVyLXByb2R1Y3RzLXBhcGVyLXBsYXN0aWNzLXJ1YmJlci13b29kLWFuZC10ZXh0aWxl0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzIxMzAxNy9jb25zdW1lci1wcm9kdWN0cy1wYXBlci1wbGFzdGljcy1ydWJiZXItd29vZC1hbmQtdGV4dGlsZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
10,Preparing for the Future: The Ground Support Equipment Market Predicted to Reach a Whopping $11.59 Billion by,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjEzMTg3L3ByZXBhcmluZy1mb3ItdGhlLWZ1dHVyZS10aGUtZ3JvdW5kLXN1cHBvcnQtZXF1aXBtZW50LW1hcmtldNIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyMTMxODcvcHJlcGFyaW5nLWZvci10aGUtZnV0dXJlLXRoZS1ncm91bmQtc3VwcG9ydC1lcXVpcG1lbnQtbWFya2V0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
11,"Solar Powered Car Market 2023-2032: Competitive Landscape, Global Trends, Production Analysis And Major Player",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjEzMDQxL3NvbGFyLXBvd2VyZWQtY2FyLW1hcmtldC0yMDIzLTIwMzItY29tcGV0aXRpdmUtbGFuZHNjYXBl0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzIxMzA0MS9zb2xhci1wb3dlcmVkLWNhci1tYXJrZXQtMjAyMy0yMDMyLWNvbXBldGl0aXZlLWxhbmRzY2FwZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
0,Calculating The Intrinsic Value Of Eastern Silk Industries Limited (NSE:EASTSILK),Simply Wall St,news.google.com/articles/CBMinwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1lYXN0c2lsay9lYXN0ZXJuLXNpbGstaW5kdXN0cmllcy1zaGFyZXMvbmV3cy9jYWxjdWxhdGluZy10aGUtaW50cmluc2ljLXZhbHVlLW9mLWVhc3Rlcm4tc2lsay1pbmR1c3RyaWVzLWzSAaMBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jb25zdW1lci1kdXJhYmxlcy9uc2UtZWFzdHNpbGsvZWFzdGVybi1zaWxrLWluZHVzdHJpZXMtc2hhcmVzL25ld3MvY2FsY3VsYXRpbmctdGhlLWludHJpbnNpYy12YWx1ZS1vZi1lYXN0ZXJuLXNpbGstaW5kdXN0cmllcy1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
2,Cong leader Gaurav Gogoi seeks Union Minister's intervention over Rs 10 cr subsidy scam involving Assam CM's wife,ETV Bharat,news.google.com/articles/CBMitwFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2VuZ2xpc2gvc3RhdGUvYXNzYW0vY29uZy1sZWFkZXItZ2F1cmF2LWdvZ29pLXNlZWtzLXVuaW9uLW1pbmlzdGVycy1pbnRlcnZlbnRpb24tb3Zlci1ycy0xMC1jci1zdWJzaWR5LXNjYW0taW52b2x2aW5nLWFzc2FtLWNtcy13aWZlL25hMjAyMzA5MTgyMTM5NTQ1Mzc1MzczMTDSAbsBaHR0cHM6Ly93d3cuZXR2YmhhcmF0LmNvbS9hbXAvZW5nbGlzaC9zdGF0ZS9hc3NhbS9jb25nLWxlYWRlci1nYXVyYXYtZ29nb2ktc2Vla3MtdW5pb24tbWluaXN0ZXJzLWludGVydmVudGlvbi1vdmVyLXJzLTEwLWNyLXN1YnNpZHktc2NhbS1pbnZvbHZpbmctYXNzYW0tY21zLXdpZmUvbmEyMDIzMDkxODIxMzk1NDUzNzUzNzMxMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
1,Silk Road vs Spice Route: IMEC and its Implications,Modern Diplomacy,news.google.com/articles/CBMiWWh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDkvMTcvc2lsay1yb2FkLXZzLXNwaWNlLXJvdXRlLWltZWMtYW5kLWl0cy1pbXBsaWNhdGlvbnMv0gFdaHR0cHM6Ly9tb2Rlcm5kaXBsb21hY3kuZXUvMjAyMy8wOS8xNy9zaWxrLXJvYWQtdnMtc3BpY2Utcm91dGUtaW1lYy1hbmQtaXRzLWltcGxpY2F0aW9ucy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
9,National Security of Pakistan needs Economic Diplomacy,Modern Diplomacy,news.google.com/articles/CBMiXWh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDkvMTcvbmF0aW9uYWwtc2VjdXJpdHktb2YtcGFraXN0YW4tbmVlZHMtZWNvbm9taWMtZGlwbG9tYWN5L9IBYWh0dHBzOi8vbW9kZXJuZGlwbG9tYWN5LmV1LzIwMjMvMDkvMTcvbmF0aW9uYWwtc2VjdXJpdHktb2YtcGFraXN0YW4tbmVlZHMtZWNvbm9taWMtZGlwbG9tYWN5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
5,Russia’s Far East Witnessing Series of Record-Breaking Agreements for the 8th Consecutive Year,Modern Diplomacy,news.google.com/articles/CBMihAFodHRwczovL21vZGVybmRpcGxvbWFjeS5ldS8yMDIzLzA5LzE2L3J1c3NpYXMtZmFyLWVhc3Qtd2l0bmVzc2luZy1zZXJpZXMtb2YtcmVjb3JkLWJyZWFraW5nLWFncmVlbWVudHMtZm9yLXRoZS04dGgtY29uc2VjdXRpdmUteWVhci_SAYgBaHR0cHM6Ly9tb2Rlcm5kaXBsb21hY3kuZXUvMjAyMy8wOS8xNi9ydXNzaWFzLWZhci1lYXN0LXdpdG5lc3Npbmctc2VyaWVzLW9mLXJlY29yZC1icmVha2luZy1hZ3JlZW1lbnRzLWZvci10aGUtOHRoLWNvbnNlY3V0aXZlLXllYXIvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-16
13,Driving force - Opinion - Chinadaily.com.cn,China Daily,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmNoaW5hZGFpbHkuY29tLmNuL2EvMjAyMzA5LzE0L1dTNjUwMjQ2MjRhMzEwZDJkY2U0YmI1OTkyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
