,title,source,link,date
96,Chief Kaya Returns to Infernal Sounds With System-Ready Beats,EDM Identity,news.google.com/articles/CBMiOmh0dHBzOi8vZWRtaWRlbnRpdHkuY29tLzIwMjMvMDgvMjYvY2hpZWYta2F5YS1tZXRhcGh5c2ljcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
68,Honkai: Star Rail Version 1.3 release date confirmed,TalkEsport,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRhbGtlc3BvcnQuY29tL25ld3MvaG9ua2FpLXN0YXItcmFpbC12ZXJzaW9uLTEtMy1yZWxlYXNlLWRhdGUtY29uZmlybWVkL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
57,"Horoscope for today, 26 August 2023: Know your fortune for Saturday",Firstpost,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vbGl2aW5nL2hvcm9zY29wZS1mb3ItdG9kYXktMjYtYXVndXN0LTIwMjMta25vdy15b3VyLWZvcnR1bmUtZm9yLXNhdHVyZGF5LTEzMDM3NTAyLmh0bWzSAXRodHRwczovL3d3dy5maXJzdHBvc3QuY29tL2xpdmluZy9ob3Jvc2NvcGUtZm9yLXRvZGF5LTI2LWF1Z3VzdC0yMDIzLWtub3cteW91ci1mb3J0dW5lLWZvci1zYXR1cmRheS0xMzAzNzUwMi5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
49,"Soulframe's full reveal shows a ""slow and pensive"" fantasy RPG built ...",Rock Paper Shotgun,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnJvY2twYXBlcnNob3RndW4uY29tL3NvdWxmcmFtZXMtZnVsbC1yZXZlYWwtc2hvd3MtYS1zbG93LWFuZC1wZW5zaXZlLWZhbnRhc3ktcnBnLWJ1aWx0LW9uLXRoZS1ib25lcy1vZi13YXJmcmFtZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
40,Unveiling the Next Evolution: Xbox is About to Launch Another ...,EssentiallySports,news.google.com/articles/CBMigAFodHRwczovL3d3dy5lc3NlbnRpYWxseXNwb3J0cy5jb20vZXNwb3J0cy1uZXdzLXVudmVpbGluZy10aGUtbmV4dC1ldm9sdXRpb24teGJveC1pcy1hYm91dC10by1sYXVuY2gtYW5vdGhlci13aXJlbGVzcy1jb250cm9sbGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Astral Stocks Live Updates: Astral Trades at Rs 1986.35 with -0.35% Change Today and 291.85% 5-Year Returns,Economic Times,news.google.com/articles/CBMigAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXN0cmFsLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDM5OTM4LmNtc9IBhAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYXN0cmFsLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzAzOTkzOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
78,"In a first, mysterious dark spot detected on Neptune",ummid.com,news.google.com/articles/CBMiZmh0dHBzOi8vdW1taWQuY29tL25ld3MvMjAyMy9hdWd1c3QvMjUtMDgtMjAyMy9pbi1hLWZpcnN0LW15c3RlcmlvdXMtZGFyay1zcG90LWRldGVjdGVkLW9uLW5lcHR1bmUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,The Hundred Men’s Competition 2023: Most Wickets and Most Runs: Buttler and Tymal Mills end league stage as toppers- Updated after Match 32,Sportskeeda,news.google.com/articles/CBMioAFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vY3JpY2tldC9uZXdzLXRoZS1odW5kcmVkLW1lbi1zLWNvbXBldGl0aW9uLTIwMjMtbW9zdC13aWNrZXRzLW1vc3QtcnVucy1idXR0bGVyLXR5bWFsLW1pbGxzLWVuZC1sZWFndWUtc3RhZ2UtdG9wcGVycy11cGRhdGVkLW1hdGNoLTMy0gGkAWh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvY3JpY2tldC9uZXdzLXRoZS1odW5kcmVkLW1lbi1zLWNvbXBldGl0aW9uLTIwMjMtbW9zdC13aWNrZXRzLW1vc3QtcnVucy1idXR0bGVyLXR5bWFsLW1pbGxzLWVuZC1sZWFndWUtc3RhZ2UtdG9wcGVycy11cGRhdGVkLW1hdGNoLTMy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,"Astral Asia Berhad Reports Earnings Results for the Second Quarter and Six Months Ended June 30, 2023",Marketscreener.com,news.google.com/articles/CBMisgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQVNUUkFMLUFTSUEtMjA3MDA4OTUvbmV3cy9Bc3RyYWwtQXNpYS1CZXJoYWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtSnVuZS0zMC0yMDItNDQ3MDIxMjYv0gG2AWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svQVNUUkFMLUFTSUEtMjA3MDA4OTUvbmV3cy9Bc3RyYWwtQXNpYS1CZXJoYWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtSnVuZS0zMC0yMDItNDQ3MDIxMjYv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,"86 AW connects USAF, Allies and Partners for Astral Knight 23-6",usafe.af.mil,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnVzYWZlLmFmLm1pbC9OZXdzL0FydGljbGUtRGlzcGxheS9BcnRpY2xlLzM1MDQ4NDkvODYtYXctY29ubmVjdHMtdXNhZi1hbGxpZXMtYW5kLXBhcnRuZXJzLWZvci1hc3RyYWwta25pZ2h0LTIzLTYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
