,title,source,link,date
4,Week In MiddleEast: Masdar And Malaysia Collaborate To Create ...,SolarQuarter,news.google.com/articles/CBMi6wFodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8xMC8xNC93ZWVrLWluLW1pZGRsZWVhc3QtbWFzZGFyLWFuZC1tYWxheXNpYS1jb2xsYWJvcmF0ZS10by1jcmVhdGUtcmVuZXdhYmxlLWVuZXJneS1wcm9qZWN0cy13aXRoLWEtY2FwYWNpdHktb2YtdXAtdG8tMTBndy1iaGFnZXJpYS1pbmR1c3RyaWVzLWFuZC1hcG0tdGVybWluYWxzLWNvbGxhYm9yYXRlLW9uLXNvbGFyLWVwYy1wcm9qZWN0LWluLWJhaHJhaW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-14
25,Compromisos y proyectos de energía renovable a nivel mundial,ZBR TV Online,news.google.com/articles/CBMiemh0dHBzOi8vemJyLmNvbS5teC9zaW4tY2F0ZWdvcmlhLWVzL21hc2Rhci1hbmQtbWFsYXlzaWEtY29sbGFib3JhdGUtdG8tZGV2ZWxvcC0xMGd3LW9mLXJlbmV3YWJsZS1lbmVyZ3ktcHJvamVjdHMtMy8zNTQzMjAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-14
12,"Nifty, Sensex Turn Trendless - Weekly Closing Report",Moneylife,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC10dXJuLXRyZW5kbGVzcy13ZWVrbHktY2xvc2luZy1yZXBvcnQvNzIyODQuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
3,Bhageria Industries And APM Terminals Collaborate On Solar EPC Project In Bahrain,SolarQuarter,news.google.com/articles/CBMidmh0dHBzOi8vc29sYXJxdWFydGVyLmNvbS8yMDIzLzEwLzEyL2JoYWdlcmlhLWluZHVzdHJpZXMtYW5kLWFwbS10ZXJtaW5hbHMtY29sbGFib3JhdGUtb24tc29sYXItZXBjLXByb2plY3QtaW4tYmFocmFpbi_SAXpodHRwczovL3NvbGFycXVhcnRlci5jb20vMjAyMy8xMC8xMi9iaGFnZXJpYS1pbmR1c3RyaWVzLWFuZC1hcG0tdGVybWluYWxzLWNvbGxhYm9yYXRlLW9uLXNvbGFyLWVwYy1wcm9qZWN0LWluLWJhaHJhaW4vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
2,Bhageria Industries Secures Contract in Bahrain Worth INR1.04 Billion,Marketscreener.com,news.google.com/articles/CBMiogFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQkhBR0VSSUEtSU5EVVNUUklFUy1MSU1JVC00NjcyOTgzNy9uZXdzL0JoYWdlcmlhLUluZHVzdHJpZXMtU2VjdXJlcy1Db250cmFjdC1pbi1CYWhyYWluLVdvcnRoLUlOUjEtMDQtQmlsbGlvbi00NTAyMzg1My_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
5,"Stocks that will see action today: October 10, 2023",BusinessLine,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTEwL2FydGljbGU2NzQwMDk1OS5lY2XSAXJodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9ja3MtdGhhdC13aWxsLXNlZS1hY3Rpb24tdG9kYXktb2N0b2Jlci0xMC9hcnRpY2xlNjc0MDA5NTkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
6,"Stocks in news: Mazagon Dock, Dilip Buildcon, Indian Oil, Star Health, IDFC First Bank and more",Business Today,news.google.com/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLW1hemFnb24tZG9jay1kaWxpcC1idWlsZGNvbi1pbmRpYW4tb2lsLXN0YXItaGVhbHRoLWlkZmMtZmlyc3QtYmFuay1hbmQtbW9yZS00MDEzMTQtMjAyMy0xMC0xMNIBogFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9zdG9ja3MtaW4tbmV3cy1tYXphZ29uLWRvY2stZGlsaXAtYnVpbGRjb24taW5kaWFuLW9pbC1zdGFyLWhlYWx0aC1pZGZjLWZpcnN0LWJhbmstYW5kLW1vcmUtNDAxMzE0LTIwMjMtMTAtMTA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
7,"Buzzing Stocks: Titan, Maruti Suzuki, PNB, Indian Oil, Dr Reddy's and others in news",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10aXRhbi1tYXJ1dGktc3V6dWtpLXBuYi1pbmRpYW4tb2lsLWRyLXJlZGR5cy1hbmQtb3RoZXJzLWluLW5ld3MtMTE1MDU1NDEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10aXRhbi1tYXJ1dGktc3V6dWtpLXBuYi1pbmRpYW4tb2lsLWRyLXJlZGR5cy1hbmQtb3RoZXJzLWluLW5ld3MtMTE1MDU1NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
14,Share Market Highlights 10 October 2023: Sensex gains 567 pts ...,BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEwLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MDAwMDEuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
13,"Stocks To Watch: Adani Enterprises, Tata Steel, Indian Oil, Dr Reddys, IDFC First Bank, Star Health, NHPC",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbnRlcnByaXNlcy10YXRhLXN0ZWVsLWluZGlhbi1vaWwtZHItcmVkZHlzLWlkZmMtZmlyc3QtYmFuay1zdGFyLWhlYWx0aC1uaHBj0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbnRlcnByaXNlcy10YXRhLXN0ZWVsLWluZGlhbi1vaWwtZHItcmVkZHlzLWlkZmMtZmlyc3QtYmFuay1zdGFyLWhlYWx0aC1uaHBj?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
