,title,source,link,date
12,Sikkim: Three arrested for raping 22-year-old woman,Republic World,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2luZGlhL3Npa2tpbS10aHJlZS1hcnJlc3RlZC1mb3ItcmFwaW5nLTIyLXllYXItb2xkLXdvbWFuLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
21,"Contractor Ambikapathy, whose residence was seized by IT, dies of ...",Republic World,news.google.com/articles/CBMiggFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9pbmRpYS9nZW5lcmFsLW5ld3MvY29udHJhY3Rvci1hbWJpa2FwYXRoeS13aG9zZS1yZXNpZGVuY2Utd2FzLXNlaXplZC1ieS1pdC1kaWVzLW9mLWhlYXJ0LWF0dGFjay5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
3,"“41 lives are at stake”, why the team does not want to rush to rescue ...",GTN News,news.google.com/articles/CBMifmh0dHBzOi8vZ2VvdHZuZXdzLmNvbS80MS1saXZlcy1hcmUtYXQtc3Rha2Utd2h5LXRoZS10ZWFtLWRvZXMtbm90LXdhbnQtdG8tcnVzaC10by1yZXNjdWUtdGhlLXdvcmtlcnMtaW4tdXR0YXJrYXNoaS1nZW90di1uZXdzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
6,Stage III restrictions revoked in Delhi-NCR after improvement in air ...,Republic World,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2luZGlhL3N0YWdlLWlpaS1yZXN0cmljdGlvbnMtcmV2b2tlZC1pbi1kZWxoaS1uY3ItYWZ0ZXItaW1wcm92ZW1lbnQtaW4tYWlyLXF1YWxpdHkubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
7,'Disconcerting': PDP chief Mehbooba Mufti slams arrest of seven ...,Republic World,news.google.com/articles/CBMigAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9pbmRpYS9kaXNjb25jZXJ0aW5nLXBkcC1jaGllZi1tZWhib29iYS1tdWZ0aS1zbGFtcy1hcnJlc3Qtb2Ytc2V2ZW4tdW5pdmVyc2l0eS1zdHVkZW50cy1pbi1qLWsubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
8,Women wrestlers submit written charges against MP Brij Bhushan ...,Republic World,news.google.com/articles/CBMilAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9pbmRpYS9nZW5lcmFsLW5ld3Mvd29tZW4td3Jlc3RsZXJzLXN1Ym1pdC13cml0dGVuLWNoYXJnZXMtYWdhaW5zdC1tcC1icmlqLWJodXNoYW4tc2luZ2gtaW4tc2V4dWFsLWhhcmFzc21lbnQtY2FzZS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
9,"Govt anganwadi protocol to track, help children with disabilities.",Republic World,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2luZGlhL2dvdnQtYW5nYW53YWRpLXByb3RvY29sLXRvLXRyYWNrLWhlbHAtY2hpbGRyZW4td2l0aC1kaXNhYmlsaXRpZXMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
10,"Passenger bus overturns in Rajasthan, 33 injured",Republic World,news.google.com/articles/CBMiigFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9pbmRpYS9pbmRpYS1jaXRpZXMtcmFqYXN0aGFuLXByYXRhcGdhcmgtYnVzLW92ZXJ0dXJucy0zMy1wYXNzZW5nZXJzLWluanVyZWQtbGF0ZXN0LXVwZGF0ZS1yb2FkLWFjY2lkZW50Lm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
11,Stamping history: KICC showcases philately wonders amidst Ghanta ...,Republic World,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2luZGlhL3N0YW1waW5nLWhpc3Rvcnkta2ljYy1zaG93Y2FzZXMtcGhpbGF0ZWx5LXdvbmRlcnMtYW1pZHN0LWdoYW50YS1naGFyLXMtbW9kZXJuLXJldml2YWwubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
2,"Silkyara tunnel rescue: How locals, villagers are cheering, praying ...",Republic World,news.google.com/articles/CBMigQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9pbmRpYS9zaWxreWFyYS10dW5uZWwtcmVzY3VlLWhvdy1sb2NhbHMtdmlsbGFnZXJzLWFyZS1jaGVlcmluZy1wcmF5aW5nLWZvci10aGUtdHJhcHBlZC13b3JrZXJzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
