,title,source,link,date
0,Can Mixed Fundamentals Have A Negative Impact on Atul Ltd (NSE:ATUL) Current Share Price Momentum?,Simply Wall St,news.google.com/articles/CBMigAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtYXR1bC9hdHVsLXNoYXJlcy9uZXdzL2Nhbi1taXhlZC1mdW5kYW1lbnRhbHMtaGF2ZS1hLW5lZ2F0aXZlLWltcGFjdC1vbi1hdHVsLWx0ZC1uc9IBhAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtYXR1bC9hdHVsLXNoYXJlcy9uZXdzL2Nhbi1taXhlZC1mdW5kYW1lbnRhbHMtaGF2ZS1hLW5lZ2F0aXZlLWltcGFjdC1vbi1hdHVsLWx0ZC1ucy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
65,"Snake curls up behind fridge in Dharavi home, gulps pet rabbit",IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbXVtYmFpL3NuYWtlLWN1cmxzLXVwLWJlaGluZC1mcmlkZ2UtaW4tZGhhcmF2aS1ob21lLWd1bHBzLXBldC1yYWJiaXQvYXJ0aWNsZXNob3cvMTAzMDk3MDE5LmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L211bWJhaS9zbmFrZS1jdXJscy11cC1iZWhpbmQtZnJpZGdlLWluLWRoYXJhdmktaG9tZS1ndWxwcy1wZXQtcmFiYml0L2FtcF9hcnRpY2xlc2hvdy8xMDMwOTcwMTkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
59,"Despite internal differences, always together for party, say Congress netas",IndiaTimes,news.google.com/articles/CBMiigFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25hZ3B1ci9kZXNwaXRlLWludGVybmFsLWRpZmZlcmVuY2VzLWFsd2F5cy10b2dldGhlci1mb3ItcGFydHktc2F5LWNvbmdyZXNzLW5ldGFzL2FydGljbGVzaG93LzEwMzA5Nzg1NS5jbXPSAY4BaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9uYWdwdXIvZGVzcGl0ZS1pbnRlcm5hbC1kaWZmZXJlbmNlcy1hbHdheXMtdG9nZXRoZXItZm9yLXBhcnR5LXNheS1jb25ncmVzcy1uZXRhcy9hbXBfYXJ0aWNsZXNob3cvMTAzMDk3ODU1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
57,‘Brij Bhushan touched women wrestlers’ breasts on pretext of checking breath’,The Week,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vbmV3cy9zcG9ydHMvMjAyMy8wOC8yNi9icmlqLWJodXNoYW4tdG91Y2hlZC13b21lbi13cmVzdGxlcnMtYnJlYXN0cy1vbi1wcmV0ZXh0LW9mLWNoZWNraW5nLWJyZWF0aC5odG1s0gGBAWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vbmV3cy9zcG9ydHMvMjAyMy8wOC8yNi9icmlqLWJodXNoYW4tdG91Y2hlZC13b21lbi13cmVzdGxlcnMtYnJlYXN0cy1vbi1wcmV0ZXh0LW9mLWNoZWNraW5nLWJyZWF0aC5hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
31,"3 weeks on, whereabouts of six Indian nationals ‘held’ by Pakistan Rangers unknown",The Tribune India,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wdW5qYWIvMy13ZWVrcy1vbi13aGVyZWFib3V0cy1vZi1zaXgtaGVsZC1ieS1wYWstcmFuZ2Vycy11bmtub3duLTUzODMyNtIBZ2h0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvcHVuamFiLzMtd2Vla3Mtb24td2hlcmVhYm91dHMtb2Ytc2l4LWhlbGQtYnktcGFrLXJhbmdlcnMtdW5rbm93bi01MzgzMjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
21,'China is a rogue nation and creating trouble for every country': ORF VP on need to decouple India from China’s supply chain,Business Today,news.google.com/articles/CBMiugFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZGlhLWF0LTEwMC9zdG9yeS9jaGluYS1pcy1hLXJvZ3VlLW5hdGlvbi1hbmQtY3JlYXRpbmctdHJvdWJsZS1mb3ItZXZlcnktY291bnRyeS1vcmYtdnAtb24tbmVlZC10by1kZWNvdXBsZS1pbmRpYS1mcm9tLWNoaW5hcy1zdXBwbHktY2hhaW4tMzk1Nzg1LTIwMjMtMDgtMjbSAb4BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvaW5kaWEtYXQtMTAwL3N0b3J5L2NoaW5hLWlzLWEtcm9ndWUtbmF0aW9uLWFuZC1jcmVhdGluZy10cm91YmxlLWZvci1ldmVyeS1jb3VudHJ5LW9yZi12cC1vbi1uZWVkLXRvLWRlY291cGxlLWluZGlhLWZyb20tY2hpbmFzLXN1cHBseS1jaGFpbi0zOTU3ODUtMjAyMy0wOC0yNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
19,Press Information Bureau,PIB,news.google.com/articles/CBMiNWh0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VQYWdlLmFzcHg_UFJJRD0xOTUyNDY40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
16,"Vijay Kedia brought 4,30,000 shares and Societe Generale brought ...",Dalal Street Investment Journal,news.google.com/articles/CBMivwFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3ZpamF5LWtlZGlhLWJyb3VnaHQtNDMwMDAwLXNoYXJlcy1hbmQtc29jaWV0ZS1nZW5lcmFsZS1icm91Z2h0LTE0MTE5MC1zaGFyZXMtaW4tdGhpcy1tdWx0aWJhZ2dlci1hdXRvLWNvbXBhbnktc3RvY2staGl0cy1iYWNrLXRvLWJhY2stNTItd2Vlay1oaWdocy0zMjgxOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
68,Market ends flat amid volatility; rupee recovers,Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZW5kcy1mbGF0LWFtaWQtdm9sYXRpbGl0eS1ydXBlZS1yZWNvdmVycy0xMTI2MTE1MS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1lbmRzLWZsYXQtYW1pZC12b2xhdGlsaXR5LXJ1cGVlLXJlY292ZXJzLTExMjYxMTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
70,From behrupiya to scammer: theatre actor Gagan Dev Riar takes on Abdul Karim Telgi,Hindustan Times,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL211bWJhaS1uZXdzL2Zyb20tc3RhZ2UtdG8tc2NyZWVuLWdhZ2FuLWRldi1yaWFyLXNoaW5lcy1hcy1hYmR1bC1rYXJpbS10ZWxnaS1pbi1zY2FtLTIwMDMtYS1sZWFkaW5nLXJvbGUtZGVidXQtMTAxNjkzMDc4NTI1ODc3Lmh0bWzSAawBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9tdW1iYWktbmV3cy9mcm9tLXN0YWdlLXRvLXNjcmVlbi1nYWdhbi1kZXYtcmlhci1zaGluZXMtYXMtYWJkdWwta2FyaW0tdGVsZ2ktaW4tc2NhbS0yMDAzLWEtbGVhZGluZy1yb2xlLWRlYnV0LTEwMTY5MzA3ODUyNTg3Ny1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
