,title,source,link,date
39,"Caffeine Powder Market Size, Share Report 2023-2031 | 103 Pages Report",Benzinga,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NzMyNDg0L2NhZmZlaW5lLXBvd2Rlci1tYXJrZXQtc2l6ZS1zaGFyZS1yZXBvcnQtMjAyMy0yMDMxLTEwMy1wYWdlcy1yZXBvcnTSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3MzI0ODQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
29,Pril-Series Intermediate Market Global Demand And Precise Outlook ...,Rouge Fox,news.google.com/articles/CBMilgFodHRwczovL3JvdWdlZm94LmNvbS9wcmlsLXNlcmllcy1pbnRlcm1lZGlhdGUtbWFya2V0LWdsb2JhbC1kZW1hbmQtYW5kLXByZWNpc2Utb3V0bG9vay1zY2lub3BoYXJtLXRhaXdhbi1lc3RldmUtcXVpbWljYS1qaWFuZ3N1LXdpc2RvbS1waGFybWFjZXV0aWNhbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
21,"Mumbai News Live Updates: Mumbai gears up for Ganesh Chaturthi celebrations today; 2,700 pandals set up across the city highest since 2018",The Indian Express,news.google.com/articles/CBMikwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL211bWJhaS9tdW1iYWktbmV3cy1saXZlLXVwZGF0ZXMtbmV3LXJhaWx3YXktcG9saWNlLXN0YXRpb25zLXRvLW9wZW4taW4tbXVtYmFpLW1ldHJvcG9saXRhbi1yZWdpb24tODk0MzQyNS_SAZgBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9tdW1iYWkvbXVtYmFpLW5ld3MtbGl2ZS11cGRhdGVzLW5ldy1yYWlsd2F5LXBvbGljZS1zdGF0aW9ucy10by1vcGVuLWluLW11bWJhaS1tZXRyb3BvbGl0YW4tcmVnaW9uLTg5NDM0MjUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
43,Metformin Hydrochloride Market Growth Research Report [2023-2030] | 115 Pages,Benzinga,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NjA0NzU2L21ldGZvcm1pbi1oeWRyb2NobG9yaWRlLW1hcmtldC1ncm93dGgtcmVzZWFyY2gtcmVwb3J0LTIwMjMtMjAzMC0xMTUtcGFnZXPSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ2MDQ3NTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
53,Mission Neighborhood Health brings clinic to John O'Connell High,Mission Local,news.google.com/articles/CBMiWmh0dHBzOi8vbWlzc2lvbmxvY2FsLm9yZy8yMDIzLzA5L2Zvci1maXJzdC10aW1lLWhlYWx0aC1jbGluaWMtb3BlbnMtYXQtam9obi1vY29ubmVsbC1oaWdoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
14,Gainers and Losers: 10 stocks that moved the most on September 13,Moneycontrol,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLXNlcHRlbWJlci0xMy0xMTM2MTEzMS5odG1s0gGMAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tc2VwdGVtYmVyLTEzLTExMzYxMTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
31,"Share Market Highlights 13 September 2023: Sensex edges up 246 pts, Nifty closes above 20k for first time",BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEzLXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzI5OTQ5NS5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xMy1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjcyOTk0OTUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
35,Theophylline Market Trends (2023-2031),Benzinga,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NTQzNjk2L3RoZW9waHlsbGluZS1tYXJrZXQtdHJlbmRzLTIwMjMtMjAzMdIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDU0MzY5Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
59,2023-2030 Metformin Hydrochloride Market Trends: Regional Size and Outlook Analysis,Benzinga,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ3NDk2OS8yMDIzLTIwMzAtbWV0Zm9ybWluLWh5ZHJvY2hsb3JpZGUtbWFya2V0LXRyZW5kcy1yZWdpb25hbC1zaXplLWFuZC1vdXRsb29rLWFuYWx5c2lz0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NDc0OTY5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
69,"API Intermediates Market worth $303.23 billion by 2030 | Cumulative Impact of COVID-19, Russia Ukraine Conflic",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjA1NTYxL2FwaS1pbnRlcm1lZGlhdGVzLW1hcmtldC13b3J0aC0zMDMtMjMtYmlsbGlvbi1ieS0yMDMw0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzIwNTU2MS9hcGktaW50ZXJtZWRpYXRlcy1tYXJrZXQtd29ydGgtMzAzLTIzLWJpbGxpb24tYnktMjAzMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
