,title,source,link,date
0,Sapphire Foods India Allots Equity Shares To Employees As Stock Options,Free Press Journal,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3Mvc2FwcGhpcmUtZm9vZHMtaW5kaWEtYWxsb3RzLWVxdWl0eS1zaGFyZXMtdG8tZW1wbG95ZWVzLWFzLXN0b2NrLW9wdGlvbnPSAXRodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9idXNpbmVzcy9zYXBwaGlyZS1mb29kcy1pbmRpYS1hbGxvdHMtZXF1aXR5LXNoYXJlcy10by1lbXBsb3llZXMtYXMtc3RvY2stb3B0aW9ucw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,A gift fit for a king - The Star,The Star of Grand Coulee,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmdyYW5kY291bGVlLmNvbS9zdG9yeS8yMDIzLzA4LzIzL29waW5pb24vYS1naWZ0LWZpdC1mb3ItYS1raW5nLzE2NzU2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
87,Tennis fans: Get lounge access and other US Open benefits through your credit card,CNBC,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmNuYmMuY29tL3NlbGVjdC91cy1vcGVuLWNyZWRpdC1jYXJkLWJlbmVmaXRzL9IBPWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC9zZWxlY3QvdXMtb3Blbi1jcmVkaXQtY2FyZC1iZW5lZml0cy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,Young Swimmers Represent Saint Lucia at Goodwill Swimming ...,The Voice St. Lucia,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZXZvaWNlc2x1LmNvbS8yMDIzLzA4L3lvdW5nLXN3aW1tZXJzLXJlcHJlc2VudC1zYWludC1sdWNpYS1hdC1nb29kd2lsbC1zd2ltbWluZy1jaGFtcGlvbnNoaXBzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
82,"Best Garmin Smartwatches 2023 - Enduro, Instinct, Fenix, Venu & ...",gizmochina,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lmdpem1vY2hpbmEuY29tL2d1aWRlcy9iZXN0LWdhcm1pbi1zbWFydHdhdGNoZXMtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,'Every entrepreneur can thrive by mastering a singular skill',Business Leader,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJ1c2luZXNzbGVhZGVyLmNvLnVrL2V2ZXJ5LWVudHJlcHJlbmV1ci1jYW4tdGhyaXZlLWJ5LW1hc3RlcmluZy1hLXNpbmd1bGFyLXNraWxsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,Where to find the cheapest fuel in Clarence Valley,Grafton Daily Examiner,news.google.com/articles/CBMinAFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3cy9uc3cvZ3JhZnRvbi9oeXBlcmxvY2FsL3doZXJlLXRvLWZpbmQtdGhlLWNoZWFwZXN0LWZ1ZWwtaW4tY2xhcmVuY2UtdmFsbGV5L25ld3Mtc3RvcnkvZDMxZDc0NTk4YjA0ODc1NDQ4NzIzN2UzMGNlOWE3ZDbSAaABaHR0cHM6Ly93d3cuZGFpbHl0ZWxlZ3JhcGguY29tLmF1L25ld3MvbnN3L2dyYWZ0b24vaHlwZXJsb2NhbC93aGVyZS10by1maW5kLXRoZS1jaGVhcGVzdC1mdWVsLWluLWNsYXJlbmNlLXZhbGxleS9uZXdzLXN0b3J5L2QzMWQ3NDU5OGIwNDg3NTQ0ODcyMzdlMzBjZTlhN2Q2P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,George and Isabella Parker celebrate 65-year wedding anniversary ...,News & Star,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm5ld3NhbmRzdGFyLmNvLnVrL25ld3MvMjM3MzcyMjIuZ2VvcmdlLWlzYWJlbGxhLXBhcmtlci1jZWxlYnJhdGUtNjUteWVhci13ZWRkaW5nLWFubml2ZXJzYXJ5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,Sapphire Partners' $31M Acquisition of Diamond Ridge – Global ...,Global Legal Chronicle,news.google.com/articles/CBMiVGh0dHBzOi8vZ2xvYmFsbGVnYWxjaHJvbmljbGUuY29tL3NhcHBoaXJlLXBhcnRuZXJzLTMxbS1hY3F1aXNpdGlvbi1vZi1kaWFtb25kLXJpZGdlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
55,Jaipur Watch Company launches the Raja Ravi Varma Watch Series,Luxebook,news.google.com/articles/CBMiU2h0dHBzOi8vbHV4ZWJvb2suaW4vamFpcHVyLXdhdGNoLWNvbXBhbnktbGF1bmNoZXMtdGhlLXJhamEtcmF2aS12YXJtYS13YXRjaC1zZXJpZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
