,title,source,link,date
0,Mamaearth has tepid debut in a year of many strong listings | Mint,Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbWFtYWVhcnRoLWhhcy10ZXBpZC1kZWJ1dC1pbi1hLXllYXItb2YtbWFueS1zdHJvbmctbGlzdGluZ3MtMTE2OTkzNzI0MzU4OTUuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbWFtYWVhcnRoLWhhcy10ZXBpZC1kZWJ1dC1pbi1hLXllYXItb2YtbWFueS1zdHJvbmctbGlzdGluZ3MvYW1wLTExNjk5MzcyNDM1ODk1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
6,"Market Highlights: Sensex, Nifty end flat; RIL, Bajaj Finance lag; Pharma shines | Mint",Mint,news.google.com/articles/CBMirwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1zaHJlZS1jZW1lbnRzLXBvd2VyLWdyaWQtaG9uYXNhLW1hbWEtZWFydGgtaXBvLWlyY3RjLWFwb2xsby10eXJlcy0xMTY5OTMxNjk3MzAzMS5odG1s0gGzAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNocmVlLWNlbWVudHMtcG93ZXItZ3JpZC1ob25hc2EtbWFtYS1lYXJ0aC1pcG8taXJjdGMtYXBvbGxvLXR5cmVzL2FtcC0xMTY5OTMxNjk3MzAzMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
2,Utkarsh Small Finance Bank Limited Shares Surge 3% Following Strong Q2 FY2024 Financial Results,Business Upturn,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3VwdHVybi5jb20vbW9uZXkvbWFya2V0L3V0a2Fyc2gtc21hbGwtZmluYW5jZS1iYW5rLWxpbWl0ZWQtc2hhcmVzLXN1cmdlLTMtZm9sbG93aW5nLXN0cm9uZy1xMi1meTIwMjQtZmluYW5jaWFsLXJlc3VsdHMv0gGLAWh0dHBzOi8vd3d3LmJ1c2luZXNzdXB0dXJuLmNvbS9tb25leS9tYXJrZXQvdXRrYXJzaC1zbWFsbC1maW5hbmNlLWJhbmstbGltaXRlZC1zaGFyZXMtc3VyZ2UtMy1mb2xsb3dpbmctc3Ryb25nLXEyLWZ5MjAyNC1maW5hbmNpYWwtcmVzdWx0cy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
1,Utkarsh Small Finance Bank Ltd Q2 FY2023-24 net profit at Rs ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM5NzI40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
5,"SBI, Bank Of Baroda, Vedanta Q2 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3NiaS1iYW5rLW9mLWJhcm9kYS12ZWRhbnRhLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFjaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3NiaS1iYW5rLW9mLWJhcm9kYS12ZWRhbnRhLXEyLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
7,"Stocks in news: Tata Motors, Suzlon Energy, Adani Green Energy, Titan, Zomato, and more",Business Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXRhdGEtbW90b3JzLXN1emxvbi1lbmVyZ3ktYWRhbmktZ3JlZW4tZW5lcmd5LXRpdGFuLXpvbWF0by1hbmQtbW9yZS00MDQzODMtMjAyMy0xMS0wM9IBmQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9zdG9ja3MtaW4tbmV3cy10YXRhLW1vdG9ycy1zdXpsb24tZW5lcmd5LWFkYW5pLWdyZWVuLWVuZXJneS10aXRhbi16b21hdG8tYW5kLW1vcmUtNDA0MzgzLTIwMjMtMTEtMDM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-03
3,ESAF Small Finance Bank IPO: 10 things to know before subscribing to Rs 463 crore issue,Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvaXBvL2VzYWYtc21hbGwtZmluYW5jZS1iYW5rLWlwby0xMC10aGluZ3MtdG8ta25vdy1iZWZvcmUtc3Vic2NyaWJpbmctdG8tcnMtNDYzLWNyb3JlLWlzc3VlLTExNjUzMDMxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2lwby9lc2FmLXNtYWxsLWZpbmFuY2UtYmFuay1pcG8tMTAtdGhpbmdzLXRvLWtub3ctYmVmb3JlLXN1YnNjcmliaW5nLXRvLXJzLTQ2My1jcm9yZS1pc3N1ZS0xMTY1MzAzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
40,Trade setup for Friday: 15 things to know before opening bell,Moneycontrol,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL3RyYWRlLXNldHVwLWZvci1mcmlkYXktMTUtdGhpbmdzLXRvLWtub3ctYmVmb3JlLW9wZW5pbmctYmVsbC03LTExNjU1MDkxLmh0bWzSAYMBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvdHJhZGUtc2V0dXAtZm9yLWZyaWRheS0xNS10aGluZ3MtdG8ta25vdy1iZWZvcmUtb3BlbmluZy1iZWxsLTctMTE2NTUwOTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
77,Current Affairs Quiz: 1 November 2023,AffairsCloud.com,news.google.com/articles/CBMiPmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xLW5vdmVtYmVyLTIwMjMv0gFCaHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy1xdWl6LTEtbm92ZW1iZXItMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
4,Utkarsh Small Fin Bank opens 4th branch in TS,Bizz Buzz,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvZWNvbm9teS91dGthcnNoLXNtYWxsLWZpbi1iYW5rLW9wZW5zLTR0aC1icmFuY2gtaW4tdHMtMTI1OTM3MdIBW2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvYW1wL2Vjb25vbXkvdXRrYXJzaC1zbWFsbC1maW4tYmFuay1vcGVucy00dGgtYnJhbmNoLWluLXRzLTEyNTkzNzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
