,title,source,link,date
18,Macron calls for 'ceasefire' at Gaza aid conference,mykxlg.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5teWt4bGcuY29tL25ld3MvbmF0aW9uYWwvbWFjcm9uLWNhbGxzLWZvci1jZWFzZWZpcmUtYXQtZ2F6YS1haWQtY29uZmVyZW5jZS9hcnRpY2xlX2FkY2MyNzQ2LWZkMzAtNWU1Ny04MWY4LTYwZjk0ODcwOGE1ZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
17,Automotive Metal Timing Chain Market (New Report) is Poised to Experience Huge Global Growth from 2022 to 2031,openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjc4NTQ2L2F1dG9tb3RpdmUtbWV0YWwtdGltaW5nLWNoYWluLW1hcmtldC1uZXctcmVwb3J0LWlzLXBvaXNlZNIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMyNzg1NDYvYXV0b21vdGl2ZS1tZXRhbC10aW1pbmctY2hhaW4tbWFya2V0LW5ldy1yZXBvcnQtaXMtcG9pc2Vk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
20,16th Anniversary Special: 16 young talents who own the stage and how!,indulgexpress,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmluZHVsZ2V4cHJlc3MuY29tL2N1bHR1cmUvdGhlYXRyZS8yMDIzL25vdi8wMy8xNi15b3VuZy10YWxlbnRzLXdoby1vd24tdGhlLXN0YWdlLWFuZC1ob3ctNTQ3NDAuaHRtbNIBbGh0dHBzOi8vbS5pbmR1bGdleHByZXNzLmNvbS9jdWx0dXJlL3RoZWF0cmUvMjAyMy9ub3YvMDMvMTYteW91bmctdGFsZW50cy13aG8tb3duLXRoZS1zdGFnZS1hbmQtaG93LTU0NzQwLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
1,"LG Balakrishnan Consolidated September 2023 Net Sales at Rs 600.11 crore, up 3.83% Y-o-Y",Moneycontrol,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbGctYmFsYWtyaXNobmFuLWNvbnNvbGlkYXRlZC1zZXB0ZW1iZXItMjAyMy1uZXQtc2FsZXMtYXQtcnMtNjAwLTExLWNyb3JlLXVwLTMtODMteS1vLXktMTE2Mzk4NDEuaHRtbNIBnAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbGctYmFsYWtyaXNobmFuLWNvbnNvbGlkYXRlZC1zZXB0ZW1iZXItMjAyMy1uZXQtc2FsZXMtYXQtcnMtNjAwLTExLWNyb3JlLXVwLTMtODMteS1vLXktMTE2Mzk4NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
0,"LG Balakrishnan & Bros share price Today Live Updates : LG Balakrishnan & Bros closed today at ₹1064.1, up 1.59% from yesterday's ₹1047.45 | Mint",Mint,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2xnLWJhbGFrcmlzaG5hbi1icm9zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMzEtb2N0LTIwMjMtMTE2OTg3MjAwNjU4NDUuaHRtbNIBfGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2xnLWJhbGFrcmlzaG5hbi1icm9zLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMzEtb2N0LTIwMjMvYW1wLTExNjk4NzIwMDY1ODQ1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
2,"LG Balakrishnan Standalone September 2023 Net Sales at Rs 573.18 crore, up 5.17% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvbGctYmFsYWtyaXNobmFuLXN0YW5kYWxvbmUtc2VwdGVtYmVyLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTU3My0xOC1jcm9yZS11cC01LTE3LXktby15LTExNjMyMjMxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2xnLWJhbGFrcmlzaG5hbi1zdGFuZGFsb25lLXNlcHRlbWJlci0yMDIzLW5ldC1zYWxlcy1hdC1ycy01NzMtMTgtY3JvcmUtdXAtNS0xNy15LW8teS0xMTYzMjIzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
8,"Stocks To Watch: DLF, TVS Motor, Bharti Airtel, Marico, Bajaj Hindusthan Sugar, Powergrid, JK Cement, Colgate",BQ Prime,news.google.com/articles/CBMihgFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtZGxmLXR2cy1tb3Rvci1iaGFydGktYWlydGVsLW1hcmljby1iYWphai1oaW5kdXN0aGFuLXBvd2VyLWdyaWQtY29ycC1qay1jZW1lbnQtY29sZ2F0ZdIBigFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWRsZi10dnMtbW90b3ItYmhhcnRpLWFpcnRlbC1tYXJpY28tYmFqYWotaGluZHVzdGhhbi1wb3dlci1ncmlkLWNvcnAtamstY2VtZW50LWNvbGdhdGU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
16,"Share Market Highlights 31 October 2023: Sensex sheds 237 pts, Nifty closes below 19,100; SBI Life, Titan gain",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTMxLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0Nzc3NzIuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LWhpZ2hsaWdodHMtMzEtb2N0b2Jlci0yMDIzL2FydGljbGU2NzQ3Nzc3Mi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-31
4,"Q2 Results today: Marico, TVS Motor, UPL, others to announce earnings | Mint",Mint,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLXRvZGF5LW1hcmljby10dnMtbW90b3ItdXBsLW90aGVycy10by1hbm5vdW5jZS1lYXJuaW5ncy0xMTY5ODYzMzA4Mzg2My5odG1s0gGMAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL3EyLXJlc3VsdHMtdG9kYXktbWFyaWNvLXR2cy1tb3Rvci11cGwtb3RoZXJzLXRvLWFubm91bmNlLWVhcm5pbmdzL2FtcC0xMTY5ODYzMzA4Mzg2My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
13,"आज बाजार तेजी के साथ बंद, सेंसेक्स 330, निफ्टी 94 अंक चढ़ा",BQ Prime Hindi,news.google.com/articles/CBMiV2h0dHBzOi8vaGluZGkuYnFwcmltZS5jb20vbmV3cy9pbmRpYS9sYXRlc3QtZGFpbHktbmV3cy1hbmQtdXBkYXRlcy1saXZlLTMwLW9jdG9iZXItMjAyM9IBW2h0dHBzOi8vaGluZGkuYnFwcmltZS5jb20vYW1wL25ld3MvaW5kaWEvbGF0ZXN0LWRhaWx5LW5ld3MtYW5kLXVwZGF0ZXMtbGl2ZS0zMC1vY3RvYmVyLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-30
