,title,source,link,date
24,Stainless Steel Pipes and Tubes Market is Predicted to See ...,The Chaminade Talon,news.google.com/articles/CBMi2AFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vc3RhaW5sZXNzLXN0ZWVsLXBpcGVzLWFuZC10dWJlcy1tYXJrZXQtaXMtcHJlZGljdGVkLXRvLXNlZS1sdWNyYXRpdmUtZ2FpbnMtb3Zlci0yMDIzLTIwMzEtY292aWQtMTktYW5hbHlzaXMtdGh5c3NlbmtydXBwLWFnLXRhdGEtc3RlZWwtdGlzY28tdGVuYXJpcy1wb2hhbmctaXJvbi1zdGVlbC1wb3Njby1iYW9zdGVlbC1nci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,Buy Ratnamani Metals and Tube; target of Rs 2950: Sharekhan,Moneycontrol,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LXJhdG5hbWFuaS1tZXRhbHMtYW5kLXR1YmUtdGFyZ2V0LW9mLXJzLTI5NTAtc2hhcmVraGFuLTExMTkxODcxLmh0bWzSAX1odHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1yYXRuYW1hbmktbWV0YWxzLWFuZC10dWJlLXRhcmdldC1vZi1ycy0yOTUwLXNoYXJla2hhbi0xMTE5MTg3MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
7,7 Top-performing Small Cap Mutual Funds with High Returns on 10 ...,PersonalFN,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvNy10b3AtcGVyZm9ybWluZy1zbWFsbC1jYXAtbXV0dWFsLWZ1bmRzLXdpdGgtaGlnaC1yZXR1cm5zLW9uLTEwLXllYXItc2lw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
8,Indices End With Minor Gains Nifty Settles Above 19 400 Vix Spurts ...,Capital Market Publishers India Pvt Ltd,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5jYXBpdGFsbWFya2V0LmNvbS9uZXdzL3F1aWNrLXJldmlldy1uZXdzL2luZGljZXMtZW5kLXdpdGgtbWlub3ItZ2FpbnMtbmlmdHktc2V0dGxlcy1hYm92ZS0xOS00MDAtdml4LXNwdXJ0cy00LTEwcGVyY2VudC8xNDQ4MTUy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
28,Industrial Tubes Market 2023 to 2032 Growing Companies – Nippon ...,The Chaminade Talon,news.google.com/articles/CBMipQFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vaW5kdXN0cmlhbC10dWJlcy1tYXJrZXQtMjAyMy10by0yMDMyLWdyb3dpbmctY29tcGFuaWVzLW5pcHBvbi1zdGVlbC1zdW1pdG9tby1tZXRhbC1jb3Jwb3JhdGlvbi1uc3NtYy12YWxsb3VyZWMtcy1hLXNhbmR2aWstYWItdGVuYXJpcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
2,Top 5 Steel Companies in India by Growth,Equitymaster,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmVxdWl0eW1hc3Rlci5jb20vZGV0YWlsLmFzcD9kYXRlPTA4LzExLzIwMjMmc3Rvcnk9MyZ0aXRsZT1Ub3AtNS1TdGVlbC1Db21wYW5pZXMtaW4tSW5kaWEtYnktR3Jvd3Ro0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
4,"Focus on Adani Enterprises, Adani Wilmar, Singer India, CCI, Netlink Solutions, Lupin, Capital India Finance, Power Grid, Aarti Drugs, Zee Learn, Abbott India & More Ahead of Q2 Earnings on August 9",BusinessLine,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtOS0yMDIzL2FydGljbGU2NzE3NDg0MC5lY2XSAXVodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9ja3MtdGhhdC13aWxsLXNlZS1hY3Rpb24tdG9kYXktYXVndXN0LTktMjAyMy9hcnRpY2xlNjcxNzQ4NDAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
11,Moneycontrol Daily: Your Essential 7,Moneycontrol,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9pbmRpYS9tb25leWNvbnRyb2wtZGFpbHkteW91ci1lc3NlbnRpYWwtNy03NzEtMTExMjc4NjEuaHRtbNIBYWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9pbmRpYS9tb25leWNvbnRyb2wtZGFpbHkteW91ci1lc3NlbnRpYWwtNy03NzEtMTExMjc4NjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
14,"Stocks To Watch: Inox Wind Energy, Lupin, Tata Power, IRCTC, Berger Paints, Coal India, Siemens, Oil India",BQ Prime,news.google.com/articles/CBMigwFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtaW5veC13aW5kLWVuZXJneS1sdXBpbi10YXRhLXBvd2VyLWlyY3RjLWJlcmdlci1wYWludHMtY29hbC1pbmRpYS1zaWVtZW5zLW9pbC1pbmRpYdIBhwFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWlub3gtd2luZC1lbmVyZ3ktbHVwaW4tdGF0YS1wb3dlci1pcmN0Yy1iZXJnZXItcGFpbnRzLWNvYWwtaW5kaWEtc2llbWVucy1vaWwtaW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
20,"GIFT Nifty up 41 points: Asian markets, crude oil prices, dollar movement, Q1 results & more",Business Today,news.google.com/articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvZ2lmdC1uaWZ0eS11cC00MS1wb2ludHMtYXNpYW4tbWFya2V0cy1jcnVkZS1vaWwtcHJpY2VzLWRvbGxhci1tb3ZlbWVudC1xMS1yZXN1bHRzLW1vcmUtMzkzMzU5LTIwMjMtMDgtMDnSAakBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtY29tbWVudGFyeS9zdG9yeS9naWZ0LW5pZnR5LXVwLTQxLXBvaW50cy1hc2lhbi1tYXJrZXRzLWNydWRlLW9pbC1wcmljZXMtZG9sbGFyLW1vdmVtZW50LXExLXJlc3VsdHMtbW9yZS0zOTMzNTktMjAyMy0wOC0wOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
