,title,source,link,date
0,Jay O'Brien Signs AHL Contract With Toronto,prohockeyrumors.com,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnByb2hvY2tleXJ1bW9ycy5jb20vMjAyMy8wOC9qYXktb2JyaWVuLXNpZ25zLWFobC1jb250cmFjdC13aXRoLXRvcm9udG8uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,"Adirondack agrees to terms with Herrmann, Becker Adirondack ...",Pro Hockey News,news.google.com/articles/CBMiamh0dHBzOi8vcHJvaG9ja2V5bmV3cy5jb20vYWRpcm9uZGFjay1hZ3JlZXMtdG8tdGVybXMtd2l0aC1oZXJybWFubi1iZWNrZXItYWRpcm9uZGFjay10aHVuZGVyLTE1LWhvdXJzLWFnby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
80,What will the Rangers do if their backup goalie flops?,Empire Sports Media,news.google.com/articles/CBMiZWh0dHBzOi8vZW1waXJlc3BvcnRzbWVkaWEuY29tL25ldy15b3JrLXJhbmdlcnMvd2hhdC13aWxsLXRoZS1yYW5nZXJzLWRvLWlmLXRoZWlyLWJhY2t1cC1nb2FsaWUtZmxvcHMv0gFpaHR0cHM6Ly9lbXBpcmVzcG9ydHNtZWRpYS5jb20vbmV3LXlvcmstcmFuZ2Vycy93aGF0LXdpbGwtdGhlLXJhbmdlcnMtZG8taWYtdGhlaXItYmFja3VwLWdvYWxpZS1mbG9wcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
67,Rangers Announce Hockey Operations Staff Updates,NHL.com,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5obC5jb20vcmFuZ2Vycy9uZXdzL3JhbmdlcnMtYW5ub3VuY2UtaG9ja2V5LW9wZXJhdGlvbnMtc3RhZmYtdXBkYXRlcy9jLTM0NTY2NTA3NNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,"NHL News: Oilers, Lightning, Blue Jackets, Ducks and Blues",MyNHLTradeRumors.com,news.google.com/articles/CBMiWGh0dHBzOi8vbmhscnVtb3JzLmNvbS9uaGwtbmV3cy1vaWxlcnMtbGlnaHRuaW5nLWJsdWUtamFja2V0cy1kdWNrcy1hbmQtYmx1ZXMvMjAyMy8wOC8yNS_SAVxodHRwczovL25obHJ1bW9ycy5jb20vbmhsLW5ld3Mtb2lsZXJzLWxpZ2h0bmluZy1ibHVlLWphY2tldHMtZHVja3MtYW5kLWJsdWVzLzIwMjMvMDgvMjUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Top 23-and-under goalies in NHL in 3 seasons ranked,NHL.com,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lm5obC5jb20vbmV3cy90b3AtMjMtYW5kLXVuZGVyLWdvYWxpZXMtaW4tbmhsLWluLTMtc2Vhc29ucy1yYW5rZWQvYy0zNDU2MjAxMTjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Flyers 2018 first-round pick O'Brien signs with AHL Marlies,TSN,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnRzbi5jYS9uaGwvcGhpbGFkZWxwaGlhLWZseWVycy0yMDE4LWZpcnN0LXJvdW5kLXBpY2stamF5LW8tYnJpZW4tc2lnbnMtd2l0aC1haGwtdG9yb250by1tYXJsaWVzLTEuMTk5OTg1MdIBeWh0dHBzOi8vd3d3LnRzbi5jYS9waGlsYWRlbHBoaWEtZmx5ZXJzLTIwMTgtZmlyc3Qtcm91bmQtcGljay1qYXktby1icmllbi1zaWducy13aXRoLWFobC10b3JvbnRvLW1hcmxpZXMtMS4xOTk5ODUxP3Rzbi1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,Canadiens: Top 31 Prospect Ranking - #7: Filip Mesar,A Winning Habit,news.google.com/articles/CBMiUmh0dHBzOi8vYXdpbm5pbmdoYWJpdC5jb20vMjAyMy8wOC8yNS9tb250cmVhbC1jYW5hZGllbnMtdG9wLXByb3NwZWN0cy1maWxpcC1tZXNhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,Winnipeg Jets enlist Norfolk Admirals as ECHL affiliate,Sportsnet.ca,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNwb3J0c25ldC5jYS9uaGwvYXJ0aWNsZS93aW5uaXBlZy1qZXRzLWVubGlzdC1ub3Jmb2xrLWFkbWlyYWxzLWFzLWVjaGwtYWZmaWxpYXRlL9IBXGh0dHBzOi8vd3d3LnNwb3J0c25ldC5jYS9uaGwvd2lubmlwZWctamV0cy1lbmxpc3Qtbm9yZm9say1hZG1pcmFscy1hcy1lY2hsLWFmZmlsaWF0ZS9zbi1hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Is Brad Marchand appearing on Big City Greens? Exploring Bruins star's rumored cameo in Disney's animated TV series,Sportskeeda,news.google.com/articles/CBMimAFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vaWNlLWhvY2tleS9uZXdzLWlzLWJyYWQtbWFyY2hhbmQtYXBwZWFyaW5nLWJpZy1jaXR5LWdyZWVucy1leHBsb3JpbmctYnJ1aW5zLXN0YXItcy1ydW1vcmVkLWNhbWVvLWRpc25leS1zLWFuaW1hdGVkLXR2LXNlcmllc9IBnAFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vYW1wL2ljZS1ob2NrZXkvbmV3cy1pcy1icmFkLW1hcmNoYW5kLWFwcGVhcmluZy1iaWctY2l0eS1ncmVlbnMtZXhwbG9yaW5nLWJydWlucy1zdGFyLXMtcnVtb3JlZC1jYW1lby1kaXNuZXktcy1hbmltYXRlZC10di1zZXJpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
