,title,source,link,date
42,tata power: Stock Radar: This power stock sees a breakout from a ...,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS92aWRlb3Nob3cvMTAyOTg1NzU4LmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,"Tata Power Shows Signs of Recovery, Traders Bullish on Stock",Clayton County Register,news.google.com/articles/CBMihwFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2NrLXJhZGFyLXRoaXMtcG93ZXItc3RvY2stc2Vlcy1hLWJyZWFrb3V0LWZyb20tYS1yZXZlcnNhbC1wYXR0ZXJuLXNob3VsZC15b3UtYnV5LzE0MzM1Ni_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Stocks that share market analysts recommended on August 23, 2023: Dabur India, Hindalco Industries, GAIL India",Business Today,news.google.com/articles/CBMirAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRoYXQtc2hhcmUtbWFya2V0LWFuYWx5c3RzLXJlY29tbWVuZGVkLW9uLWF1Z3VzdC0yMy0yMDIzLWRhYnVyLWluZGlhLWhpbmRhbGNvLWluZHVzdHJpZXMtZ2FpbC1pbmRpYS01NzU4Mi0yMy0wOC0yMDIz0gGsAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9zdG9ja3MtdGhhdC1zaGFyZS1tYXJrZXQtYW5hbHlzdHMtcmVjb21tZW5kZWQtb24tYXVndXN0LTIzLTIwMjMtZGFidXItaW5kaWEtaGluZGFsY28taW5kdXN0cmllcy1nYWlsLWluZGlhLTU3NTgyLTIzLTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,Polycab India Provides Comfort Letter to HDFC Bank for Borrowing ...,Clayton County Register,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcG9seWNhYi1pbmRpYS1jbGVhcnMtd2F5LWZvci1leHRlbmRlZC1ib3Jyb3dpbmctYnktc3Vic2lkaWFyeS1zdG9jay1qdW1wcy0yLzEzNzM2OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
50,"Stocks to watch on August 23, 2023: TVS Supply Chain, Jio Financial, Marksans Pharma, Manappuram Finance, Glenmark Pharma, others",Business Today,news.google.com/articles/CBMivAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyM9IBvAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yMy0yMDIzLXR2cy1zdXBwbHktY2hhaW4tamlvLWZpbmFuY2lhbC1tYXJrc2Fucy1waGFybWEtbWFuYXBwdXJhbS1maW5hbmNlLWdsZW5tYXJrLXBoYXJtYS1vdGhlcnMtNTc1ODAtMjMtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Religare Enterprises Share Price Updates: Religare Enterprises Trading at Rs 224.75 with a 0.2% Decrease...,Economic Times,news.google.com/articles/CBMikwFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcmVsaWdhcmUtZW50ZXJwcmlzZXMtc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2xpdmVibG9nLzEwMjk2MzExNC5jbXPSAZcBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3JlbGlnYXJlLWVudGVycHJpc2VzLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yMy1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAyOTYzMTE0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,"Sensex, Nifty rise for 3rd day on buying in banks, firm trends in European indices",Deccan Herald,news.google.com/articles/CBMihgFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2J1c2luZXNzL21hcmtldHMvc2Vuc2V4LW5pZnR5LXJpc2UtZm9yLTNyZC1kYXktb24tYnV5aW5nLWluLWJhbmtzLWZpcm0tdHJlbmRzLWluLWV1cm9wZWFuLWluZGljZXMtMjY1Nzc2MdIBlAFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9idXNpbmVzcyUyRm1hcmtldHMlMkZzZW5zZXgtbmlmdHktcmlzZS1mb3ItM3JkLWRheS1vbi1idXlpbmctaW4tYmFua3MtZmlybS10cmVuZHMtaW4tZXVyb3BlYW4taW5kaWNlcy0yNjU3NzYx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,"This analyst recommends buying MRPL, Tata Power, PFC, Sun TV, Tata Steel — here’s why",CNBCTV18,news.google.com/articles/CBMilwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3NiaS1jYXJkcy1wZmMtc3VuLXR2LXRhdGEtY29tbS1tcnBsLXRhdGEtcG93ZXItZGl4b24tdGVjaC1pbmRpYW4taG90ZWxzLXRhdGEtc3RlZWwtaW5mb3N5cy1zdG9ja3MtYnV5LXNlbGwtMTc1OTQ0OTEuaHRt0gGbAWh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9tYXJrZXQvc2JpLWNhcmRzLXBmYy1zdW4tdHYtdGF0YS1jb21tLW1ycGwtdGF0YS1wb3dlci1kaXhvbi10ZWNoLWluZGlhbi1ob3RlbHMtdGF0YS1zdGVlbC1pbmZvc3lzLXN0b2Nrcy1idXktc2VsbC0xNzU5NDQ5MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
53,"Aeroflex Industries IPO opens today, Bharat NCAP launch in Top News on August 22: Sensex, Nifty outlook, crude price outlook, monsoon update, PM Modi's visit to South Africa",Business Today,news.google.com/articles/CBMi5wFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1vcGVucy10b2RheS1iaGFyYXQtbmNhcC1sYXVuY2gtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTIyLXNlbnNleC1uaWZ0eS1vdXRsb29rLWNydWRlLXByaWNlLW91dGxvb2stbW9uc29vbi11cGRhdGUtcG0tbW9kaXMtdmlzaXQtdG8tc291dGgtYWZyaWNhLTU3MzM1LTIyLTA4LTIwMjPSAecBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi92aXN1YWxzdG9yaWVzL25ld3MvYWVyb2ZsZXgtaW5kdXN0cmllcy1pcG8tb3BlbnMtdG9kYXktYmhhcmF0LW5jYXAtbGF1bmNoLWluLXRvcC1uZXdzLW9uLWF1Z3VzdC0yMi1zZW5zZXgtbmlmdHktb3V0bG9vay1jcnVkZS1wcmljZS1vdXRsb29rLW1vbnNvb24tdXBkYXRlLXBtLW1vZGlzLXZpc2l0LXRvLXNvdXRoLWFmcmljYS01NzMzNS0yMi0wOC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
85,Rs 62 to Rs 653: This steel stock has delivered multibagger returns from Covid lows; what’s next?,Business Today,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW5kYWwtc3RlZWwtcG93ZXItc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1jb3ZpZC1sb3dzLTM5NTA0OS0yMDIzLTA4LTIy0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9qaW5kYWwtc3RlZWwtcG93ZXItc2hhcmVzLXJpc2UtbXVsdGliYWdnZXItcmV0dXJucy1jb3ZpZC1sb3dzLTM5NTA0OS0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
