,title,source,link,date
5,What's New in Northeastern Dining? 2023 Updates,Northeastern University,news.google.com/articles/CBMiPWh0dHBzOi8vbmV3cy5ub3J0aGVhc3Rlcm4uZWR1LzIwMjMvMDgvMjUvZGluaW5nLW9wdGlvbnMtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Local Students Embrace Global Future at Northeastern,Northeastern University,news.google.com/articles/CBMiUWh0dHBzOi8vbmV3cy5ub3J0aGVhc3Rlcm4uZWR1LzIwMjMvMDgvMjUvbG9jYWwtYm9zdG9uLXN0dWRlbnRzLWluY29taW5nLWZyZXNobWFuL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,"Premature menopause is on the rise, experts explain why",The Indian Express,news.google.com/articles/CBMihQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvbGlmZXN0eWxlL2hlYWx0aC9wcmVtYXR1cmUtbWVub3BhdXNlLWNhc2VzLXJpc2UtaW5kaWEtc3ltcHRvbXMtY2F1c2VzLXRyZWF0bWVudC1wcmV2ZW50aW9uLTg4NDE3OTUv0gGKAWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9saWZlc3R5bGUvaGVhbHRoL3ByZW1hdHVyZS1tZW5vcGF1c2UtY2FzZXMtcmlzZS1pbmRpYS1zeW1wdG9tcy1jYXVzZXMtdHJlYXRtZW50LXByZXZlbnRpb24tODg0MTc5NS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,WKU to celebrate Parent & Family Weekend Sept. 8-10,WKU News,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LndrdS5lZHUvbmV3cy9hcnRpY2xlcy9pbmRleC5waHA_dmlldz1hcnRpY2xlJmFydGljbGVpZD0xMTQ2NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,ICICI Securities' (NSE:ISEC) Dividend Will Be Reduced To ₹9.25,Simply Wall St,news.google.com/articles/CBMilQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWlzZWMvaWNpY2ktc2VjdXJpdGllcy1zaGFyZXMvbmV3cy9pY2ljaS1zZWN1cml0aWVzLW5zZWlzZWMtZGl2aWRlbmQtd2lsbC1iZS1yZWR1Y2VkLXRvLTkyNdIBmQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWlzZWMvaWNpY2ktc2VjdXJpdGllcy1zaGFyZXMvbmV3cy9pY2ljaS1zZWN1cml0aWVzLW5zZWlzZWMtZGl2aWRlbmQtd2lsbC1iZS1yZWR1Y2VkLXRvLTkyNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
12,Backward areas: Time for Karnataka to have its own assessment model,Deccan Herald,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vaW5kaWEva2FybmF0YWthL2JhY2t3YXJkLWFyZWFzLXRpbWUtZm9yLWthcm5hdGFrYS10by1oYXZlLWl0cy1vd24tYXNzZXNzbWVudC1tb2RlbC0yNjUzNzk50gGFAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGa2FybmF0YWthJTJGYmFja3dhcmQtYXJlYXMtdGltZS1mb3Ita2FybmF0YWthLXRvLWhhdmUtaXRzLW93bi1hc3Nlc3NtZW50LW1vZGVsLTI2NTM3OTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
18,To accept or not to accept — Karnataka CM Siddaramaiah’s ‘internal struggle’ over caste census report,ThePrint,news.google.com/articles/CBMihgFodHRwczovL3RoZXByaW50LmluL3BvbGl0aWNzL3RvLWFjY2VwdC1vci1ub3QtdG8tYWNjZXB0LWthcm5hdGFrYS1jbS1zaWRkYXJhbWFpYWhzLWludGVybmFsLXN0cnVnZ2xlLW92ZXItY2FzdGUtY2Vuc3VzLXJlcG9ydC8xNzE4MzYyL9IBigFodHRwczovL3RoZXByaW50LmluL3BvbGl0aWNzL3RvLWFjY2VwdC1vci1ub3QtdG8tYWNjZXB0LWthcm5hdGFrYS1jbS1zaWRkYXJhbWFpYWhzLWludGVybmFsLXN0cnVnZ2xlLW92ZXItY2FzdGUtY2Vuc3VzLXJlcG9ydC8xNzE4MzYyLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,New Club Will Help Students Learn About Research Opportunities,Northeastern University,news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy5ub3J0aGVhc3Rlcm4uZWR1LzIwMjMvMDgvMTcvdW5kZXJncmFkdWF0ZS1yZXNlYXJjaC1jbHViL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,ISEC Healthcare Sets Up JV to Operate Ophthalmology Center in Malaysia; Shares Slip 6%,Marketscreener.com,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSVNFQy1IRUFMVEhDQVJFLUxURC0xODg5MjQyMy9uZXdzL0lTRUMtSGVhbHRoY2FyZS1TZXRzLVVwLUpWLXRvLU9wZXJhdGUtT3BodGhhbG1vbG9neS1DZW50ZXItaW4tTWFsYXlzaWEtU2hhcmVzLVNsaXAtNi00NDYyNDk1MC_SAa8BaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9JU0VDLUhFQUxUSENBUkUtTFRELTE4ODkyNDIzL25ld3MvSVNFQy1IZWFsdGhjYXJlLVNldHMtVXAtSlYtdG8tT3BlcmF0ZS1PcGh0aGFsbW9sb2d5LUNlbnRlci1pbi1NYWxheXNpYS1TaGFyZXMtU2xpcC02LTQ0NjI0OTUwLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,‘Isec has to get varsity or deemed varsity tag to grant PhD’,Deccan Herald,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vaW5kaWEva2FybmF0YWthL2JlbmdhbHVydS9pc2VjLWhhcy10by1nZXQtdmFyc2l0eS1vci1kZWVtZWQtdmFyc2l0eS10YWctdG8tZ3JhbnQtcGhkLTI2NDg4NzbSAYkBaHR0cHM6Ly93d3cuZGVjY2FuaGVyYWxkLmNvbS9hbXAvc3RvcnkvaW5kaWElMkZrYXJuYXRha2ElMkZiZW5nYWx1cnUlMkZpc2VjLWhhcy10by1nZXQtdmFyc2l0eS1vci1kZWVtZWQtdmFyc2l0eS10YWctdG8tZ3JhbnQtcGhkLTI2NDg4NzY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
