,title,source,link,date
10,Biofertilizers Market Scope and Profit-Sources Detailed Analysis,Digital Journal,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2luc2lnaHRhY2UtYW5hbHl0aWMvYmlvZmVydGlsaXplcnMtbWFya2V0LXNjb3BlLWFuZC1wcm9maXQtc291cmNlcy1kZXRhaWxlZC1hbmFseXNpc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
7,UPL RECEIVES CLARIVATE SOUTH ASIA INNOVATION AWARD ...,NewsPatrolling,news.google.com/articles/CBMiYmh0dHBzOi8vbmV3c3BhdHJvbGxpbmcuY29tL3VwbC1yZWNlaXZlcy1jbGFyaXZhdGUtc291dGgtYXNpYS1pbm5vdmF0aW9uLWF3YXJkLTIwMjMtZm9yLXRoaXJkLXRpbWUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,UPL SAS inks MoU with NSL for sustainable sugarcane production,United News of India,news.google.com/articles/CBMibmh0dHA6Ly93d3cudW5paW5kaWEuY29tL3VwbC1zYXMtaW5rcy1tb3Utd2l0aC1uc2wtZm9yLXN1c3RhaW5hYmxlLXN1Z2FyY2FuZS1wcm9kdWN0aW9uL3NvdXRoL25ld3MvMzAzMzI3NC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,Global Copper Fungicides Market Analysis Report 2023-: A $475+ Million market by 2030 - Rising Eco-Friendly Farming Practices Boosts Adoption,Yahoo Finance,news.google.com/articles/CBMiVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nbG9iYWwtY29wcGVyLWZ1bmdpY2lkZXMtbWFya2V0LWFuYWx5c2lzLTA4NDMwMDcyMy5odG1s0gFeaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZ2xvYmFsLWNvcHBlci1mdW5naWNpZGVzLW1hcmtldC1hbmFseXNpcy0wODQzMDA3MjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
11,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNzEyODA0LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjcxMjgwNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
19,Stock market update: Mining stocks mixed as market falls,The Economic Times,news.google.com/articles/CBMiiAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLW1peGVkLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDI3MTIxMjcuY21z0gGMAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLW1pbmluZy1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LWZhbGxzL2FtcF9hcnRpY2xlc2hvdy8xMDI3MTIxMjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
36,"FMCG Stocks Trading Lower, Nifty50 and Sensex Down",Clayton County Register,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy0yLzkxNTg3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
16,Stock market update: FMCG stocks down as market falls,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mbWNnLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDI2NDkwNzEuY21z0gGJAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zdG9jay1tYXJrZXQtdXBkYXRlLWZtY2ctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FtcF9hcnRpY2xlc2hvdy8xMDI2NDkwNzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
24,Stock market update: Fertilisers stocks down as market falls,The Economic Times,news.google.com/articles/CBMijAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNjQ4MTU4LmNtc9IBkAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjY0ODE1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
25,Stock market update: Sugar stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNjQ4MjgzLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjY0ODI4My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
