,title,source,link,date
1,Retail India - [Funding Alert] SuperBottoms Bags $5 mn in Series A1 ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL2Z1bmRpbmctYWxlcnQtc3VwZXJib3R0b21zLWJhZ3MtNS1tbi1zZXJpZXMtYTEtZnVuZGluZy1yb3VuZC1mdWVsLXJldGFpbC1leHBhbnNpb24taW5kaWHSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL2Z1bmRpbmctYWxlcnQtc3VwZXJib3R0b21zLWJhZ3MtNS1tbi1zZXJpZXMtYTEtZnVuZGluZy1yb3VuZC1mdWVsLXJldGFpbC1leHBhbnNpb24taW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Virtue and Versed - Haircare and Skin US Brands Come to India In ...,Indian Retailer,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW55a2FhLXVudmVpbHMtZXhjaXRpbmctbmV3LWJyYW5kcy12aXJ0dWUtYW5kLXZlcnNlZNIBbWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1ueWthYS11bnZlaWxzLWV4Y2l0aW5nLW5ldy1icmFuZHMtdmlydHVlLWFuZC12ZXJzZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Retail India - Retail India News: Meesho Sets Visionary Goal To ...,Indian Retailer,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1lZXNoby1zZXRzLXZpc2lvbmFyeS1nb2FsdHRvLWVtcG93ZXItMTAtbW4tc21hbGwtYml6LWFjcm9zcy1uYXRpb27SAX1odHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbWVlc2hvLXNldHMtdmlzaW9uYXJ5LWdvYWx0dG8tZW1wb3dlci0xMC1tbi1zbWFsbC1iaXotYWNyb3NzLW5hdGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Ferro Manganese Market to Witness Growth Acceleration by 2030 | Tata Steel, Gulf Manganese Corporation Limited",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc3Mzg3L2ZlcnJvLW1hbmdhbmVzZS1tYXJrZXQtdG8td2l0bmVzcy1ncm93dGgtYWNjZWxlcmF0aW9uLWJ5LTIwMzDSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTc3Mzg3L2ZlcnJvLW1hbmdhbmVzZS1tYXJrZXQtdG8td2l0bmVzcy1ncm93dGgtYWNjZWxlcmF0aW9uLWJ5LTIwMzA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Sodium Metal Market: Harnessing the Power of a Versatile Element,openPR,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc3NDU3L3NvZGl1bS1tZXRhbC1tYXJrZXQtaGFybmVzc2luZy10aGUtcG93ZXItb2YtYS12ZXJzYXRpbGUtZWxlbWVudNIBYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzc0NTcvc29kaXVtLW1ldGFsLW1hcmtldC1oYXJuZXNzaW5nLXRoZS1wb3dlci1vZi1hLXZlcnNhdGlsZS1lbGVtZW50?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Retail India - Retail India News: D'Decor Unveils 'FabriCare ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRkZWNvci11bnZlaWxzLWZhYnJpY2FyZS1mZWF0dXJpbmctYWxpYS1iaGF0dC1hbmQtc2hhaC1ydWtoLWtoYW7SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZGRlY29yLXVudmVpbHMtZmFicmljYXJlLWZlYXR1cmluZy1hbGlhLWJoYXR0LWFuZC1zaGFoLXJ1a2gta2hhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Retail India - Retail India News: Dennison Collabs with Trace ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRlbm5pc29uLWNvbGxhYnMtdHJhY2UtbmV0d29yay1sYWJzLWxhdW5jaC1pdHMtaW5ub3ZhdGl2ZS1tZXRhc3RvcmUtcGFyaXrSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRlbm5pc29uLWNvbGxhYnMtdHJhY2UtbmV0d29yay1sYWJzLWxhdW5jaC1pdHMtaW5ub3ZhdGl2ZS1tZXRhc3RvcmUtcGFyaXo?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Retail India - Retail India News: MiniKlub Sets the Stage for a Stylish ...,Indian Retailer,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1pbmlrbHViLXNldHMtc3RhZ2Utc3R5bGlzaC1hdXR1bW4td2ludGVyLTIwMjMtY29sbGVjdGlvbtIBc2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1taW5pa2x1Yi1zZXRzLXN0YWdlLXN0eWxpc2gtYXV0dW1uLXdpbnRlci0yMDIzLWNvbGxlY3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,Retail India - Retail India News: SkinQ Unveils DermoCosmetics ...,Indian Retailer,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNraW5xLXVudmVpbHMtZGVybW9jb3NtZXRpY3Mtc29sdXRpb25zLXNraW4tY29sb3VyLXVz0gFvaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNraW5xLXVudmVpbHMtZGVybW9jb3NtZXRpY3Mtc29sdXRpb25zLXNraW4tY29sb3VyLXVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Geek Appeal: New gadgets & apps on the block,The Tech Panda,news.google.com/articles/CBMiS2h0dHBzOi8vdGhldGVjaHBhbmRhLmNvbS9nZWVrLWFwcGVhbC1uZXctZ2FkZ2V0cy1hcHBzLW9uLXRoZS1ibG9jay04LzM5MjIyL9IBT2h0dHBzOi8vdGhldGVjaHBhbmRhLmNvbS9nZWVrLWFwcGVhbC1uZXctZ2FkZ2V0cy1hcHBzLW9uLXRoZS1ibG9jay04LzM5MjIyL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
