,title,source,link,date
8,Independent Panel of Renowned Pediatric Endocrinologists to ...,BioSpace,news.google.com/articles/CBMisAFodHRwczovL3d3dy5iaW9zcGFjZS5jb20vYXJ0aWNsZS9yZWxlYXNlcy9pbmRlcGVuZGVudC1wYW5lbC1vZi1yZW5vd25lZC1wZWRpYXRyaWMtZW5kb2NyaW5vbG9naXN0cy10by1kaXNjdXNzLXBlZGlhdHJpYy1ncm93dGgtaG9ybW9uZS1kZWZpY2llbmN5LWFuZC10aGUtdGhlcmFwZXV0aWMtbGFuZHNjYXBlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,Digital Pilipinas leads sustainable InsurTech and HealthTech talks,Manila Bulletin,news.google.com/articles/CBMiYGh0dHBzOi8vbWIuY29tLnBoLzIwMjMvOC8yMy9kaWdpdGFsLXBpbGlwaW5hcy1sZWFkcy1zdXN0YWluYWJsZS1pbnN1ci10ZWNoLWFuZC1oZWFsdGgtdGVjaC10YWxrc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,3 Cryptos That Just Might Be Gearing Up for Sky-High Growth,InvestorPlace,news.google.com/articles/CBMiXmh0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMy8wOC8zLWNyeXB0b3MtdGhhdC1qdXN0LW1pZ2h0LWJlLWdlYXJpbmctdXAtZm9yLXNreS1oaWdoLWdyb3d0aC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Oppenheimer and Barbie lead global box office; Blue Beetle Bows ...,Deadline,news.google.com/articles/CBMibWh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMjMvMDgvb3BwZW5oZWltZXItYmFyYmllLWJsdWUtYmVldGxlLW1lZy0yLWdsb2JhbC1pbnRlcm5hdGlvbmFsLWJveC1vZmZpY2UtMTIzNTUyMzQ4OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
21,"Penn, Wynn surprise sports-betting industry with their moves",Las Vegas Review-Journal,news.google.com/articles/CBMiigFodHRwczovL3d3dy5yZXZpZXdqb3VybmFsLmNvbS9idXNpbmVzcy9idXNpbmVzcy1jb2x1bW5zL2luc2lkZS1nYW1pbmcvcGVubi13eW5uLXN1cnByaXNlLXNwb3J0cy1iZXR0aW5nLWluZHVzdHJ5LXdpdGgtdGhlaXItbW92ZXMtMjg5MDc4Ny_SAY4BaHR0cHM6Ly93d3cucmV2aWV3am91cm5hbC5jb20vYnVzaW5lc3MvYnVzaW5lc3MtY29sdW1ucy9pbnNpZGUtZ2FtaW5nL3Blbm4td3lubi1zdXJwcmlzZS1zcG9ydHMtYmV0dGluZy1pbmR1c3RyeS13aXRoLXRoZWlyLW1vdmVzLTI4OTA3ODcvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
11,How Should Indias Anti-Trust Regulator Wield Its New Penalty Powers?,BQ Prime,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL29waW5pb24vaG93LXNob3VsZC1pbmRpYXMtYW50aS10cnVzdC1yZWd1bGF0b3Itd2llbGQtaXRzLW5ldy1wZW5hbHR5LXBvd2Vyc9IBZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9vcGluaW9uL2hvdy1zaG91bGQtaW5kaWFzLWFudGktdHJ1c3QtcmVndWxhdG9yLXdpZWxkLWl0cy1uZXctcGVuYWx0eS1wb3dlcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
19,CULT Food Science and Umami Bioworks Reveal World's First Cat ...,PR Newswire,news.google.com/articles/CBMilAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2N1bHQtZm9vZC1zY2llbmNlLWFuZC11bWFtaS1iaW93b3Jrcy1yZXZlYWwtd29ybGRzLWZpcnN0LWNhdC10cmVhdC13aXRoLWNlbGwtY3VsdGl2YXRlZC1maXNoLTMwMTkwMzI0My5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
24,"Portnoy One Of Big Winners Post-PASPA, Industry Insiders Say",Sports Handle,news.google.com/articles/CBMiPGh0dHBzOi8vc3BvcnRzaGFuZGxlLmNvbS9kYXZlLXBvcnRub3ktYmlnLXdpbm5lci1wb3N0LXBhc3BhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
16,Three Features to Consider When Shopping for a Range Hood,Yahoo Finance,news.google.com/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90aHJlZS1mZWF0dXJlcy1jb25zaWRlci1zaG9wcGluZy1yYW5nZS0xMzAwMDA3ODQuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3RocmVlLWZlYXR1cmVzLWNvbnNpZGVyLXNob3BwaW5nLXJhbmdlLTEzMDAwMDc4NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
0,"‘Barbie’ Sails Past $1.18B Global, ‘Oppenheimer’ Closing In On $650M, ‘Meg 2’ Tops $250M & ‘Gran Turismo’ Starts Early Overseas Engines – International Box Office",Deadline,news.google.com/articles/CBMibmh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMjMvMDgvYmFyYmllLW9wcGVuaGVpbWVyLWdyYW4tdHVyaXNtby1tZWctMi1nbG9iYWwtaW50ZXJuYXRpb25hbC1ib3gtb2ZmaWNlLTEyMzU0NzU1MzUv0gFyaHR0cHM6Ly9kZWFkbGluZS5jb20vMjAyMy8wOC9iYXJiaWUtb3BwZW5oZWltZXItZ3Jhbi10dXJpc21vLW1lZy0yLWdsb2JhbC1pbnRlcm5hdGlvbmFsLWJveC1vZmZpY2UtMTIzNTQ3NTUzNS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
