,title,source,link,date
38,How Indian banks are making record profits,The Week,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vdGhld2Vlay9idXNpbmVzcy8yMDIzLzA4LzE5L2NoYWxsZW5nZXMtYWhlYWQtZm9yLWluZGlhbi1iYW5rcy5odG1s0gFdaHR0cHM6Ly93d3cudGhld2Vlay5pbi90aGV3ZWVrL2J1c2luZXNzLzIwMjMvMDgvMTkvY2hhbGxlbmdlcy1haGVhZC1mb3ItaW5kaWFuLWJhbmtzLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
36,Current Affairs 19 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMTktYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0xOS1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
44,Revolutionizing Animal Feed: TDB-DST partners with Chemlife Innovations for Innovative Bio-Trace Minerals Project,India Education Diary,news.google.com/articles/CBMikAFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vcmV2b2x1dGlvbml6aW5nLWFuaW1hbC1mZWVkLXRkYi1kc3QtcGFydG5lcnMtd2l0aC1jaGVtbGlmZS1pbm5vdmF0aW9ucy1mb3ItaW5ub3ZhdGl2ZS1iaW8tdHJhY2UtbWluZXJhbHMtcHJvamVjdC_SAZABaHR0cHM6Ly9pbmRpYWVkdWNhdGlvbmRpYXJ5LmluL3Jldm9sdXRpb25pemluZy1hbmltYWwtZmVlZC10ZGItZHN0LXBhcnRuZXJzLXdpdGgtY2hlbWxpZmUtaW5ub3ZhdGlvbnMtZm9yLWlubm92YXRpdmUtYmlvLXRyYWNlLW1pbmVyYWxzLXByb2plY3Qv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,"Expecting better volumes from our international packaging films biz: Rajesh Bhatia, UFlex",The Economic Times,news.google.com/articles/CBMioQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9leHBlY3RpbmctYmV0dGVyLXZvbHVtZXMtZnJvbS1vdXItaW50ZXJuYXRpb25hbC1wYWNrYWdpbmctZmlsbXMtYml6LXJhamVzaC1iaGF0aWEtdWZsZXgvYXJ0aWNsZXNob3cvMTAyNzY2NzA5LmNtc9IBpQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9leHBlY3RpbmctYmV0dGVyLXZvbHVtZXMtZnJvbS1vdXItaW50ZXJuYXRpb25hbC1wYWNrYWdpbmctZmlsbXMtYml6LXJhamVzaC1iaGF0aWEtdWZsZXgvYW1wX2FydGljbGVzaG93LzEwMjc2NjcwOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
5,M&M bets Oja will help double tractor exports | Mint,Mint,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9tbS1iZXRzLW9qYS13aWxsLWhlbHAtZG91YmxlLXRyYWN0b3ItZXhwb3J0cy0xMTY5MjEyNDc2NTg3Ny5odG1s0gFsaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL21tLWJldHMtb2phLXdpbGwtaGVscC1kb3VibGUtdHJhY3Rvci1leHBvcnRzL2FtcC0xMTY5MjEyNDc2NTg3Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
18,"FPIs turn wary on Indian stocks, become net sellers of futures | Mint",Mint,news.google.com/articles/CBMivAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ZwaXMtdHVybi1uZXQtc2VsbGVycy1vZi1pbmRpYW4tc3RvY2stZnV0dXJlcy1hbWlkLXJpc2luZy1pbmZsYXRpb24tYW5kLXNsb3dpbmctZXhwb3J0cy1oZWRnaW5nLWFnYWluc3QtZmFsbGluZy1tYXJrZXQtMTE2OTIxMTU2MDk0NzEuaHRtbNIBwAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ZwaXMtdHVybi1uZXQtc2VsbGVycy1vZi1pbmRpYW4tc3RvY2stZnV0dXJlcy1hbWlkLXJpc2luZy1pbmZsYXRpb24tYW5kLXNsb3dpbmctZXhwb3J0cy1oZWRnaW5nLWFnYWluc3QtZmFsbGluZy1tYXJrZXQvYW1wLTExNjkyMTE1NjA5NDcxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
0,Rajesh Exports Ltd posts Rs. 309.35 crores consolidated PAT in Q1 ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM3MDgx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,"ITC, Divi's Labs to Vodafone Idea: 139 companies to declares Q1 ...",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMS1yZXN1bHRzLXRvZGF5LWl0Yy1kaXZpcy1sYWJzLXRvLXZvZGFmb25lLWlkZWEtMTM5LWNvbXBhbmllcy10by1kZWNsYXJlcy1xMS1yZXN1bHRzLTIwMjMtMTE2OTE5ODI0NzA5NDYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
4,"Share Market HIGHLIGHTS: Sensex ends volatile session 580 pts off days low, Nifty inches higher to 1",Zee Business,news.google.com/articles/CBMiqgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xNC1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWl0Yy1vbmdjLXF1YXJ0ZXJseS1yZXN1bHRzLTI0ODgwNdIBrgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0xNC1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLWl0Yy1vbmdjLXF1YXJ0ZXJseS1yZXN1bHRzLTI0ODgwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
6,"ITC, Divis Laboratories, Vodafone Idea Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvaXRjLWRpdmlzLWxhYm9yYXRvcmllcy12b2RhZm9uZS1pZGVhLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvaXRjLWRpdmlzLWxhYm9yYXRvcmllcy12b2RhZm9uZS1pZGVhLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
