,title,source,link,date
0,'Ghost Of Kyiv' Killed As Two Ukrainian L-39 Jets Collide; Setback To Offensive,Hindustan Times,news.google.com/articles/CBMinwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vdmlkZW9zL3dvcmxkLW5ld3MvZ2hvc3Qtb2Yta3lpdi1raWxsZWQtYXMtdHdvLXVrcmFpbmlhbi1sLTM5LWpldHMtY29sbGlkZS1tYWpvci1zZXRiYWNrLXRvLWNvdW50ZXJvZmZlbnNpdmUtMTAxNjkzMTMzNTAyNjA5Lmh0bWzSAaMBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3ZpZGVvcy93b3JsZC1uZXdzL2dob3N0LW9mLWt5aXYta2lsbGVkLWFzLXR3by11a3JhaW5pYW4tbC0zOS1qZXRzLWNvbGxpZGUtbWFqb3Itc2V0YmFjay10by1jb3VudGVyb2ZmZW5zaXZlLTEwMTY5MzEzMzUwMjYwOS1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
17,What is Aditya L-1 mission? All you need to know about ISRO’s solar quest,PINKVILLA,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnBpbmt2aWxsYS5jb20vdHJlbmRpbmcvaW5kaWEvd2hhdC1pcy1hZGl0eWEtbC0xLW1pc3Npb24tYWxsLXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtaXNyb3Mtc29sYXItcXVlc3QtMTIzODg1M9IBfGh0dHBzOi8vd3d3LnBpbmt2aWxsYS5jb20vdHJlbmRpbmcvaW5kaWEvd2hhdC1pcy1hZGl0eWEtbC0xLW1pc3Npb24tYWxsLXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtaXNyb3Mtc29sYXItcXVlc3QtMTIzODg1Mz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
55,Vietnam win big at 2023 VTV Int’l Women’s Volleyball Cup,http://en.vietnamplus.vn/,news.google.com/articles/CBMiW2h0dHBzOi8vZW4udmlldG5hbXBsdXMudm4vdmlldG5hbS13aW4tYmlnLWF0LTIwMjMtdnR2LWludGwtd29tZW5zLXZvbGxleWJhbGwtY3VwLzI2Njk5Mi52bnDSAVtodHRwczovL2VuLnZpZXRuYW1wbHVzLnZuL3ZpZXRuYW0td2luLWJpZy1hdC0yMDIzLXZ0di1pbnRsLXdvbWVucy12b2xsZXliYWxsLWN1cC8yNjY5OTIuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
52,Alvin L. Brooks Center for Faith-Justice Takes Shape on Troost,Flatland,news.google.com/articles/CBMiYGh0dHBzOi8vZmxhdGxhbmRrYy5vcmcvY29tbWVudGFyeS9hbHZpbi1sLWJyb29rcy1jZW50ZXItZm9yLWZhaXRoLWp1c3RpY2UtdGFrZXMtc2hhcGUtb24tdHJvb3N0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
51,Matthew Riccitello cannot match attacks as Del Toro becomes first ...,Outside Magazine,news.google.com/articles/CBMikQFodHRwczovL3ZlbG8ub3V0c2lkZW9ubGluZS5jb20vcm9hZC9yb2FkLXJhY2luZy9tYXR0aGV3LXJpY2NpdGVsbG8tY2Fubm90LW1hdGNoLWF0dGFja3MtYXMtZGVsLXRvcm8tYmVjb21lcy1maXJzdC1tZXhpY2FuLXRvLXdpbi10b3VyLWRlLWxhdmVuaXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
46,Obituary: Linda L. Trask,Kennebec Journal and Morning Sentinel,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmNlbnRyYWxtYWluZS5jb20vMjAyMy8wOC8yNy9vYml0dWFyeWxpbmRhLWwtdHJhc2stMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
43,Gallery l Lots of characters on parade at Sirius College,Shepparton News,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNoZXBwbmV3cy5jb20uYXUvY29tbXVuaXR5L2dhbGxlcnktbC1sb3RzLW9mLWNoYXJhY3RlcnMtb24tcGFyYWRlLWF0LXNpcml1cy1jb2xsZWdlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
40,SpaceX craft with 4 astronauts docks at Int'l Space Station,Kyodo News Plus,news.google.com/articles/CBMid2h0dHBzOi8vZW5nbGlzaC5reW9kb25ld3MubmV0L25ld3MvMjAyMy8wOC8wZDIzZWQ2ZDlhNzYtc3BhY2V4LWNyYWZ0LXdpdGgtNC1hc3Ryb25hdXRzLWRvY2tzLWF0LWludGwtc3BhY2Utc3RhdGlvbi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
36,Patricia L. Ranum - Albert Lea Tribune,Albert Lea Tribune,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmFsYmVydGxlYXRyaWJ1bmUuY29tLzIwMjMvMDgvcGF0cmljaWEtbC1yYW51bS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
34,Kerri L. (Brumbach) Tomlinson | Obituaries | lancasteronline.com,LNP | LancasterOnline,news.google.com/articles/CBMic2h0dHBzOi8vbGFuY2FzdGVyb25saW5lLmNvbS9vYml0dWFyaWVzL2tlcnJpLWwtYnJ1bWJhY2gtdG9tbGluc29uL2FydGljbGVfM2U3NjEzYWQtZTJjMi01NWY0LWE5MWYtNTJjMTgwZWFhOTllLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
