,title,source,link,date
53,Sectors in which FII's have invested up to ₹ 2453 Crore in August,Trade Brains,news.google.com/articles/CBMiX2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc2VjdG9ycy1pbi13aGljaC1maWlzLWhhdmUtaW52ZXN0ZWQtdXAtdG8tMjQ1My1jcm9yZS1pbi1hdWd1c3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMjkzMDA4NS5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1yaXNlcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTMwMDg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
62,India announces definition of green hydrogen - Power Line Magazine,Power Line Magazine,news.google.com/articles/CBMiUWh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA4LzIyL2luZGlhLWFubm91bmNlcy1kZWZpbml0aW9uLW9mLWdyZWVuLWh5ZHJvZ2VuL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,Daily News Wrap-Up: India's Solar Imports and Exports Rise YoY in ...,Mercom India,news.google.com/articles/CBMiTGh0dHBzOi8vbWVyY29taW5kaWEuY29tL2RhaWx5LW5ld3Mtd3JhcC1pbmRpYXMtc29sYXItaW1wb3J0cy1leHBvcnRzLXJpc2UtcTLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
12,"Apollo Hospitals, Coal India, IRCTC, Inox Wind, Zee Entertainment, other stocks to watch on August 18, 2023",Business Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyM9IBpwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,Inox Wind promoters infuse Rs 500 crore through block deals; to repay debt,Business Today,news.google.com/articles/CBMijwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaW5veC13aW5kLXByb21vdGVycy1pbmZ1c2UtcnMtNTAwLWNyb3JlLXRocm91Z2gtYmxvY2stZGVhbHMtdG8tcmVwYXktZGVidC0zOTQ0MTQtMjAyMy0wOC0xN9IBkwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L2lub3gtd2luZC1wcm9tb3RlcnMtaW5mdXNlLXJzLTUwMC1jcm9yZS10aHJvdWdoLWJsb2NrLWRlYWxzLXRvLXJlcGF5LWRlYnQtMzk0NDE0LTIwMjMtMDgtMTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
69,Looking down,Upstox,news.google.com/articles/CBMiLGh0dHBzOi8vdXBzdG94LmNvbS9tYXJrZXQtdGFsay9sb29raW5nLWRvd24v0gEwaHR0cHM6Ly91cHN0b3guY29tL21hcmtldC10YWxrL2xvb2tpbmctZG93bi9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,Stock market update: Power stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjc2MDY3Ni5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtcG93ZXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyNzYwNjc2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
77,Move over Nifty50! Over 200 broader market stocks deliver ...,msnNOW,news.google.com/articles/CBMinAFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvbW92ZS1vdmVyLW5pZnR5NTAtb3Zlci0yMDAtYnJvYWRlci1tYXJrZXQtc3RvY2tzLWRlbGl2ZXItbXVsdGliYWdnZXItcmV0dXJucy1zaW5jZS1sYXN0LWluZGVwZW5kZW5jZS1kYXkvYXItQUExZmhLNEHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
47,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyNzEyODA0LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjcxMjgwNC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
