,title,source,link,date
0,Are Strong Financial Prospects The Force That Is Driving The Momentum In IndiaMART InterMESH Limited's NSE:INDIAMART) Stock?,Simply Wall St,news.google.com/articles/CBMinQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWluZGlhbWFydC9pbmRpYW1hcnQtaW50ZXJtZXNoLXNoYXJlcy9uZXdzL2FyZS1zdHJvbmctZmluYW5jaWFsLXByb3NwZWN0cy10aGUtZm9yY2UtdGhhdC1pcy1kcml2aW5nLXRoZS0xMTAy0gGhAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2UtaW5kaWFtYXJ0L2luZGlhbWFydC1pbnRlcm1lc2gtc2hhcmVzL25ld3MvYXJlLXN0cm9uZy1maW5hbmNpYWwtcHJvc3BlY3RzLXRoZS1mb3JjZS10aGF0LWlzLWRyaXZpbmctdGhlLTExMDIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
12,"Asia Pacific E-commerce Market Size, Expected to Witness the ...",The Knox Student,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50aGVrbm94c3R1ZGVudC5jb20vbmV3cy8yMDIzLzA4LzI5L2FzaWEtcGFjaWZpYy1lLWNvbW1lcmNlLW1hcmtldC1zaXplLWV4cGVjdGVkLXRvLXdpdG5lc3MtdGhlLWhpZ2hlc3QtcmV2ZW51ZS1ncm93dGgtb3Zlci1mb3JlY2FzdC1wZXJpb2QtZnJvbS0yMDIzLXRvLTIwMzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
14,"Global E-commerce Market Size, Research Report Covers, Future ...",The Knox Student,news.google.com/articles/CBMingFodHRwczovL3d3dy50aGVrbm94c3R1ZGVudC5jb20vbmV3cy8yMDIzLzA4LzI5L2dsb2JhbC1lLWNvbW1lcmNlLW1hcmtldC1zaXplLXJlc2VhcmNoLXJlcG9ydC1jb3ZlcnMtZnV0dXJlLXRyZW5kcy1wYXN0LXByZXNlbnQtZGF0YS1hbmQtYW5hbHlzaXMtMjAyMy10by0yMDMwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
15,"North America E-commerce Market Size, by Industry Perspective ...",The Knox Student,news.google.com/articles/CBMinAFodHRwczovL3d3dy50aGVrbm94c3R1ZGVudC5jb20vbmV3cy8yMDIzLzA4LzI5L25vcnRoLWFtZXJpY2EtZS1jb21tZXJjZS1tYXJrZXQtc2l6ZS1ieS1pbmR1c3RyeS1wZXJzcGVjdGl2ZS1jb21wcmVoZW5zaXZlLWFuYWx5c2lzLWdyb3d0aC1hbmQtZm9yZWNhc3QtMjAzMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
16,"Europe E-commerce Market Size, Analysis by Growth Facts and ...",The Knox Student,news.google.com/articles/CBMiiQFodHRwczovL3d3dy50aGVrbm94c3R1ZGVudC5jb20vbmV3cy8yMDIzLzA4LzI5L2V1cm9wZS1lLWNvbW1lcmNlLW1hcmtldC1zaXplLWFuYWx5c2lzLWJ5LWdyb3d0aC1mYWN0cy1hbmQtcmV2ZW51ZS1maWd1cmVzLW92ZXItMjAyMy0yMDMwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-29
2,These four stocks turn ex-date for share buyback; slip up to 4%,Business Standard,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3RoZXNlLWZvdXItc3RvY2tzLXR1cm4tZXgtZGF0ZS1mb3Itc2hhcmUtYnV5YmFjay1zbGlwLXVwLXRvLTQtMTIzMDgyNTAwMjE4XzEuaHRtbNIBhAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy90aGVzZS1mb3VyLXN0b2Nrcy10dXJuLWV4LWRhdGUtZm9yLXNoYXJlLWJ1eWJhY2stc2xpcC11cC10by00LTEyMzA4MjUwMDIxOF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,Stock Market Today: All You Need To Know Going Into Trade On Aug. 25,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTI1LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjUtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,People sustainability decoded: Crafting resilient organisations for tomorrow,People Matters,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYXJ0aWNsZS9jdWx0dXJlL3Blb3BsZS1zdXN0YWluYWJpbGl0eS1kZWNvZGVkLWNyYWZ0aW5nLXJlc2lsaWVudC1vcmdhbmlzYXRpb25zLWZvci10b21vcnJvdy0zODc4NNIBemh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWN1bHR1cmUtcGVvcGxlLXN1c3RhaW5hYmlsaXR5LWRlY29kZWQtY3JhZnRpbmctcmVzaWxpZW50LW9yZ2FuaXNhdGlvbnMtZm9yLXRvbW9ycm93LTM4Nzg0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Ahead on D-Street: New listings, FII mood & more; check key triggers for stock markets this week | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FoZWFkLW9uLWQtc3RyZWV0LW5ldy1saXN0aW5ncy1maWktbW9vZC1tb3JlLWNoZWNrLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWstMTE2OTI0NTQwMDE3MTMuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FoZWFkLW9uLWQtc3RyZWV0LW5ldy1saXN0aW5ncy1maWktbW9vZC1tb3JlLWNoZWNrLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWsvYW1wLTExNjkyNDU0MDAxNzEzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
3,"Dividend Stocks: Reliance Industries, Oil India, ICICI Securities others to trade ex-dividend next week; check full list | Mint",Mint,news.google.com/articles/CBMiugFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1yZWxpYW5jZS1pbmR1c3RyaWVzLW9pbC1pbmRpYS1pY2ljaS1zZWN1cml0aWVzLW90aGVycy10by10cmFkZS1leC1kaXZpZGVuZC1uZXh0LXdlZWstY2hlY2stZnVsbC1saXN0LTExNjkyNDQ4MzM2Nzg5Lmh0bWzSAb4BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtcmVsaWFuY2UtaW5kdXN0cmllcy1vaWwtaW5kaWEtaWNpY2ktc2VjdXJpdGllcy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWNoZWNrLWZ1bGwtbGlzdC9hbXAtMTE2OTI0NDgzMzY3ODkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
