,title,source,link,date
10,Driving Forces Behind the Residual Current Circuit Breaker Market ...,Market Research Blog,news.google.com/articles/CBMiowFodHRwczovL21hcmtldHJlc2VhcmNoYmxvZy5vcmcvMjAyMy8wOC9kcml2aW5nLWZvcmNlcy1iZWhpbmQtdGhlLXJlc2lkdWFsLWN1cnJlbnQtY2lyY3VpdC1icmVha2VyLW1hcmtldC1hbnRpY2lwYXRlZC02LTctY2Fnci1lbnJvdXRlLXRvLXVzLTM0MTEtNi1taWxsaW9uLWJ5LTIwMjgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
54,TRAILBLAZERS OF SUCCESS,Khaleej Times,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vc3VwcGxlbWVudHMvdHJhaWxibGF6ZXJzLW9mLXN1Y2Nlc3PSAUZodHRwczovL3d3dy5raGFsZWVqdGltZXMuY29tL3N1cHBsZW1lbnRzL3RyYWlsYmxhemVycy1vZi1zdWNjZXNzP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
0,"HPL Electric & Consolidated June 2023 Net Sales at Rs 320.74 crore, up 8.51% Y-o-Y",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaHBsLWVsZWN0cmljLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTMyMC03NC1jcm9yZS11cC04LTUxLXktby15LTItMTExNDU4NjEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaHBsLWVsZWN0cmljLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTMyMC03NC1jcm9yZS11cC04LTUxLXktby15LTItMTExNDU4NjEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
2,"HPL Electric & Standalone June 2023 Net Sales at Rs 312.06 crore, up 9.67% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvaHBsLWVsZWN0cmljLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0zMTItMDYtY3JvcmUtdXAtOS02Ny15LW8teS0xMTE0MzA2MS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9ocGwtZWxlY3RyaWMtc3RhbmRhbG9uZS1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTMxMi0wNi1jcm9yZS11cC05LTY3LXktby15LTExMTQzMDYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
6,"Stocks To Watch: Axis Bank, Zee, Suzlon Energy, Tata Power, IRCTC, Abbott, LIC, Hero MotoCorp, Torrent Power",BQ Prime,news.google.com/articles/CBMihAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYXhpcy1iYW5rLXplZS1zdXpsb24tZW5lcmd5LXRhdGEtcG93ZXItaXJjdGMtYWJib3R0LWxpYy1oZXJvLW1vdG9jb3JwLXRvcnJlbnQtcG93ZXLSAYgBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1heGlzLWJhbmstemVlLXN1emxvbi1lbmVyZ3ktdGF0YS1wb3dlci1pcmN0Yy1hYmJvdHQtbGljLWhlcm8tbW90b2NvcnAtdG9ycmVudC1wb3dlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
7,"Stocks to Watch today, Aug 09: Adani Group, CIL, IRCTC, Tata Power, Siemens",Business Standard,news.google.com/articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWd1c3QtOS1hZGFuaS1ncm91cC1jaWwtaXJjdGMtbWFydXRpLXRhdGEtcG93ZXItc2llbWVucy1xMS1yZXN1bHRzLTEyMzA4MDkwMDA2OF8xLmh0bWzSAaABaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWF1Z3VzdC05LWFkYW5pLWdyb3VwLWNpbC1pcmN0Yy1tYXJ1dGktdGF0YS1wb3dlci1zaWVtZW5zLXExLXJlc3VsdHMtMTIzMDgwOTAwMDY4XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
8,"Tata Power Q1 Profit Rises, Zee Entertainment Reports Loss — Earnings Wrap",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RhdGEtcG93ZXItcTEtcHJvZml0LXJpc2VzLXplZS1lbnRlcnRhaW5tZW50LXJlcG9ydHMtbG9zcy1lYXJuaW5ncy13cmFw0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3RhdGEtcG93ZXItcTEtcHJvZml0LXJpc2VzLXplZS1lbnRlcnRhaW5tZW50LXJlcG9ydHMtbG9zcy1lYXJuaW5ncy13cmFw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
1,HPL Electric & Power freezes at 5% upper circuit on Rs 417-crore order win,Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2hwbC1lbGVjdHJpYy1wb3dlci1mcmVlemVzLWF0LTUtdXBwZXItY2lyY3VpdC1vbi1ycy00MTctY3JvcmUtb3JkZXItd2luLTEyMzA4MDgwMDM0Ml8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3MvaHBsLWVsZWN0cmljLXBvd2VyLWZyZWV6ZXMtYXQtNS11cHBlci1jaXJjdWl0LW9uLXJzLTQxNy1jcm9yZS1vcmRlci13aW4tMTIzMDgwODAwMzQyXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
11,Stock Market Highlights: Nifty stuck in tight range. What traders should do on Wednesday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0wOC1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI1MTYwNzguY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTA4LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI1MTYwNzguY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
72,Vitus hopes new E-Mythique will bring performance eMTBs to the ...,BikeRadar,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJpa2VyYWRhci5jb20vbmV3cy92aXR1cy1lLW15dGhpcXVlLWx0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
