,title,source,link,date
41,"Rain, Storm Chances Go Up On Friday & Saturday; Relief From Heat ...",news9.com KWTV,news.google.com/articles/CBMigAFodHRwczovL3d3dy5uZXdzOS5jb20vc3RvcnkvNjRkZTBkZDViOTVlMTAwODg1MzdjZWJlL3JhaW4tc3Rvcm0tY2hhbmNlcy1nby11cC1vbi1mcmlkYXktLXNhdHVyZGF5LXJlbGllZi1mcm9tLWhlYXQtY29taW5nLXN1bmRhedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
91,"Europe’s summer of extremes triggers health warnings, nuclear output fears and shipping disruption",CNBC,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDgvMjUvY2xpbWF0ZS1ldXJvcGUtYmF0dGxlcy13aWxkZmlyZXMtaGVhdnktcmFpbi1hbmQtc2hpcHBpbmctZGlzcnVwdGlvbi5odG1s0gFsaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjMvMDgvMjUvY2xpbWF0ZS1ldXJvcGUtYmF0dGxlcy13aWxkZmlyZXMtaGVhdnktcmFpbi1hbmQtc2hpcHBpbmctZGlzcnVwdGlvbi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,Art in the Open becomes Art on the Inside thanks to rain warning,CBC.ca,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9wcmluY2UtZWR3YXJkLWlzbGFuZC9hcnQtaW4tdGhlLW9wZW4tbW92ZXMtaW5zaWRlLTEuNjk0NzQxM9IBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS42OTQ3NDEz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,"Himachal rain fury: 13 people die in 24 hours, 10,000 houses damaged; IMD issues Yellow alert",The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9oaW1hY2hhbC1yYWluLWZ1cnktMTMtcGVvcGxlLWRpZS1pbi0yNC1ob3Vycy0xMDAwMC1ob3VzZXMtZGFtYWdlZC1pbWQtaXNzdWVzLXllbGxvdy1hbGVydC92aWRlb3Nob3cvMTAzMDQ4NzYyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9pbmRpYS9oaW1hY2hhbC1yYWluLWZ1cnktMTMtcGVvcGxlLWRpZS1pbi0yNC1ob3Vycy0xMDAwMC1ob3VzZXMtZGFtYWdlZC1pbWQtaXNzdWVzLXllbGxvdy1hbGVydC9hbXBfdmlkZW9zaG93LzEwMzA0ODc2Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
97,"Rain expected in NYC through the day, but flooding should be minimal",Gothamist,news.google.com/articles/CBMiV2h0dHBzOi8vZ290aGFtaXN0LmNvbS9uZXdzL3JhaW4tZXhwZWN0ZWQtdGhyb3VnaC10aGUtZGF5LWJ1dC1mbG9vZGluZy1zaG91bGQtYmUtbWluaW1hbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
42,"Following heavy rain, road approaching Maranwala bridge in ...",The Tribune India,news.google.com/articles/CBMijwFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvaGltYWNoYWwvZm9sbG93aW5nLWhlYXZ5LXJhaW4tcm9hZC1hcHByb2FjaGluZy1tYXJhbndhbGEtYnJpZGdlLWluLWhpbWFjaGFsLXByYWRlc2hzLWJhZGRpLXdhc2hlZC1hd2F5LTUzODE3OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
96,Despite rain stage 2 restrictions continue as crews battle fires,Daily Inter Lake,news.google.com/articles/CBMiX2h0dHBzOi8vZGFpbHlpbnRlcmxha2UuY29tL25ld3MvMjAyMy9hdWcvMjUvZGVzcGl0ZS1yYWluLXN0YWdlLTItcmVzdHJpY3Rpb25zLWNvbnRpbnVlLWNyZXdzLWIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Tracking The Tropics: Disturbance in NW Caribbean to bring us rain early next week,CBS News,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNic25ld3MuY29tL21pYW1pL25ld3MvdHJhY2tpbmctdGhlLXRyb3BpY3MtZGlzdHVyYmFuY2UtaW4tbnctY2FyaWJiZWFuLXRvLWJyaW5nLXVzLXJhaW4tZWFybHktbmV4dC13ZWVrL9IBeWh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9taWFtaS9uZXdzL3RyYWNraW5nLXRoZS10cm9waWNzLWRpc3R1cmJhbmNlLWluLW53LWNhcmliYmVhbi10by1icmluZy11cy1yYWluLWVhcmx5LW5leHQtd2Vlay8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
46,Tracking record highs with more rain possible today,KPRC Click2Houston,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmNsaWNrMmhvdXN0b24uY29tL3dlYXRoZXIvMjAyMy8wOC8yNS90cmFja2luZy1yZWNvcmQtaGlnaHMtd2l0aC1tb3JlLXJhaW4tcG9zc2libGUtdG9kYXkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Overnight rain in Sioux Falls; Cooler weekend forecast,KELOLAND.com,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmtlbG9sYW5kLmNvbS90b3Atc3Rvcmllcy9vdmVybmlnaHQtcmFpbi1pbi1zaW91eC1mYWxscy1jb29sZXItd2Vla2VuZC1mb3JlY2FzdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
