,title,source,link,date
10,Where to find the cheapest fuel in Bankstown,Daily Telegraph,news.google.com/articles/CBMimwFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL3RoZS1leHByZXNzL2h5cGVybG9jYWwvd2hlcmUtdG8tZmluZC10aGUtY2hlYXBlc3QtZnVlbC1pbi1iYW5rc3Rvd24vbmV3cy1zdG9yeS81ZDBmZmFmM2Q1MmU5YmEyYTQ4NDk3NGNhMTM2MTk3Y9IBnwFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL3RoZS1leHByZXNzL2h5cGVybG9jYWwvd2hlcmUtdG8tZmluZC10aGUtY2hlYXBlc3QtZnVlbC1pbi1iYW5rc3Rvd24vbmV3cy1zdG9yeS81ZDBmZmFmM2Q1MmU5YmEyYTQ4NDk3NGNhMTM2MTk3Yz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Single-family Modular and Prefabricated Housing Construction ...,Digital Journal,news.google.com/articles/CBMizQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9zaW5nbGUtZmFtaWx5LW1vZHVsYXItYW5kLXByZWZhYnJpY2F0ZWQtaG91c2luZy1jb25zdHJ1Y3Rpb24tbWFya2V0LXBsYXllcnMtdG8tZHJpdmUtbWVyZ2VzLWFuZC1hY3F1aXNpdGlvbi1zdHJhdGVnaWVzLXRvLWV4cGFuZC1tYXJrZXQtc2hhcmUtMjAyMy0yMDMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,Where to find the cheapest fuel in Newcastle,Daily Telegraph,news.google.com/articles/CBMimQFodHRwczovL3d3dy5kYWlseXRlbGVncmFwaC5jb20uYXUvbmV3c2xvY2FsL25ld2Nhc3RsZS9oeXBlcmxvY2FsL3doZXJlLXRvLWZpbmQtdGhlLWNoZWFwZXN0LWZ1ZWwtaW4tbmV3Y2FzdGxlL25ld3Mtc3RvcnkvODc3Y2I4NWNjZjkxMGY2Y2VmNTAxM2E0YTVkOTM0NDjSAZ0BaHR0cHM6Ly93d3cuZGFpbHl0ZWxlZ3JhcGguY29tLmF1L25ld3Nsb2NhbC9uZXdjYXN0bGUvaHlwZXJsb2NhbC93aGVyZS10by1maW5kLXRoZS1jaGVhcGVzdC1mdWVsLWluLW5ld2Nhc3RsZS9uZXdzLXN0b3J5Lzg3N2NiODVjY2Y5MTBmNmNlZjUwMTNhNGE1ZDkzNDQ4P2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,Global ozone loss following extreme solar proton storms based on ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDEyOS0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Hydrolyzed Vegetable Protein Market Is Booming Worldwide ...,Digital Journal,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9oeWRyb2x5emVkLXZlZ2V0YWJsZS1wcm90ZWluLW1hcmtldC1pcy1ib29taW5nLXdvcmxkd2lkZS1naXZhdWRhbi1icm9saXRlLXByb2R1Y3RzLWRpYW5hLWdyb3Vw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Atomic reconstruction induced by uniaxial stress in MnP | Scientific ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDgwNi0x0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,"Russian Luna-25 sends first picture of Moon, shows region permanently hidden from Earth",India Today,news.google.com/articles/CBMikwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3NjaWVuY2UvY2hhbmRyYXlhYW4tMy9zdG9yeS9ydXNzaWFuLWx1bmEtMjUtc2VuZHMtZmlyc3QtcGljdHVyZS1vZi1tb29uLXNob3dzLXJlZ2lvbi1oaWRkZW4tZnJvbS1lYXJ0aC0yNDIyOTM2LTIwMjMtMDgtMTjSAZcBaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvc2NpZW5jZS9jaGFuZHJheWFhbi0zL3N0b3J5L3J1c3NpYW4tbHVuYS0yNS1zZW5kcy1maXJzdC1waWN0dXJlLW9mLW1vb24tc2hvd3MtcmVnaW9uLWhpZGRlbi1mcm9tLWVhcnRoLTI0MjI5MzYtMjAyMy0wOC0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Positive Signs As Multiple Insiders Buy Astron Stock,Simply Wall St,news.google.com/articles/CBMieWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvYXUvbWF0ZXJpYWxzL2FzeC1hdHIvYXN0cm9uLXNoYXJlcy9uZXdzL3Bvc2l0aXZlLXNpZ25zLWFzLW11bHRpcGxlLWluc2lkZXJzLWJ1eS1hc3Ryb24tc3RvY2vSAX1odHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2F1L21hdGVyaWFscy9hc3gtYXRyL2FzdHJvbi1zaGFyZXMvbmV3cy9wb3NpdGl2ZS1zaWducy1hcy1tdWx0aXBsZS1pbnNpZGVycy1idXktYXN0cm9uLXN0b2NrL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
12,Digging the grooves,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTUwLTAyMy0wMjA2MS0y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
13,Codes of honour,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTUwLTAyMy0wMjA2Ni140gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
